iteration,loss,loss_coarse,loss_fine,psnr,learning_rate,time_per_iter,rays_per_sec
217,0.09861776977777481,0.049113012850284576,0.049504756927490234,13.0535306930542,0.0004989970800948646,0.11460685729980469,8934.892938572404
218,0.08834606409072876,0.04397284984588623,0.04437321051955223,13.528791427612305,0.0004989924841830773,0.11808514595031738,8671.708806040966
219,0.0864686667919159,0.04326917231082916,0.04319949075579643,13.645214080810547,0.0004989878883136196,0.11285233497619629,9073.804278980937
220,0.08754558861255646,0.04397670552134514,0.04356887936592102,13.608236312866211,0.0004989832924864913,0.10903191566467285,9391.745469732983
221,0.09012167900800705,0.04499683529138565,0.0451248437166214,13.455843925476074,0.0004989786967016921,0.10769128799438477,9508.661462507473
222,0.09211865067481995,0.04596111178398132,0.04615753889083862,13.357573509216309,0.0004989741009592212,0.10729765892028809,9543.544661684877
223,0.0865430235862732,0.04329606518149376,0.04324696213006973,13.640443801879883,0.0004989695052590786,0.10799098014831543,9482.273413887277
224,0.0928252786397934,0.046446964144706726,0.04637831449508667,13.3368501663208,0.0004989649096012637,0.1079874038696289,9482.587443589766
225,0.08997242152690887,0.04515468329191208,0.044817738234996796,13.48550033569336,0.0004989603139857763,0.10812091827392578,9470.87775749076
226,0.09426914900541306,0.04714284464716911,0.04712630435824394,13.267366409301758,0.0004989557184126158,0.10787510871887207,9492.458567699758
227,0.09387160837650299,0.0468696765601635,0.047001928091049194,13.27884292602539,0.0004989511228817819,0.10898113250732422,9396.121846423102
228,0.09606102854013443,0.04809962213039398,0.04796140640974045,13.191081047058105,0.0004989465273932742,0.10811161994934082,9471.692316513509
229,0.09312321990728378,0.04645110294222832,0.046672116965055466,13.309425354003906,0.0004989419319470923,0.10905170440673828,9390.041224671839
230,0.08454501628875732,0.04209735244512558,0.04244766756892204,13.72146224975586,0.000498937336543236,0.10788273811340332,9491.787267427342
231,0.09333543479442596,0.04668697342276573,0.046648457646369934,13.311628341674805,0.0004989327411817046,0.11596870422363281,8829.968454466209
232,0.09347933530807495,0.0465736985206604,0.04690563678741455,13.287750244140625,0.0004989281458624978,0.10825014114379883,9459.57196157116
233,0.08794653415679932,0.0439840629696846,0.043962471187114716,13.56917953491211,0.0004989235505856154,0.10779619216918945,9499.40790480614
234,0.08581739664077759,0.04276839643716812,0.04304900020360947,13.660369873046875,0.0004989189553510567,0.10998272895812988,9310.55275405863
235,0.08782423287630081,0.04388011246919632,0.04394412040710449,13.570993423461914,0.0004989143601588215,0.10708427429199219,9562.561886610976
236,0.10292186588048935,0.05130229517817497,0.05161957070231438,12.871855735778809,0.0004989097650089095,0.10932302474975586,9366.736809047967
237,0.098155677318573,0.04890992492437363,0.04924575239419937,13.076313018798828,0.0004989051699013201,0.1076650619506836,9510.977669515922
238,0.09139349311590195,0.04579111188650131,0.045602381229400635,13.410124778747559,0.0004989005748360531,0.10789251327514648,9490.927302699907
239,0.09028016775846481,0.045067280530929565,0.04521288722753525,13.447378158569336,0.000498895979813108,0.10829782485961914,9455.406896005143
240,0.10484998673200607,0.052438925951719284,0.05241106078028679,12.805770874023438,0.0004988913848324845,0.10687398910522461,9581.377176740389
241,0.09720215946435928,0.048559363931417465,0.04864279553294182,13.129815101623535,0.000498886789894182,0.10910201072692871,9385.711529762439
242,0.08622092008590698,0.04294503480195999,0.04327588528394699,13.637540817260742,0.0004988821949982003,0.11590266227722168,8834.999816921776
243,0.07998097687959671,0.03995012864470482,0.04003084823489189,13.976051330566406,0.0004988776001445389,0.1077115535736084,9506.872438713961
244,0.07998955249786377,0.03990567848086357,0.0400838777422905,13.970303535461426,0.0004988730053331976,0.1072843074798584,9544.732347666468
245,0.08743423223495483,0.04395006224513054,0.043484173715114594,13.616687774658203,0.0004988684105641757,0.11001753807067871,9307.606932107046
246,0.09401953220367432,0.046976178884506226,0.04704334959387779,13.275017738342285,0.0004988638158374732,0.10718655586242676,9553.43691903206
247,0.09494371712207794,0.04748368263244629,0.047460030764341354,13.236719131469727,0.0004988592211530894,0.10780525207519531,9498.609578740645
248,0.07872352004051208,0.03951696306467056,0.03920656070113182,14.066411972045898,0.000498854626511024,0.10847353935241699,9440.090238718512
249,0.08443577587604523,0.04208552464842796,0.04235025495290756,13.731440544128418,0.0004988500319112767,0.10802268981933594,9479.489926723758
250,0.08917155861854553,0.044679805636405945,0.04449174925684929,13.517206192016602,0.000498845437353847,0.10861659049987793,9427.657370640361
251,0.08869992196559906,0.04436623305082321,0.04433368891477585,13.532661437988281,0.0004988408428387345,0.11901569366455078,8603.907337516126
252,0.09023486077785492,0.04519769549369812,0.0450371615588665,13.464290618896484,0.0004988362483659388,0.12453627586364746,8222.503787741005
253,0.0885389894247055,0.04443764314055443,0.044101350009441376,13.55548095703125,0.0004988316539354596,0.11703109741210938,8749.811141171485
254,0.10014450550079346,0.04991019889712334,0.05023430287837982,12.989996910095215,0.0004988270595472965,0.1214299201965332,8432.84750860962
255,0.08767113834619522,0.04378483444452286,0.04388630390167236,13.576709747314453,0.0004988224652014492,0.11673569679260254,8771.952608629053
256,0.08629258722066879,0.043207429349422455,0.04308515787124634,13.656723022460938,0.0004988178708979171,0.12182044982910156,8405.813649814463
257,0.09176914393901825,0.045960359275341034,0.045808788388967514,13.390512466430664,0.0004988132766366998,0.10697627067565918,9572.216282475021
258,0.09678875654935837,0.04840485379099846,0.04838390275835991,13.15299129486084,0.0004988086824177972,0.11616373062133789,8815.14388805195
259,0.07761707901954651,0.03907284140586853,0.03854423388838768,14.140405654907227,0.0004988040882412085,0.12130355834960938,8441.632001006321
260,0.0976777896285057,0.04876231402158737,0.048915475606918335,13.105537414550781,0.0004987994941069337,0.10805034637451172,9477.063557489475
261,0.08841647207736969,0.04448864981532097,0.04392781853675842,13.572603225708008,0.0004987949000149723,0.10852837562561035,9435.320432072864
262,0.08100929856300354,0.04048137739300728,0.04052791744470596,13.922457695007324,0.0004987903059653238,0.10835695266723633,9450.247305723879
263,0.08655230700969696,0.04326274245977402,0.04328956454992294,13.636168479919434,0.0004987857119579878,0.10812568664550781,9470.460089258939
264,0.08609229326248169,0.0429670587182045,0.04312523826956749,13.65268611907959,0.000498781117992964,0.1081228256225586,9470.710685777287
265,0.08925147354602814,0.04471383988857269,0.044537633657455444,13.512727737426758,0.000498776524070252,0.10688281059265137,9580.586385425799
266,0.09543751925230026,0.04785393923521042,0.047583580017089844,13.22542953491211,0.0004987719301898514,0.10698771476745605,9571.192376860492
267,0.09258127212524414,0.046137165278196335,0.046444110572338104,13.330694198608398,0.0004987673363517618,0.10900664329528809,9393.922875196575
268,0.09407848119735718,0.04701247066259384,0.047066010534763336,13.272926330566406,0.0004987627425559828,0.10746979713439941,9528.258425196502
269,0.0958738699555397,0.0478399358689785,0.0480339340865612,13.184518814086914,0.0004987581488025141,0.10862231254577637,9427.160737058133
270,0.09452378749847412,0.04709440469741821,0.04742938280105591,13.23952579498291,0.0004987535550913552,0.10688447952270508,9580.436790941902
271,0.08746841549873352,0.04379599913954735,0.04367242008447647,13.59792709350586,0.0004987489614225057,0.10747647285461426,9527.666593461687
272,0.08974984288215637,0.04475251957774162,0.04499732702970505,13.468132972717285,0.0004987443677959653,0.10931205749511719,9367.676571687809
273,0.0808180719614029,0.04040568694472313,0.040412381291389465,13.934856414794922,0.0004987397742117336,0.10669755935668945,9597.220462904617
274,0.09158876538276672,0.04581035301089287,0.045778416097164154,13.393392562866211,0.0004987351806698101,0.10891318321228027,9401.983945360813
275,0.08418124169111252,0.042198579758405685,0.04198266193270683,13.769301414489746,0.0004987305871701946,0.10721993446350098,9550.462841856917
276,0.08920508623123169,0.04471982643008232,0.04448526352643967,13.517838478088379,0.0004987259937128865,0.10786938667297363,9492.962105221279
277,0.08590812981128693,0.04289799556136131,0.04301013797521591,13.664292335510254,0.0004987214002978855,0.10903334617614746,9391.622250551585
278,0.10100032389163971,0.05064793676137924,0.050352390855550766,12.979799270629883,0.0004987168069251912,0.1069784164428711,9572.024283485625
279,0.08428271114826202,0.042015474289655685,0.04226723313331604,13.739961624145508,0.0004987122135948033,0.10708856582641602,9562.178670501957
280,0.07762175798416138,0.03895129635930061,0.038670461624860764,14.12620735168457,0.0004987076203067214,0.109619140625,9341.43429844098
281,0.09207350015640259,0.04604776203632355,0.04602573439478874,13.369993209838867,0.0004987030270609449,0.1079568862915039,9485.268009999912
282,0.08165023475885391,0.04076659679412842,0.040883637964725494,13.884505271911621,0.0004986984338574737,0.10844588279724121,9442.497710259313
283,0.07854551076889038,0.03933776170015335,0.03920774534344673,14.06628131866455,0.0004986938406963072,0.10799527168273926,9481.896605698012
284,0.09609688818454742,0.04815013334155083,0.0479467511177063,13.192407608032227,0.0004986892475774452,0.10800528526306152,9481.017503040792
285,0.08433026075363159,0.04232972115278244,0.04200053960084915,13.767451286315918,0.0004986846545008871,0.10903596878051758,9391.396357116306
286,0.09339573979377747,0.04684453457593918,0.046551208943128586,13.320690155029297,0.0004986800614666325,0.10758423805236816,9518.12290106617
287,0.09176012128591537,0.0460425540804863,0.04571756720542908,13.399169921875,0.0004986754684746812,0.11602425575256348,8825.740732901666
288,0.09046036005020142,0.04523862525820732,0.04522173851728439,13.446527481079102,0.0004986708755250328,0.11443591117858887,8948.240018834158
289,0.096616730093956,0.04815676808357239,0.04845995828509331,13.146169662475586,0.0004986662826176868,0.10793614387512207,9487.090822743568
290,0.09353075921535492,0.04678037017583847,0.04675039276480675,13.302148818969727,0.0004986616897526428,0.10699176788330078,9570.829796147573
291,0.0928846001625061,0.046375572681427,0.0465090237557888,13.324628829956055,0.0004986570969299004,0.10732126235961914,9541.445725533058
292,0.09585577994585037,0.047681406140327454,0.04817437380552292,13.171839714050293,0.0004986525041494594,0.10767245292663574,9510.324806083112
293,0.08796840906143188,0.044139232486486435,0.04382917284965515,13.582367897033691,0.0004986479114113193,0.11014628410339355,9296.727604889315
294,0.09315669536590576,0.04669325798749924,0.046463437378406525,13.328886985778809,0.0004986433187154796,0.10886883735656738,9405.81368244242
295,0.0950998067855835,0.047646671533584595,0.0474531352519989,13.237351417541504,0.00049863872606194,0.10803866386413574,9478.088337780015
296,0.09086968749761581,0.04543892294168472,0.04543076455593109,13.42650032043457,0.0004986341334507001,0.10905957221984863,9389.36380509325
297,0.0751115158200264,0.03750956803560257,0.03760194778442383,14.247896194458008,0.0004986295408817595,0.10892415046691895,9401.037287052299
298,0.0963781550526619,0.048234567046165466,0.04814358800649643,13.174615859985352,0.0004986249483551179,0.10742521286010742,9532.212901765304
299,0.09691256284713745,0.048518430441617966,0.048394136130809784,13.15207290649414,0.0004986203558707748,0.10862112045288086,9427.26419807283
300,0.07803478837013245,0.03880774974822998,0.039227038621902466,14.0641450881958,0.0004986157634287297,0.10693573951721191,9575.844377409307
301,0.07918946444988251,0.03970994055271149,0.03947952389717102,14.03628158569336,0.0004986111710289826,0.11457562446594238,8937.32855284925
302,0.09512130916118622,0.04753176122903824,0.04758955165743828,13.224884033203125,0.0004986065786715327,0.11192607879638672,9148.895512214242
303,0.09308366477489471,0.04641107842326164,0.04667258262634277,13.309382438659668,0.0004986019863563799,0.11837434768676758,8650.522854069906
304,0.09431838989257812,0.047368139028549194,0.04695025086402893,13.283620834350586,0.0004985973940835237,0.10700488090515137,9569.656929085962
305,0.08907578885555267,0.044434189796447754,0.04464159533381462,13.502602577209473,0.0004985928018529637,0.10983037948608398,9323.467739904745
306,0.08845716714859009,0.04390253126621246,0.044554632157087326,13.51107120513916,0.0004985882096646993,0.10816669464111328,9466.86966258453
307,0.08659166842699051,0.04334406182169914,0.04324760660529137,13.640379905700684,0.0004985836175187305,0.10814952850341797,9468.372300556422
308,0.09836825728416443,0.04935009405016899,0.049018166959285736,13.096428871154785,0.0004985790254150567,0.11194062232971191,9147.706870736274
309,0.0918351262807846,0.04583786427974701,0.0459972620010376,13.372679710388184,0.0004985744333536776,0.11644363403320312,8793.954332514333
310,0.09624682366847992,0.04793369397521019,0.04831312596797943,13.15934944152832,0.0004985698413345927,0.10811758041381836,9471.170147173623
311,0.09217911958694458,0.04583170264959335,0.046347420662641525,13.339744567871094,0.0004985652493578016,0.10943317413330078,9357.308769575335
312,0.0910232663154602,0.04555327817797661,0.045469991862773895,13.422751426696777,0.0004985606574233042,0.1085653305053711,9432.10871493952
313,0.09309172630310059,0.04633091017603874,0.04676081985235214,13.301179885864258,0.0004985560655310997,0.10838603973388672,9447.711185999244
314,0.09315106272697449,0.0464654266834259,0.046685632318258286,13.308168411254883,0.0004985514736811879,0.11153221130371094,9181.204138520736
315,0.09085600823163986,0.0453556589782238,0.04550034925341606,13.419852256774902,0.0004985468818735684,0.1114966869354248,9184.129395639056
316,0.08354423940181732,0.04182850942015648,0.041715726256370544,13.797001838684082,0.0004985422901082409,0.12102198600769043,8461.272482629141
