iteration,loss,loss_coarse,loss_fine,psnr,learning_rate,time_per_iter,rays_per_sec
7099,0.041923973709344864,0.02103317901492119,0.020887061953544617,16.801227569580078,0.0004683494389760581,0.2339029312133789,4377.884427048295
7100,0.04338686168193817,0.02076471969485283,0.022618409246206284,16.455379486083984,0.0004683451253381772,0.23464012145996094,4364.130028694754
7101,0.04133353754878044,0.020353026688098907,0.020976778119802475,16.782611846923828,0.00046834081174002614,0.23578572273254395,4342.926230361886
7102,0.042334429919719696,0.021180739626288414,0.021149955689907074,16.746906280517578,0.0004683364981816046,0.237778902053833,4306.521693704209
7103,0.043954454362392426,0.0212102048099041,0.022740518674254417,16.431997299194336,0.00046833218466291225,0.23624229431152344,4334.532912424612
7104,0.045736268162727356,0.022650783881545067,0.02308174967765808,16.367313385009766,0.0004683278711839487,0.2355644702911377,4347.005296403243
7105,0.04246542602777481,0.020277027040719986,0.022184666246175766,16.539470672607422,0.00046832355774471357,0.23282623291015625,4398.1298292754855
7106,0.04041663557291031,0.020310740917921066,0.020102161914110184,16.967571258544922,0.00046831924434520653,0.23320817947387695,4390.926606048586
7107,0.045508287847042084,0.02257074974477291,0.022933807224035263,16.395238876342773,0.0004683149309854271,0.23468589782714844,4363.27878871614
7108,0.04540815204381943,0.0219890084117651,0.02341540902853012,16.304983139038086,0.00046831061766537506,0.23375225067138672,4380.706483290971
7109,0.042337819933891296,0.02035834640264511,0.021975740790367126,16.58056640625,0.00046830630438505,0.23271489143371582,4400.234096285437
7110,0.043507009744644165,0.022911429405212402,0.020591845735907555,16.863048553466797,0.00046830199114445147,0.23371076583862305,4381.484080656646
7111,0.04127483442425728,0.019018806517124176,0.022252291440963745,16.52625274658203,0.00046829767794357926,0.23765897750854492,4308.694797625234
7112,0.04518571123480797,0.022433124482631683,0.022748848423361778,16.43040657043457,0.0004682933647824328,0.2371985912322998,4317.057680149324
7113,0.04123568534851074,0.02000943198800087,0.021222516894340515,16.732032775878906,0.00046828905166101194,0.23639917373657227,4331.6564259276065
7114,0.041631195694208145,0.019778430461883545,0.021849026903510094,16.60567855834961,0.0004682847385793162,0.2366197109222412,4327.619182733726
7115,0.04684538394212723,0.022811368107795715,0.024030279368162155,16.192413330078125,0.00046828042553734517,0.23057222366333008,4441.124710213114
7116,0.04081316664814949,0.019967081025242805,0.020842349156737328,16.81053352355957,0.0004682761125350986,0.2457430362701416,4166.954293159837
7117,0.04379378631711006,0.021493008360266685,0.02229703962802887,16.517528533935547,0.00046827179957257604,0.23677420616149902,4324.795409942372
7118,0.04666196182370186,0.023430313915014267,0.023227911442518234,16.33989715576172,0.00046826748664977714,0.2362229824066162,4334.8872728961005
7119,0.03912739083170891,0.018914809450507164,0.02020884118974209,16.94458770751953,0.00046826317376670156,0.23873329162597656,4289.305412855031
7120,0.04226118326187134,0.020415008068084717,0.021842435002326965,16.606990814208984,0.00046825886092334893,0.23461294174194336,4364.635609600442
7121,0.03782564029097557,0.01879257708787918,0.019029323011636734,17.205766677856445,0.00046825454811971886,0.23699736595153809,4320.723126557409
7122,0.03770114853978157,0.018420374020934105,0.01927703432738781,17.149599075317383,0.000468250235355811,0.23770403861999512,4307.878006385136
7123,0.042690545320510864,0.021190006285905838,0.02149679884314537,16.67626190185547,0.00046824592263162496,0.24050283432006836,4257.746079770645
7124,0.04142087325453758,0.02035227045416832,0.021064862608909607,16.764413833618164,0.0004682416099471604,0.23460054397583008,4364.86626435742
7125,0.04596833884716034,0.0222353246062994,0.023729272186756134,16.247156143188477,0.00046823729730241693,0.23479700088500977,4361.214138767884
7126,0.04792562872171402,0.024361034855246544,0.02356085181236267,16.278091430664062,0.0004682329846973942,0.2504298686981201,4088.969120669777
7127,0.04407733678817749,0.021882738918066025,0.02219085954129696,16.538259506225586,0.0004682286721320919,0.23836946487426758,4295.852241561762
7128,0.040026772767305374,0.018785156309604645,0.021237872540950775,16.72888946533203,0.0004682243596065096,0.23494505882263184,4358.465784007201
7129,0.0414782352745533,0.0199989452958107,0.021475544199347496,16.680559158325195,0.000468220047120647,0.24069547653198242,4254.338364617899
7130,0.04673311486840248,0.023355906829237938,0.023373465985059738,16.312768936157227,0.0004682157346745036,0.23458099365234375,4365.230038702963
7131,0.04503646120429039,0.022107437252998352,0.022925278171896935,16.396854400634766,0.0004682114222680791,0.23466229438781738,4363.717667857089
7132,0.04592706263065338,0.02260306105017662,0.023320257663726807,16.32266616821289,0.00046820710990137316,0.24192333221435547,4232.74593081699
7133,0.043645694851875305,0.021294619888067245,0.022347331047058105,16.50774383544922,0.0004682027975743854,0.23278141021728516,4398.9767011213125
7134,0.03877958282828331,0.019393673166632652,0.019382165744900703,17.1259765625,0.0004681984852871155,0.2365880012512207,4328.199209530777
7135,0.049134328961372375,0.024996619671583176,0.024133965373039246,16.17371368408203,0.000468194173039563,0.23970365524291992,4271.941531147117
7136,0.03692088648676872,0.01862969622015953,0.018287446349859238,17.37847137451172,0.00046818986083172766,0.2337779998779297,4380.223975458321
7137,0.04332023486495018,0.02114254981279373,0.022173937410116196,16.54157257080078,0.000468185548663609,0.23611783981323242,4336.817585702024
7138,0.04178120195865631,0.01947995461523533,0.02229749783873558,16.517438888549805,0.00046818123653520665,0.233001708984375,4394.8175507531105
7139,0.046978551894426346,0.022486772388219833,0.02448803186416626,16.110462188720703,0.0004681769244465203,0.23444032669067383,4367.849228222114
7140,0.03991644084453583,0.018986186012625694,0.02092650532722473,16.793033599853516,0.0004681726123975496,0.23790335655212402,4304.268820922012
7141,0.043195195496082306,0.021585330367088318,0.021606115624308586,16.654232025146484,0.0004681683003882942,0.2386951446533203,4289.9909065484035
7142,0.04047296196222305,0.020934998989105225,0.019534217193722725,17.092041015625,0.00046816398841875365,0.23548007011413574,4348.563339155086
7143,0.04401714354753494,0.022131141275167465,0.021882256492972374,16.599079132080078,0.0004681596764889276,0.24490141868591309,4181.274267395255
7144,0.04152054339647293,0.019817980006337166,0.02169881761074066,16.635639190673828,0.0004681553645988157,0.23453402519226074,4366.10423225615
7145,0.042223699390888214,0.020349441096186638,0.021870508790016174,16.601411819458008,0.00046815105274841765,0.23163676261901855,4420.714520536665
7146,0.0404084175825119,0.01940780133008957,0.02099686674773693,16.77845573425293,0.00046814674093773295,0.23222589492797852,4409.499639640009
7147,0.04006582498550415,0.019716206938028336,0.020345866680145264,16.915237426757812,0.0004681424291667614,0.23653101921081543,4329.241904155197
7148,0.03644707798957825,0.01772032305598259,0.018723003566265106,17.2762451171875,0.00046813811743550245,0.24023723602294922,4262.453302210736
7149,0.03942716494202614,0.01994648203253746,0.019476931542158127,17.104795455932617,0.00046813380574395585,0.2353651523590088,4350.686538498551
7150,0.044121142476797104,0.022562678903341293,0.02155471406877041,16.66457748413086,0.00046812949409212124,0.233107328414917,4392.826287199953
7151,0.04264623299241066,0.020903047174215317,0.021739434450864792,16.627517700195312,0.00046812518247999824,0.2333207130432129,4388.808805887486
7152,0.04066507890820503,0.020726628601551056,0.019934700801968575,17.003902435302734,0.0004681208709075865,0.23595285415649414,4339.850024958117
7153,0.04120667278766632,0.020255450159311295,0.020947471261024475,16.788684844970703,0.0004681165593748856,0.23732519149780273,4314.754761335485
7154,0.04058779776096344,0.020087765529751778,0.020496277138590813,16.883251190185547,0.00046811224788189515,0.23702430725097656,4320.232012810919
7155,0.04545854032039642,0.022662637755274773,0.022792145609855652,16.422149658203125,0.0004681079364286149,0.23215889930725098,4410.77211795696
7156,0.04253461956977844,0.020405255258083344,0.0221256073564291,16.551048278808594,0.00046810362501504437,0.23447966575622559,4367.116426481907
7157,0.040869247168302536,0.01937831938266754,0.021487172693014145,16.678207397460938,0.00046809931364118326,0.23563814163208008,4345.646222243808
7158,0.0435432568192482,0.021928571164608,0.021610930562019348,16.65326690673828,0.00046809500230703116,0.2347850799560547,4361.435574150047
7159,0.044344812631607056,0.02245640754699707,0.021884649991989136,16.598604202270508,0.0004680906910125878,0.2314894199371338,4423.528298952455
7160,0.04020095616579056,0.0193808451294899,0.02081635594367981,16.81595230102539,0.0004680863797578527,0.23319387435913086,4391.195964363052
7161,0.045203082263469696,0.022242959588766098,0.02295636758208275,16.390968322753906,0.0004680820685428256,0.23839664459228516,4295.36246934718
7162,0.036947622895240784,0.018535684794187546,0.018408184871077538,17.349889755249023,0.000468077757367506,0.23387598991394043,4378.388736598409
7163,0.04789547622203827,0.02365822345018387,0.024233495816588402,16.155839920043945,0.0004680734462318936,0.2320253849029541,4413.310209261343
7164,0.04137835651636124,0.020452946424484253,0.020921653136610985,16.79404067993164,0.00046806913513598817,0.23340749740600586,4387.176981803547
7165,0.04652746394276619,0.023729419335722923,0.022794289514422417,16.42173957824707,0.0004680648240797891,0.23523306846618652,4353.129458697659
7166,0.04014229401946068,0.02090851031243801,0.019230028614401817,17.160202026367188,0.0004680605130632962,0.2316575050354004,4420.318693510573
7167,0.03800857067108154,0.018093708902597427,0.019911106675863266,17.00904655456543,0.00046805620208650894,0.2350010871887207,4357.426649595299
7168,0.041578859090805054,0.020083414390683174,0.02149169147014618,16.67729377746582,0.00046805189114942713,0.2351548671722412,4354.577101948574
7169,0.039571166038513184,0.019211571663618088,0.020355841144919395,16.913110733032227,0.0004680475802520504,0.23589444160461426,4340.924665432938
7170,0.040317244827747345,0.020087020471692085,0.02022647112607956,16.940799713134766,0.00046804326939437824,0.23315668106079102,4391.896450666203
7171,0.03951318934559822,0.019079072400927544,0.02043035812675953,16.897239685058594,0.00046803895857641035,0.23724079132080078,4316.289767451209
7172,0.04214407876133919,0.02079322747886181,0.02134709060192108,16.706613540649414,0.0004680346477981465,0.23563027381896973,4345.7913255523345
7173,0.043836962431669235,0.021643351763486862,0.022189853712916374,16.538455963134766,0.0004680303370595861,0.23127961158752441,4427.541160983324
7174,0.042949575930833817,0.020642628893256187,0.022303186357021332,16.51633071899414,0.0004680260263607289,0.23995208740234375,4267.518616260214
7175,0.0449003130197525,0.021893616765737534,0.02300293743610382,16.38216781616211,0.0004680217157015745,0.238616943359375,4291.396853817624
7176,0.04362619295716286,0.021398093551397324,0.022224342450499535,16.53171157836914,0.0004680174050821226,0.23491859436035156,4358.956781553201
7177,0.041768621653318405,0.020217498764395714,0.021547362208366394,16.666059494018555,0.0004680130945023727,0.2356095314025879,4346.173917091168
7178,0.046212922781705856,0.023000163957476616,0.02320900186896324,16.34343719482422,0.00046800878396232465,0.23513126373291016,4355.0142322340425
7179,0.038724999874830246,0.01823170855641365,0.020489534363150597,16.884679794311523,0.0004680044734619779,0.23439478874206543,4368.6978089211625
7180,0.040799349546432495,0.021029837429523468,0.01976575329899788,17.04086685180664,0.00046800016300133215,0.23616266250610352,4335.9944757293515
7181,0.043530020862817764,0.02063785120844841,0.022888410836458206,16.403844833374023,0.000467995852580387,0.23291635513305664,4396.428062834085
7182,0.042330123484134674,0.020831719040870667,0.02149464562535286,16.67669677734375,0.00046799154219914215,0.23731064796447754,4315.019190176751
7183,0.04393306002020836,0.022180428728461266,0.021748870611190796,16.625633239746094,0.0004679872318575972,0.23127341270446777,4427.659833551711
7184,0.038337476551532745,0.018585480749607086,0.01974823698401451,17.04471778869629,0.0004679829215557517,0.23664331436157227,4327.187534381001
7185,0.042018476873636246,0.02006405033171177,0.021950669586658478,16.58552360534668,0.00046797861129360544,0.23495006561279297,4358.372905022264
7186,0.03839096799492836,0.018734460696578026,0.019652750343084335,17.065767288208008,0.000467974301071158,0.23541712760925293,4349.72599657083
7187,0.04111254960298538,0.020654551684856415,0.02045423910021782,16.892168045043945,0.0004679699908884089,0.23756718635559082,4310.359590096234
7188,0.039540328085422516,0.020019028335809708,0.01951754093170166,17.095748901367188,0.00046796568074535796,0.25588011741638184,4001.87404296713
7189,0.042161259800195694,0.02074955776333809,0.021407943218946457,16.694250106811523,0.0004679613706420047,0.23884105682373047,4287.370076224929
7190,0.04208679869771004,0.021566014736890793,0.020517027005553246,16.878856658935547,0.00046795706057834867,0.2287132740020752,4477.221553790135
7191,0.04162544384598732,0.02057599648833275,0.021045690402388573,16.768367767333984,0.00046795275055438974,0.22771668434143066,4496.815869954655
7192,0.03953090310096741,0.018889185041189194,0.020637957379221916,16.853334426879883,0.00046794844057012735,0.22960805892944336,4459.773776122844
7193,0.037355780601501465,0.018614722415804863,0.018737297505140305,17.272930145263672,0.00046794413062556123,0.22726821899414062,4505.689376772916
7194,0.040280964225530624,0.019618477672338486,0.020658724009990692,16.848966598510742,0.00046793982072069096,0.22819948196411133,4487.3020358610775
7195,0.039079874753952026,0.018616344779729843,0.020459767431020737,16.890993118286133,0.0004679355108555162,0.22594261169433594,4532.124296169983
7196,0.04253062605857849,0.021097002550959587,0.021429862827062607,16.689807891845703,0.00046793120103003663,0.2261815071105957,4527.337416225173
7197,0.0402192696928978,0.0196370929479599,0.02057841420173645,16.865880966186523,0.0004679268912442518,0.2287461757659912,4476.577571498106
7198,0.046270936727523804,0.022366326302289963,0.023900847882032394,16.21586799621582,0.00046792258149816143,0.22184038162231445,4615.931475196299
7199,0.044125303626060486,0.02172786556184292,0.02239367738366127,16.498746871948242,0.000467918271791765,0.2262742519378662,4525.481760431077
7200,0.04075736552476883,0.02106425166130066,0.019689347594976425,17.057687759399414,0.0004679139621250623,0.22349286079406738,4581.801836361755
7201,0.03948628529906273,0.019880536943674088,0.019601983949542046,17.07699966430664,0.00046790965249805295,0.2288806438446045,4473.9475684769195
7202,0.04296490177512169,0.0211737509816885,0.021787386387586594,16.617948532104492,0.00046790534291073655,0.22617840766906738,4527.399456707928
7203,0.03910353407263756,0.019420480355620384,0.019679289311170578,17.059906005859375,0.0004679010333631127,0.22692608833312988,4512.482489438399
7204,0.039158280938863754,0.019648944959044456,0.019505567848682404,17.09841537475586,0.00046789672385518107,0.22631502151489258,4524.666516370042
7205,0.040483858436346054,0.01994597539305687,0.02053411677479744,16.875240325927734,0.0004678924143869413,0.22652459144592285,4520.480507055477
7206,0.042836979031562805,0.021256335079669952,0.02157687209546566,16.66011619567871,0.000467888104958393,0.22792816162109375,4492.6436150627615
7207,0.04586737975478172,0.0218583345413208,0.02400527521967888,16.19693374633789,0.0004678837955695358,0.22174668312072754,4617.881925397253
7208,0.04054280370473862,0.019713232293725014,0.02082580327987671,16.813982009887695,0.0004678794862203694,0.22370457649230957,4577.465584550537
7209,0.039155855774879456,0.018980171531438828,0.020171916112303734,16.952529907226562,0.00046787517691089335,0.22332119941711426,4585.323751944374
7210,0.04079468548297882,0.019331879913806915,0.021459033712744713,16.68389892578125,0.0004678708676411074,0.2248692512512207,4553.757324766479
7211,0.04238018020987511,0.021559489890933037,0.020816920325160027,16.81583595275879,0.00046786655841101106,0.22171998023986816,4618.438080736719
7212,0.04287036880850792,0.021419120952486992,0.021447477862238884,16.686237335205078,0.000467862249220604,0.22177696228027344,4617.251447000645
7213,0.045645423233509064,0.022306768223643303,0.02333488129079342,16.319944381713867,0.00046785794006988594,0.22501897811889648,4550.727270030239
7214,0.03932061418890953,0.019430145621299744,0.019886694848537445,17.014373779296875,0.00046785363095885635,0.22488093376159668,4553.5207581696295
7215,0.04089708253741264,0.019828539341688156,0.021064769476652145,16.764432907104492,0.000467849321887515,0.22566676139831543,4537.6642694516195
7216,0.04281633719801903,0.02067936584353447,0.022133197635412216,16.549558639526367,0.00046784501285586144,0.22514033317565918,4548.274338747886
7217,0.044898469001054764,0.021460305899381638,0.023434391245245934,16.301462173461914,0.00046784070386389536,0.22434139251708984,4564.471979561212
7218,0.04168563336133957,0.020236587151885033,0.021445272490382195,16.68668556213379,0.00046783639491161644,0.22346806526184082,4582.310223163941
7219,0.04371541738510132,0.022004414349794388,0.02170722931623459,16.633956909179688,0.0004678320859990242,0.2256312370300293,4538.378699150223
7220,0.04167655482888222,0.020013701170682907,0.021659081801772118,16.643600463867188,0.00046782777712611837,0.22291183471679688,4593.7444339864805
7221,0.044574152678251266,0.022228127345442772,0.022342247888445854,16.508731842041016,0.0004678234682928985,0.22364568710327148,4578.67090245811
7222,0.040699005126953125,0.019562946632504463,0.02113228105008602,16.750537872314453,0.00046781915949936425,0.2215285301208496,4622.429442570586
7223,0.04141198843717575,0.020831914618611336,0.020576294511556625,16.866329193115234,0.0004678148507455153,0.22370553016662598,4577.446070453772
7224,0.04131220281124115,0.02001573145389557,0.02129269391298294,16.717693328857422,0.0004678105420313513,0.22571635246276855,4536.66732085309
7225,0.04320394992828369,0.021140065044164658,0.022060107439756393,16.56392478942871,0.0004678062333568718,0.22213459014892578,4609.817855532897
7226,0.043790269643068314,0.022624269127845764,0.02116222307085991,16.744386672973633,0.0004678019247220765,0.22476601600646973,4555.848869833262
7227,0.041672494262456894,0.020749885588884354,0.0209188312292099,16.794626235961914,0.000467797616126965,0.22470521926879883,4557.081510310011
7228,0.039025433361530304,0.01975320093333721,0.0192684568464756,17.151531219482422,0.00046779330757153685,0.22360706329345703,4579.461779595596
7229,0.044576942920684814,0.021219152957201004,0.02335400879383087,16.316387176513672,0.00046778899905579194,0.2236642837524414,4578.290207181201
7230,0.04217245429754257,0.0207100510597229,0.021458622068166733,16.683982849121094,0.00046778469057972964,0.22436881065368652,4563.914195634548
7231,0.03778966888785362,0.019254321232438087,0.018531566485762596,17.320878982543945,0.00046778038214334973,0.22344636917114258,4582.755154171673
7232,0.040980640798807144,0.01960880309343338,0.021368056535720825,16.702350616455078,0.0004677760737466518,0.2243790626525879,4563.705667963711
7233,0.04313512519001961,0.021347448229789734,0.021783895790576935,16.61864471435547,0.0004677717653896354,0.22315073013305664,4588.826572018949
7234,0.04505401849746704,0.022126255556941032,0.02292398177087307,16.397098541259766,0.0004677674570723003,0.22453546524047852,4560.526769805791
7235,0.04378924518823624,0.02176487073302269,0.022020593285560608,16.57171058654785,0.00046776314879464615,0.224104642868042,4569.293999870208
7236,0.04435231164097786,0.021433643996715546,0.022914886474609375,16.398822784423828,0.0004677588405566725,0.2260885238647461,4529.199370652674
7237,0.041025713086128235,0.020084111019968987,0.02093782089650631,16.790685653686523,0.000467754532358379,0.2238330841064453,4574.837558477414
7238,0.03613997623324394,0.018193749710917473,0.01794244721531868,17.461183547973633,0.00046775022419976527,0.22452664375305176,4560.705949563199
7239,0.04395907372236252,0.021116342395544052,0.022838950157165527,16.413238525390625,0.000467745916080831,0.22128510475158691,4627.514360487729
7240,0.0386740043759346,0.01888500526547432,0.019785216078162193,17.036592483520508,0.0004677416080015757,0.22204947471618652,4611.584879040268
7241,0.04320584237575531,0.022034358233213425,0.021167701110243797,16.743263244628906,0.0004677372999619992,0.2242755889892578,4565.811217417187
7242,0.04259993135929108,0.02070225402712822,0.02189389243721962,16.596771240234375,0.000467732991962101,0.2251753807067871,4547.5664203868055
7243,0.04046579450368881,0.020821448415517807,0.019640561193227768,17.06846046447754,0.00046772868400188073,0.22916436195373535,4468.408574832109
7244,0.041380640119314194,0.020113151520490646,0.02126370370388031,16.72361183166504,0.00046772437608133804,0.22237849235534668,4604.761859630351
7245,0.04320819675922394,0.022123146802186966,0.021081265062093735,16.76103401184082,0.00046772006820047264,0.22305870056152344,4590.719830350501
7246,0.042758867144584656,0.020868545398116112,0.021886538714170456,16.598228454589844,0.0004677157603592841,0.2246866226196289,4557.458686508122
7247,0.03706569969654083,0.0181884802877903,0.018873432651162148,17.241491317749023,0.000467711452557772,0.2253425121307373,4544.193593643371
7248,0.039599090814590454,0.019567927345633507,0.02002737671136856,16.9837589263916,0.00046770714479593613,0.2236957550048828,4577.646097833409
7249,0.042228154838085175,0.021091341972351074,0.021133026108145714,16.750383377075195,0.000467702837073776,0.2239704132080078,4572.0324632744305
7250,0.0427066870033741,0.020660681650042534,0.02204221859574318,16.567447662353516,0.00046769852939129123,0.2248697280883789,4553.747668505851
7251,0.045964375138282776,0.022400792688131332,0.023559793829917908,16.27828598022461,0.00046769422174848155,0.22670197486877441,4516.94344785809
7252,0.04433564469218254,0.021459614858031273,0.022872239351272583,16.40691375732422,0.00046768991414534647,0.22457647323608398,4559.694010883897
7253,0.04418972507119179,0.02121094986796379,0.02297498844563961,16.387447357177734,0.00046768560658188576,0.22544598579406738,4542.10793061256
7254,0.04192521050572395,0.020861312747001648,0.02106010913848877,16.76539421081543,0.000467681299058099,0.2286694049835205,4478.080485116916
7255,0.04111922159790993,0.019689500331878662,0.02142593078315258,16.690603256225586,0.0004676769915739857,0.2258913516998291,4533.152740440991
7256,0.039188023656606674,0.019009264186024666,0.020174972712993622,16.95186996459961,0.0004676726841295458,0.2251572608947754,4547.932391478836
7257,0.03903254121541977,0.019751712679862976,0.019277039915323257,17.14959716796875,0.0004676683767247786,0.22426939010620117,4565.937418009173
7258,0.03990714251995087,0.02003422938287258,0.01986912451684475,17.018213272094727,0.00046766406935968397,0.22503995895385742,4550.302998455322
7259,0.04379799962043762,0.020939871668815613,0.022854333743453026,16.410314559936523,0.0004676597620342614,0.22353577613830566,4580.922202656422
7260,0.03940269351005554,0.01975787617266178,0.019641024991869926,17.068359375,0.00046765545474851064,0.22491884231567383,4552.75329295362
7261,0.04343210160732269,0.02111453376710415,0.02231377363204956,16.514270782470703,0.0004676511475024312,0.22412323951721191,4568.914862224095
7262,0.04406438767910004,0.021899834275245667,0.022160759195685387,16.54415512084961,0.00046764684029602276,0.22127604484558105,4627.703829009621
7263,0.04094391688704491,0.020982638001441956,0.019957486540079117,16.99894142150879,0.00046764253312928507,0.22524690628051758,4546.122372596465
7264,0.04892304912209511,0.02364925853908062,0.025269998237490654,15.97394847869873,0.00046763822600221763,0.22605538368225098,4529.86336056194
7265,0.039577070623636246,0.01840510033071041,0.021168177947402,16.743165969848633,0.0004676339189148201,0.22618436813354492,4527.2801495963895
7266,0.04345930367708206,0.02077622525393963,0.02267928421497345,16.443706512451172,0.00046762961186709215,0.22552895545959473,4540.436938189329
7267,0.0430523045361042,0.02054498717188835,0.022503525018692017,16.477495193481445,0.0004676253048590333,0.22564363479614258,4538.129342425863
7268,0.03741547092795372,0.01724417880177498,0.020167499780654907,16.953479766845703,0.0004676209978906434,0.22392725944519043,4572.9135547726355
7269,0.04493722692131996,0.0221572183072567,0.02277621626853943,16.425186157226562,0.00046761669096192186,0.22768187522888184,4497.5033650377445
7270,0.04533781111240387,0.022153979167342186,0.023180041462183,16.348857879638672,0.0004676123840728685,0.2219240665435791,4614.190862435903
7271,0.04166056215763092,0.021281389519572258,0.02037537842988968,16.90894317626953,0.00046760807722348287,0.22590136528015137,4532.951798366014
7272,0.03518406301736832,0.018062464892864227,0.017117807641625404,17.66551971435547,0.00046760377041376455,0.23287653923034668,4397.1797390338415
7273,0.039914168417453766,0.020331529900431633,0.0195788461714983,17.082130432128906,0.00046759946364371323,0.23456549644470215,4365.518439500772
7274,0.03642062470316887,0.018168125301599503,0.018248703330755234,17.387680053710938,0.0004675951569133286,0.22454094886779785,4560.415394890385
7275,0.03760828450322151,0.018397178500890732,0.019207311794161797,17.165334701538086,0.00046759085022261024,0.22607207298278809,4529.528952821881
7276,0.045553985983133316,0.022859293967485428,0.022690897807478905,16.441482543945312,0.00046758654357155775,0.22501730918884277,4550.761022302608
7277,0.04298443719744682,0.02139953337609768,0.02158110961318016,16.659263610839844,0.0004675822369601708,0.22596359252929688,4531.7034861146285
7278,0.04138181731104851,0.020586831495165825,0.0207911916077137,16.82120704650879,0.00046757793038844906,0.2260897159576416,4529.175489750487
7279,0.04416607320308685,0.0224902406334877,0.02167203649878502,16.641002655029297,0.00046757362385639205,0.2227334976196289,4597.422529361644
7280,0.040724921971559525,0.01959124021232128,0.02112988755106926,16.75102996826172,0.00046756931736399954,0.2243633270263672,4564.025741513717
7281,0.0435502827167511,0.021986674517393112,0.021559812128543854,16.663551330566406,0.0004675650109112711,0.2257833480834961,4535.32117710168
7282,0.036497388035058975,0.018108753487467766,0.018384836614131927,17.35540199279785,0.0004675607044982064,0.22133111953735352,4626.552299290123
7283,0.040577229112386703,0.020620955154299736,0.019952477887272835,17.000032424926758,0.00046755639812480504,0.22471141815185547,4556.955798783671
7284,0.04559517651796341,0.022553419694304466,0.023037955164909363,16.375560760498047,0.00046755209179106665,0.22198009490966797,4613.026228395406
7285,0.04491756111383438,0.021164245903491974,0.023749515414237976,16.243453979492188,0.0004675477854969908,0.2262585163116455,4525.79649461484
7286,0.03996623307466507,0.020010879263281822,0.019951552152633667,17.000232696533203,0.0004675434792425773,0.2260119915008545,4530.733051817423
7287,0.0413149856030941,0.02002161741256714,0.02128956839442253,16.718332290649414,0.0004675391730278257,0.22568893432617188,4537.218464242855
7288,0.042345114052295685,0.020679889246821404,0.0216614231467247,16.643131256103516,0.00046753486685273556,0.22403526306152344,4570.709030385071
7289,0.041026271879673004,0.019858619198203087,0.021163854748010635,16.74405288696289,0.0004675305607173066,0.22425627708435059,4566.2044037895
7290,0.037616878747940063,0.01835542544722557,0.01925765350461006,17.153966903686523,0.0004675262546215385,0.2259354591369629,4532.267772006729
7291,0.04501468315720558,0.021274231374263763,0.023736651986837387,16.245805740356445,0.00046752194856543067,0.2239220142364502,4573.020671914412
7292,0.03877494856715202,0.018991513177752495,0.019779635593295097,17.037817001342773,0.00046751764254898296,0.2220931053161621,4610.678924689166
7293,0.04025762155652046,0.019308095797896385,0.020945725962519646,16.789047241210938,0.00046751333657219505,0.22478866577148438,4555.389821304326
7294,0.04214981943368912,0.02083650603890419,0.021309515461325645,16.714263916015625,0.00046750903063506633,0.22321009635925293,4587.606101615982
7295,0.03759046643972397,0.01793372631072998,0.019652938470244408,17.065725326538086,0.00046750472473759664,0.22299814224243164,4591.966505652599
7296,0.046215951442718506,0.0228443443775177,0.023367807269096375,16.31382179260254,0.00046750041887978555,0.22526979446411133,4545.660470974229
7297,0.043159306049346924,0.021220838651061058,0.021934665739536285,16.58868980407715,0.0004674961130616327,0.22301936149597168,4591.529601426539
7298,0.04521220177412033,0.02201027050614357,0.02319813333451748,16.345470428466797,0.0004674918072831377,0.22147035598754883,4623.643626858891
7299,0.03513658046722412,0.016490697860717773,0.018642079085111618,17.29505729675293,0.0004674875015443002,0.22343850135803223,4582.916524127452
7300,0.041708845645189285,0.021096309646964073,0.02060873433947563,16.859487533569336,0.00046748319584511984,0.22587275505065918,4533.525965848937
7301,0.040916796773672104,0.019627409055829048,0.021285584196448326,16.719144821166992,0.00046747889018559626,0.22414731979370117,4568.424021052139
7302,0.0431695356965065,0.02177676185965538,0.02138897031545639,16.698101043701172,0.00046747458456572905,0.22385597229003906,4574.3698036041405
7303,0.04392845556139946,0.021279430016875267,0.022645220160484314,16.45023536682129,0.0004674702789855179,0.22600865364074707,4530.799964977019
7304,0.041159991174936295,0.019968416541814804,0.02118777297437191,16.739147186279297,0.00046746597344496247,0.2227470874786377,4597.142039391225
7305,0.03686599060893059,0.017820630222558975,0.019041555002331734,17.20297622680664,0.0004674616679440623,0.22486233711242676,4553.897345147756
7306,0.03869899362325668,0.018971864134073257,0.019723322242498398,17.050199508666992,0.0004674573624828171,0.2262117862701416,4526.731417863177
7307,0.04078330844640732,0.020955219864845276,0.019824279472231865,17.028026580810547,0.00046745305706122646,0.22381114959716797,4575.285913338418
7308,0.047513447701931,0.023185037076473236,0.024324601516127586,16.139543533325195,0.0004674487516792901,0.22463321685791016,4558.542206372455
7309,0.039739035069942474,0.019248373806476593,0.020486855879426003,16.88524627685547,0.0004674444463370075,0.22280287742614746,4595.990912816759
7310,0.04050032049417496,0.0192403644323349,0.02125614695250988,16.725154876708984,0.0004674401410343784,0.22250127792358398,4602.220758263165
7311,0.04250849038362503,0.021450644358992577,0.021054036915302277,16.766645431518555,0.0004674358357714025,0.2244243621826172,4562.784494700968
7312,0.04179009422659874,0.020822791382670403,0.02096349559724331,16.785362243652344,0.0004674315305480793,0.22796058654785156,4492.004585121782
