iteration,loss,loss_coarse,loss_fine,psnr,learning_rate,time_per_iter,rays_per_sec
7618,0.053338319063186646,0.02595079317688942,0.027387525886297226,15.624473571777344,0.000466115992980772,0.10298919677734375,9942.79042892066
7619,0.05003836750984192,0.024733956903219223,0.025304412469267845,15.968037605285645,0.00046611169991359416,0.10201525688171387,10037.7142723595
7620,0.05250660330057144,0.025147240608930588,0.027359362691640854,15.62894058227539,0.0004661074068859568,0.10351395606994629,9892.385905027766
7621,0.05211406946182251,0.02523515187203884,0.026878919452428818,15.70588207244873,0.00046610311389785934,0.10247087478637695,9993.083421360001
7622,0.0476481169462204,0.022411521524190903,0.025236595422029495,15.979691505432129,0.0004660988209493017,0.10251331329345703,9988.946480235922
7623,0.05622077360749245,0.02758648805320263,0.028634285554289818,15.431137084960938,0.00046609452804028344,0.10298371315002441,9943.319857852273
7624,0.05472978204488754,0.02612859010696411,0.02860119193792343,15.436159133911133,0.00046609023517080406,0.10290312767028809,9951.106668798235
7625,0.058170877397060394,0.028552090749144554,0.02961878478527069,15.28432846069336,0.00046608594234086336,0.10413146018981934,9833.72362332545
7626,0.05985100567340851,0.028791051357984543,0.031059956178069115,15.077991485595703,0.00046608164955046086,0.10299301147460938,9942.422163783844
7627,0.05304735153913498,0.025993183255195618,0.02705416828393936,15.67765998840332,0.00046607735679959623,0.10300731658935547,9941.041412448732
7628,0.044112324714660645,0.021959498524665833,0.022152826189994812,16.54570770263672,0.00046607306408826915,0.10298538208007812,9943.158721339409
7629,0.05704186484217644,0.027694880962371826,0.02934698387980461,15.32436466217041,0.0004660687714164792,0.10201430320739746,10037.808109301928
7630,0.057101115584373474,0.02759034000337124,0.029510777443647385,15.300193786621094,0.00046606447878422605,0.10171723365783691,10067.12395899989
7631,0.05223509669303894,0.02544010803103447,0.02679498866200447,15.719465255737305,0.0004660601861915093,0.10578584671020508,9679.933864926143
7632,0.05370856821537018,0.025768032297492027,0.027940534055233,15.537652969360352,0.00046605589363832864,0.10248494148254395,9991.71180845545
7633,0.05473153293132782,0.02703223191201687,0.027699299156665802,15.575312614440918,0.00046605160112468365,0.10202240943908691,10037.010551210176
7634,0.05021657049655914,0.02336456999182701,0.02685200236737728,15.710233688354492,0.000466047308650574,0.10300350189208984,9941.409575305304
7635,0.05427808314561844,0.026833530515432358,0.02744455449283123,15.615438461303711,0.00046604301621599927,0.10413670539855957,9833.228313502648
7636,0.05564763396978378,0.026730267331004143,0.02891736850142479,15.388412475585938,0.00046603872382095917,0.10248017311096191,9992.176719795827
7637,0.05422016978263855,0.025713367387652397,0.028506800532341003,15.450515747070312,0.0004660344314654533,0.10242414474487305,9997.642670589714
7638,0.05651333928108215,0.027233880013227463,0.02927946113049984,15.334369659423828,0.00046603013914948136,0.1036379337310791,9880.552063659306
7639,0.05613673850893974,0.027002349495887756,0.029134389013051987,15.355940818786621,0.0004660258468730429,0.10231423377990723,10008.382628391399
7640,0.05472712218761444,0.026272226125001907,0.028454896062612534,15.458431243896484,0.00046602155463613753,0.10350322723388672,9893.411320267942
7641,0.05433725565671921,0.02611103653907776,0.02822621911764145,15.493473052978516,0.000466017262438765,0.10300421714782715,9941.340542692538
7642,0.04986220598220825,0.024770712479948997,0.025091495364904404,16.004735946655273,0.00046601297028092486,0.10251665115356445,9988.62124813366
7643,0.050336387008428574,0.02475055120885372,0.025585835799574852,15.920004844665527,0.0004660086781626168,0.10296964645385742,9944.678216010707
7644,0.050139036029577255,0.023737560957670212,0.026401475071907043,15.783719062805176,0.0004660043860838404,0.1030266284942627,9939.1780063639
7645,0.04755505546927452,0.02282993495464325,0.02472512051463127,16.068614959716797,0.00046600009404459535,0.10198831558227539,10040.365841456858
7646,0.050518475472927094,0.024677064269781113,0.02584141120314598,15.876837730407715,0.0004659958020448812,0.10251736640930176,9988.551558295678
7647,0.05120189115405083,0.025102786719799042,0.026099104434251785,15.833744049072266,0.00046599151008469775,0.10349869728088379,9893.844337199525
7648,0.05895346775650978,0.02930234931409359,0.02965111844241619,15.279589653015137,0.00046598721816404446,0.10249590873718262,9990.642676535652
7649,0.054623328149318695,0.026154160499572754,0.028469165787100792,15.456253051757812,0.00046598292628292106,0.10300874710083008,9940.903358407591
7650,0.053026437759399414,0.02539043501019478,0.027636002749204636,15.585248947143555,0.00046597863444132714,0.10341167449951172,9902.170184903398
7651,0.05097845196723938,0.02355697564780712,0.02742147445678711,15.619091987609863,0.00046597434263926236,0.10308480262756348,9933.56900240304
7652,0.047420598566532135,0.02213451825082302,0.025286082178354263,15.971184730529785,0.0004659700508767264,0.10301637649536133,9940.16713494198
7653,0.04949665069580078,0.023988544940948486,0.025508105754852295,15.933218955993652,0.0004659657591537188,0.10248446464538574,9991.758297642671
7654,0.05312538892030716,0.025786032900214195,0.027339354157447815,15.632118225097656,0.00046596146747023926,0.10255312919616699,9985.06830582672
7655,0.05188708007335663,0.024523068219423294,0.027364013716578484,15.628202438354492,0.0004659571758262874,0.10294842720031738,9946.727967077122
7656,0.05057033523917198,0.02473442815244198,0.025835907086730003,15.877763748168945,0.00046595288422186294,0.1035153865814209,9892.249199055681
7657,0.05232878029346466,0.025493500754237175,0.026835281401872635,15.71293830871582,0.0004659485926569653,0.10310149192810059,9931.961030341852
7658,0.05201172083616257,0.025040050968527794,0.026971668004989624,15.690921783447266,0.00046594430113159436,0.1018989086151123,10049.175343651657
7659,0.053706832230091095,0.025792527943849564,0.02791430614888668,15.541732788085938,0.0004659400096457496,0.10248470306396484,9991.735052994984
7660,0.05040714144706726,0.023763662204146385,0.026643481105566025,15.74409008026123,0.0004659357181994307,0.10352873802185059,9890.973458827215
7661,0.05361016467213631,0.02596096508204937,0.027649199590086937,15.583175659179688,0.00046593142679263736,0.10251545906066895,9988.737400024653
7662,0.056944116950035095,0.027625907212495804,0.02931820973753929,15.32862663269043,0.0004659271354253691,0.10198974609375,10040.2250149611
7663,0.04909592494368553,0.023963820189237595,0.025132104754447937,15.997713088989258,0.0004659228440976256,0.10409951210021973,9836.741588319495
7664,0.05192406848073006,0.02505037747323513,0.026873691007494926,15.70672607421875,0.00046591855280940655,0.10275387763977051,9965.560653485885
7665,0.04396788775920868,0.021881986409425735,0.022085901349782944,16.558849334716797,0.00046591426156071146,0.10272955894470215,9967.919754733928
7666,0.05521993339061737,0.027638286352157593,0.027581647038459778,15.593799591064453,0.00046590997035154014,0.10196757316589355,10042.408269676373
7667,0.04834026098251343,0.022982951253652573,0.025357311591506004,15.958968162536621,0.00046590567918189206,0.10344338417053223,9899.13476063272
7668,0.04813338816165924,0.0234320517629385,0.02470133826136589,16.072795867919922,0.000465901388051767,0.10151958465576172,10086.723694469756
7669,0.05624334514141083,0.027566533535718918,0.02867681160569191,15.424691200256348,0.0004658970969611645,0.10249638557434082,9990.596197729245
7670,0.05419999733567238,0.0256989523768425,0.02850104495882988,15.451393127441406,0.00046589280591008425,0.10249185562133789,9991.037763851475
7671,0.04855639114975929,0.02395406737923622,0.02460232377052307,16.090238571166992,0.0004658885148985258,0.10249805450439453,9990.433525312392
7672,0.0528072789311409,0.02500188909471035,0.0278053879737854,15.558711051940918,0.00046588422392648886,0.10300660133361816,9941.110440907229
7673,0.05124795064330101,0.024264350533485413,0.026983600109815598,15.689001083374023,0.0004658799329939731,0.10350990295410156,9892.773259135049
7674,0.05527990311384201,0.02690025232732296,0.0283796489238739,15.469930648803711,0.0004658756421009781,0.10248494148254395,9991.71180845545
7675,0.05088398978114128,0.02441824972629547,0.02646574005484581,15.77315902709961,0.00046587135124750344,0.10209321975708008,10030.049032017001
7676,0.055737100541591644,0.026747075840830803,0.02899002656340599,15.377513885498047,0.00046586706043354886,0.1019279956817627,10046.307622854763
7677,0.057959407567977905,0.027276193723082542,0.030683215707540512,15.13099193572998,0.00046586276965911394,0.1035306453704834,9890.791237083726
7678,0.05291546881198883,0.0256758164614439,0.02723965048789978,15.647985458374023,0.00046585847892419835,0.10202717781066895,10036.541458592817
7679,0.05403383821249008,0.02601885050535202,0.02801498770713806,15.526095390319824,0.0004658541882288017,0.1019895076751709,10040.248485769389
7680,0.0554615780711174,0.02769552916288376,0.027766048908233643,15.564859390258789,0.00046584989757292365,0.10245418548583984,9994.711247219146
7681,0.05215083062648773,0.025563117116689682,0.0265877153724432,15.753190994262695,0.0004658456069565638,0.10300850868225098,9940.926367148171
7682,0.044814031571149826,0.021285921335220337,0.02352811023592949,16.284130096435547,0.00046584131637972183,0.10352826118469238,9891.019015312197
7683,0.05036431550979614,0.023955844342708588,0.026408469304442406,15.782567977905273,0.00046583702584239727,0.10404276847839355,9842.106423885221
7684,0.05340021848678589,0.02651185356080532,0.026888366788625717,15.704355239868164,0.0004658327353445899,0.10193037986755371,10046.072636348114
7685,0.054608311504125595,0.026184462010860443,0.028423849493265152,15.463171005249023,0.00046582844488629935,0.10250329971313477,9989.922303630823
7686,0.05407434329390526,0.02574896812438965,0.02832537516951561,15.478243827819824,0.00046582415446752513,0.10299468040466309,9942.2610563646
7687,0.041988033801317215,0.01996641233563423,0.022021621465682983,16.57150650024414,0.00046581986408826694,0.10351824760437012,9891.975798446292
7688,0.04402482509613037,0.021334772929549217,0.022690050303936005,16.441646575927734,0.00046581557374852445,0.10266804695129395,9973.891881724301
7689,0.049002066254615784,0.02412593923509121,0.024876128882169724,16.042173385620117,0.0004658112834482972,0.10333061218261719,9909.938384863866
7690,0.046941474080085754,0.022065728902816772,0.024875745177268982,16.042238235473633,0.00046580699318758494,0.10200929641723633,10038.300782035161
7691,0.05090441554784775,0.024950098246335983,0.025954317301511765,15.857904434204102,0.0004658027029663873,0.10251355171203613,9988.923248669102
7692,0.04944710433483124,0.023854684084653854,0.025592422112822533,15.918886184692383,0.00046579841278470384,0.10348749160766602,9894.915647217653
7693,0.04712003469467163,0.022406330332159996,0.024713706225156784,16.070621490478516,0.0004657941226425342,0.10250687599182129,9989.57377338962
7694,0.04195838421583176,0.020583366975188255,0.02137501910328865,16.70093536376953,0.0004657898325398781,0.10249066352844238,9991.153971950116
7695,0.04926026985049248,0.024158377200365067,0.02510189265012741,16.00293731689453,0.0004657855424767351,0.10251593589782715,9988.690938944097
7696,0.046482667326927185,0.02172265015542507,0.024760019034147263,16.062490463256836,0.0004657812524531049,0.10248780250549316,9991.432882416573
7697,0.059678755700588226,0.028605084866285324,0.031073670834302902,15.076075553894043,0.00046577696246898704,0.10351276397705078,9892.499829557495
7698,0.05728943645954132,0.02830612286925316,0.028983313590288162,15.378519058227539,0.0004657726725243812,0.10201168060302734,10038.066169940263
7699,0.05274062603712082,0.02613050863146782,0.02661011926829815,15.749531745910645,0.0004657683826192871,0.10219907760620117,10019.659902858715
7700,0.05070319026708603,0.02475770376622677,0.02594548463821411,15.859382629394531,0.00046576409275370426,0.10250973701477051,9989.294966705973
7701,0.05154194310307503,0.024317819625139236,0.02722412347793579,15.650461196899414,0.00046575980292763237,0.10852432250976562,9435.672818025238
7702,0.05035799369215965,0.02425771951675415,0.026100274175405502,15.833549499511719,0.000465755513141071,0.10576701164245605,9681.657674716367
7703,0.05555682256817818,0.027456676587462425,0.02810014598071575,15.512914657592773,0.00046575122339401995,0.10249090194702148,9991.130730114126
7704,0.04971850663423538,0.023047693073749542,0.02667081169784069,15.739639282226562,0.0004657469336864787,0.10301828384399414,9939.983096114236
7705,0.056856513023376465,0.028331151232123375,0.02852536365389824,15.447688102722168,0.0004657426440184469,0.10400652885437012,9845.535768565109
7706,0.0523284450173378,0.025180533528327942,0.027147909626364708,15.662636756896973,0.00046573835438992425,0.10249805450439453,9990.433525312392
7707,0.05094835162162781,0.024239694699645042,0.026708655059337616,15.733480453491211,0.00046573406480091033,0.10353469848632812,9890.404038171033
7708,0.04947874695062637,0.024011239409446716,0.025467505678534508,15.940136909484863,0.0004657297752514048,0.10245490074157715,9994.641472376648
7709,0.05265279859304428,0.025674527511000633,0.0269782692193985,15.689859390258789,0.0004657254857414074,0.10251188278198242,9989.08587190615
7710,0.058973535895347595,0.027917778119444847,0.031055759638547897,15.07857894897461,0.00046572119627091754,0.10451745986938477,9797.40611070811
7711,0.054336100816726685,0.02590463124215603,0.028431467711925507,15.462007522583008,0.00046571690683993504,0.10186314582824707,10052.70347458718
7712,0.05561325326561928,0.026951013132929802,0.028662240132689476,15.426898956298828,0.00046571261744845946,0.10213947296142578,10025.506988730263
7713,0.05777646601200104,0.028361301869153976,0.02941516600549221,15.314287185668945,0.00046570832809649047,0.10349059104919434,9894.61930421521
7714,0.05258903279900551,0.02587631717324257,0.02671271562576294,15.732820510864258,0.0004657040387840277,0.10300159454345703,9941.593666959863
7715,0.060472723096609116,0.029150180518627167,0.03132254257798195,15.04142951965332,0.00046569974951107075,0.10350489616394043,9893.251797268565
7716,0.05324578285217285,0.025109119713306427,0.028136661276221275,15.507274627685547,0.00046569546027761926,0.10292315483093262,9949.17034638202
7717,0.0534956157207489,0.026522642001509666,0.026972975581884384,15.690711975097656,0.0004656911710836729,0.10153913497924805,10084.781598831612
7718,0.05226031690835953,0.025611799210309982,0.026648517698049545,15.743269920349121,0.00046568688192923135,0.10250234603881836,9990.015249135899
7719,0.053623124957084656,0.02588428556919098,0.027738839387893677,15.569116592407227,0.00046568259281429416,0.10151791572570801,10086.889517774902
7720,0.053536877036094666,0.026380842551589012,0.027156036347150803,15.661335945129395,0.000465678303738861,0.10319328308105469,9923.126480971481
7721,0.05267135798931122,0.02479752153158188,0.02787383459508419,15.548033714294434,0.0004656740147029315,0.10329914093017578,9912.957559755163
7722,0.05189218744635582,0.02485491894185543,0.02703726850450039,15.680371284484863,0.00046566972570650524,0.10251259803771973,9989.016175584751
7723,0.057519033551216125,0.027817994356155396,0.02970103919506073,15.272283554077148,0.000465665436749582,0.10199904441833496,10039.309739022709
7724,0.056095853447914124,0.02686067670583725,0.029235174879431725,15.340943336486816,0.0004656611478321613,0.10265612602233887,9975.050098590013
7725,0.05925016105175018,0.027506399899721146,0.03174376115202904,14.983416557312012,0.00046565685895424275,0.10233259201049805,10006.587147669927
7726,0.04930857941508293,0.024458274245262146,0.024850305169820786,16.046682357788086,0.0004656525701158261,0.10252046585083008,9988.249580234511
7727,0.05800405144691467,0.027572086080908775,0.030431967228651047,15.16670036315918,0.00046564828131691094,0.10299825668334961,9941.91584376143
7728,0.04839093238115311,0.023046737536787987,0.02534419298171997,15.96121597290039,0.0004656439925574969,0.10298681259155273,9943.020608485083
7729,0.05627855658531189,0.02731340005993843,0.02896515652537346,15.381241798400879,0.0004656397038375836,0.10249543190002441,9990.689155774522
7730,0.048688650131225586,0.023909050971269608,0.024779601022601128,16.059057235717773,0.0004656354151571707,0.10252594947814941,9987.715356083949
7731,0.05581323429942131,0.026779841631650925,0.029033392667770386,15.37102222442627,0.0004656311265162578,0.10401701927185059,9844.542817784033
7732,0.0550081692636013,0.02645811438560486,0.028550054877996445,15.443930625915527,0.00046562683791484457,0.10398054122924805,9847.996441395377
7733,0.04532613232731819,0.02223053388297558,0.023095598444342613,16.364707946777344,0.0004656225493529306,0.10249018669128418,9991.200455946497
7734,0.05619249492883682,0.02721196971833706,0.028980527073144913,15.378937721252441,0.0004656182608305156,0.10350465774536133,9893.274585953517
7735,0.05217664688825607,0.025114282965660095,0.027062363922595978,15.67634391784668,0.00046561397234759917,0.10301566123962402,9940.236151259376
7736,0.05211624503135681,0.024517282843589783,0.02759896218776703,15.591073036193848,0.000465609683904181,0.10352015495300293,9891.793539768998
7737,0.05359252542257309,0.026059282943606377,0.027533244341611862,15.601426124572754,0.0004656053955002606,0.10247683525085449,9992.50218347723
7738,0.05112338066101074,0.0250808484852314,0.026042534038424492,15.843167304992676,0.00046560110713583764,0.10301423072814941,9940.374186769366
7739,0.05811620503664017,0.02780335769057274,0.03031284734606743,15.183732986450195,0.00046559681881091185,0.10200047492980957,10039.16894215104
7740,0.0497264489531517,0.023646457120776176,0.026079993695020676,15.836925506591797,0.00046559253052548284,0.10300588607788086,9941.17947032437
7741,0.05154671519994736,0.02488282322883606,0.026663891971111298,15.740765571594238,0.00046558824227955017,0.10360479354858398,9883.712567023358
7742,0.052902478724718094,0.025795964524149895,0.0271065142005682,15.66926383972168,0.0004655839540731135,0.10239052772521973,10000.925112409392
7743,0.05153972655534744,0.024777740240097046,0.026761984452605247,15.724817276000977,0.0004655796659061726,0.1024930477142334,9990.921558456059
7744,0.04837217554450035,0.02350795827805996,0.02486421726644039,16.044252395629883,0.0004655753777787269,0.10350894927978516,9892.86440568654
7745,0.06136085093021393,0.028932979330420494,0.032427869737148285,14.890815734863281,0.0004655710896907761,0.1029975414276123,9941.984884364228
7746,0.06430285423994064,0.031101539731025696,0.03320131450891495,14.788447380065918,0.00046556680164231996,0.1035759449005127,9886.465443144909
7747,0.05045869201421738,0.024867653846740723,0.025591036304831505,15.919121742248535,0.000465562513633358,0.10241341590881348,9998.690024281055
7748,0.050870317965745926,0.024539697915315628,0.026330620050430298,15.795389175415039,0.00046555822566388984,0.10249638557434082,9990.596197729245
7749,0.05567454546689987,0.0271579772233963,0.02851656638085842,15.449028015136719,0.0004655539377339152,0.1025078296661377,9989.480836099165
7750,0.05284765362739563,0.025659121572971344,0.027188530191779137,15.656142234802246,0.0004655496498434336,0.10251998901367188,9988.296037209302
7751,0.04881744459271431,0.02401825040578842,0.024799194186925888,16.055625915527344,0.00046554536199244485,0.10347747802734375,9895.873184398732
7752,0.054145876318216324,0.026195768266916275,0.02795010805130005,15.536165237426758,0.0004655410741809484,0.10301446914672852,9940.351180584807
7753,0.052775781601667404,0.025361081585288048,0.027414700016379356,15.62016487121582,0.00046553678640894405,0.10251164436340332,9989.109104229414
7754,0.04856496676802635,0.023554202169179916,0.025010764598846436,16.01873016357422,0.00046553249867643126,0.10249495506286621,9990.735635445864
7755,0.052183981984853745,0.025646880269050598,0.026537101715803146,15.761465072631836,0.0004655282109834099,0.10300517082214355,9941.248500700174
7756,0.05269286036491394,0.02634694240987301,0.02634591981768608,15.792866706848145,0.0004655239233298794,0.10299539566040039,9942.192011926092
7757,0.05567921698093414,0.026401100680232048,0.029278118163347244,15.33456802368164,0.00046551963571583936,0.10151147842407227,10087.529173027691
7758,0.05114557594060898,0.02439173124730587,0.02675384283065796,15.7261381149292,0.00046551534814128967,0.10303163528442383,9938.695015110634
7759,0.0555109865963459,0.026345327496528625,0.029165659099817276,15.351282119750977,0.0004655110606062298,0.10250020027160645,9990.22438284599
7760,0.053689271211624146,0.025965502485632896,0.0277237668633461,15.571477890014648,0.0004655067731106593,0.10349154472351074,9894.528125323965
7761,0.048417381942272186,0.023319659754633904,0.025097720324993134,16.003658294677734,0.00046550248565457804,0.10144281387329102,10094.357213701167
7762,0.050115615129470825,0.02481658384203911,0.025299033150076866,15.968960762023926,0.00046549819823798544,0.1026301383972168,9977.575943985765
7763,0.06082611903548241,0.029821228235960007,0.0310048907995224,15.085698127746582,0.0004654939108608813,0.10292172431945801,9949.3086301354
7764,0.05656834691762924,0.02802247926592827,0.028545867651700974,15.444568634033203,0.0004654896235232651,0.10271501541137695,9969.331123583508
7765,0.05127166584134102,0.025214849039912224,0.026056816801428795,15.840786933898926,0.0004654853362251366,0.10329294204711914,9913.552462595962
7766,0.050564296543598175,0.024757226929068565,0.02580706775188446,15.882614135742188,0.0004654810489664954,0.10401391983032227,9844.836168759426
7767,0.04917638376355171,0.02354174479842186,0.025634638965129852,15.911727905273438,0.0004654767617473411,0.10250115394592285,9990.131433449402
7768,0.049272965639829636,0.02358550950884819,0.025687456130981445,15.902790069580078,0.0004654724745676734,0.10248351097106934,9991.851277314952
7769,0.04859646409749985,0.022909406572580338,0.02568705938756466,15.902856826782227,0.00046546818742749184,0.10350918769836426,9892.84161889121
7770,0.048418182879686356,0.023335039615631104,0.025083143264055252,16.006181716918945,0.0004654639003267962,0.10301566123962402,9940.236151259376
7771,0.04811859503388405,0.023626819252967834,0.024491775780916214,16.10979652404785,0.000465459613265586,0.102508544921875,9989.41113426615
7772,0.051937855780124664,0.02482166700065136,0.027116190642118454,15.66771411895752,0.0004654553262438609,0.10249090194702148,9991.130730114126
7773,0.056465499103069305,0.027174122631549835,0.02929137647151947,15.332602500915527,0.00046545103926162057,0.10305356979370117,9936.579606605621
7774,0.05558347702026367,0.027537893503904343,0.02804558351635933,15.521355628967285,0.00046544675231886465,0.10344767570495605,9898.724094300182
7775,0.05259155109524727,0.025559160858392715,0.027032390236854553,15.681156158447266,0.00046544246541559267,0.10250687599182129,9989.57377338962
7776,0.055861860513687134,0.02697921358048916,0.028882648795843124,15.393630027770996,0.00046543817855180435,0.10400557518005371,9845.62604675046
7777,0.05314178764820099,0.025432750582695007,0.027709035202860832,15.573785781860352,0.0004654338917274994,0.10249996185302734,9990.247620465394
7778,0.04454958811402321,0.02089204452931881,0.0236575435847044,16.260303497314453,0.00046542960494267734,0.10349273681640625,9894.414154072982
7779,0.05006060004234314,0.024819020181894302,0.025241579860448837,15.97883415222168,0.00046542531819733783,0.10201215744018555,10038.019248837263
7780,0.057938285171985626,0.028003405779600143,0.029934879392385483,15.238225936889648,0.0004654210314914806,0.10501289367675781,9751.18353706159
7781,0.04994235932826996,0.02398950420320034,0.025952856987714767,15.858148574829102,0.0004654167448251051,0.10251379013061523,9988.900017210342
7782,0.05349412560462952,0.025752848014235497,0.02774127572774887,15.568735122680664,0.00046541245819821115,0.1033480167388916,9908.269479298595
7783,0.05051469802856445,0.02518010139465332,0.025334596633911133,15.962860107421875,0.0004654081716107982,0.09596800804138184,10670.22251371985
7784,0.05882503092288971,0.028411582112312317,0.030413448810577393,15.169343948364258,0.0004654038850628661,0.10302543640136719,9939.293011200592
7785,0.05367886275053024,0.02599472366273403,0.027684137225151062,15.577690124511719,0.0004653995985544144,0.10247683525085449,9992.50218347723
7786,0.049011729657649994,0.023486804217100143,0.02552492544054985,15.9303560256958,0.0004653953120854427,0.27881503105163574,3672.685780740272
7787,0.04895307496190071,0.02358299493789673,0.025370080024003983,15.956782341003418,0.0004653910256559506,0.1407303810119629,7276.3250737802955
7788,0.04877804219722748,0.024140924215316772,0.024637117981910706,16.084102630615234,0.00046538673926593783,0.14470791816711426,7076.323210022589
7789,0.057080745697021484,0.027394650503993034,0.0296860970556736,15.274469375610352,0.000465382452915404,0.11380577087402344,8997.786247004207
7790,0.05736211687326431,0.027687963098287582,0.02967415377497673,15.276217460632324,0.0004653781666043487,0.10648274421691895,9616.581611702091
7791,0.05018632486462593,0.02494114451110363,0.0252451803535223,15.978216171264648,0.0004653738803327717,0.10698962211608887,9571.021747220595
7792,0.050713345408439636,0.02437407337129116,0.026339273899793625,15.793962478637695,0.00046536959410067245,0.10617327690124512,9644.611430355046
7793,0.05085089057683945,0.023921018466353416,0.02692987024784088,15.697656631469727,0.00046536530790805065,0.10864114761352539,9425.526354367377
7794,0.05459316074848175,0.02666083537042141,0.02793232351541519,15.53892993927002,0.000465361021754906,0.10674476623535156,9592.976181542035
7795,0.056282006204128265,0.027621788904070854,0.028660215437412262,15.427206039428711,0.00046535673564123813,0.10596585273742676,9663.49039380992
7796,0.050790201872587204,0.024656768888235092,0.026133432984352112,15.828036308288574,0.0004653524495670466,0.10308384895324707,9933.660902246944
7797,0.05637061223387718,0.027389010414481163,0.02898160181939602,15.378776550292969,0.0004653481635323311,0.10367655754089355,9876.871148968266
7798,0.04721619933843613,0.02267981693148613,0.024536382406949997,16.10189437866211,0.0004653438775370913,0.10382890701293945,9862.378690670279
7799,0.05632421374320984,0.0278179794549942,0.028506234288215637,15.450601577758789,0.00046533959158132673,0.10251760482788086,9988.52832856578
7800,0.046152208000421524,0.022471904754638672,0.023680303245782852,16.256126403808594,0.0004653353056650371,0.10318112373352051,9924.29586873488
7801,0.05709630623459816,0.026865113526582718,0.030231192708015442,15.19544792175293,0.00046533101978822204,0.1100764274597168,9302.627489202805
7802,0.05598511919379234,0.02676723524928093,0.029217883944511414,15.343512535095215,0.0004653267339508812,0.1055450439453125,9702.018794274974
7803,0.05448403209447861,0.02687385305762291,0.027610179036855698,15.58930778503418,0.0004653224481530142,0.1036989688873291,9874.73656669234
7804,0.05094254016876221,0.024071883410215378,0.02687065675854683,15.7072172164917,0.00046531816239462064,0.10441160202026367,9807.339224632022
7805,0.047551218420267105,0.023215319961309433,0.024335898458957672,16.13752555847168,0.00046531387667570026,0.10475039482116699,9775.619478553788
7806,0.050190843641757965,0.0236922949552536,0.026498548686504364,15.767779350280762,0.0004653095909962526,0.10594558715820312,9665.338854282936
7807,0.06044355779886246,0.02843244932591915,0.032011110335588455,14.946993827819824,0.0004653053053562773,0.10394477844238281,9851.384700075234
7808,0.05257555842399597,0.025083761662244797,0.027491798624396324,15.6079683303833,0.00046530101975577405,0.1034848690032959,9895.166412853907
7809,0.05183775722980499,0.025001801550388336,0.026835953816771507,15.71282958984375,0.0004652967341947424,0.10448932647705078,9800.044028658787
7810,0.051652904599905014,0.02537541091442108,0.026277493685483932,15.804161071777344,0.0004652924486731821,0.10444211959838867,9804.473558537376
7811,0.05033976957201958,0.024240996688604355,0.026098772883415222,15.8337984085083,0.0004652881631910927,0.1042170524597168,9825.647298898695
7812,0.05065848305821419,0.024337995797395706,0.02632048726081848,15.797061920166016,0.0004652838777484739,0.11453866958618164,8940.212102162735
7813,0.04877704381942749,0.02364206872880459,0.025134973227977753,15.997215270996094,0.00046527959234532527,0.11191034317016602,9150.18193128896
7814,0.04786224663257599,0.02289389632642269,0.024968348443508148,16.02610206604004,0.0004652753069816465,0.11013650894165039,9297.552735601132
7815,0.0551924966275692,0.026255346834659576,0.028937149792909622,15.385442733764648,0.0004652710216574372,0.11116290092468262,9211.706347010515
7816,0.05423464998602867,0.026158373802900314,0.028076276183128357,15.516605377197266,0.000465266736372697,0.11005616188049316,9304.340461299498
7817,0.0528477281332016,0.025084808468818665,0.027762919664382935,15.565348625183105,0.0004652624511274256,0.110595703125,9258.949227373068
7818,0.05359061434864998,0.02588418871164322,0.02770642563700676,15.574195861816406,0.0004652581659216225,0.10883831977844238,9408.451013250793
7819,0.05140136554837227,0.025500832125544548,0.02590053342282772,15.866913795471191,0.0004652538807552875,0.10836100578308105,9449.893830349461
7820,0.0509943887591362,0.023894812911748886,0.027099575847387314,15.67037582397461,0.0004652495956284201,0.10410690307617188,9836.04323769741
7821,0.05127052590250969,0.024893730878829956,0.026376795023679733,15.78778076171875,0.00046524531054102,0.10604166984558105,9656.581242931756
7822,0.0568956583738327,0.027503520250320435,0.029392138123512268,15.317688941955566,0.0004652410254930869,0.10663962364196777,9602.434489435005
7823,0.05550752580165863,0.026163320988416672,0.029344206675887108,15.324775695800781,0.00046523674048462035,0.1074836254119873,9527.032569612194
7824,0.052451688796281815,0.02503448724746704,0.027417201548814774,15.619769096374512,0.00046523245551561995,0.10386085510253906,9859.344976401668
7825,0.05544355884194374,0.026667654514312744,0.028775904327630997,15.409709930419922,0.0004652281705860854,0.10501432418823242,9751.050705849766
7826,0.05348808318376541,0.025927912443876266,0.027560170739889145,15.59718132019043,0.0004652238856960164,0.10406351089477539,9840.14465008225
7827,0.05202627554535866,0.0247181486338377,0.027308126911520958,15.637081146240234,0.00046521960084541244,0.10988306999206543,9318.997003577915
7828,0.060618236660957336,0.029555656015872955,0.03106258064508438,15.077625274658203,0.00046521531603427324,0.10854506492614746,9433.869708371498
7829,0.05525047332048416,0.026558583602309227,0.028691887855529785,15.422409057617188,0.00046521103126259846,0.10400032997131348,9846.122606365298
7830,0.053886573761701584,0.026988184079527855,0.02689838968217373,15.702737808227539,0.0004652067465303877,0.1054842472076416,9707.610634830584
7831,0.04815885052084923,0.023841511458158493,0.024317339062690735,16.140840530395508,0.00046520246183764057,0.11126327514648438,9203.39616690095
