iteration,loss,loss_coarse,loss_fine,psnr,learning_rate,time_per_iter,rays_per_sec
8485,0.03180772811174393,0.016215618699789047,0.01559210754930973,18.070951461791992,0.0004624087083074216,0.10601043701171875,9659.426268441886
8486,0.03113364614546299,0.01567462459206581,0.015459021553397179,18.108179092407227,0.00046240444938544024,0.1080024242401123,9481.268658594467
8487,0.030502039939165115,0.0155816450715065,0.01492039393633604,18.262197494506836,0.00046240019050268477,0.10837578773498535,9448.604908912115
8488,0.029249027371406555,0.014732676558196545,0.014516351744532585,18.381425857543945,0.00046239593165915493,0.10769104957580566,9508.682513853559
8489,0.030079223215579987,0.015043117105960846,0.01503610610961914,18.228647232055664,0.00046239167285485027,0.10515570640563965,9737.940383852354
8490,0.030290868133306503,0.015340810641646385,0.014950058422982693,18.253572463989258,0.0004623874140897705,0.10718774795532227,9553.330670095067
8491,0.027657359838485718,0.013905607163906097,0.01375175267457962,18.61642074584961,0.00046238315536391517,0.11060690879821777,9258.011195919977
8492,0.030462179332971573,0.015562161803245544,0.014900016598403454,18.268131256103516,0.000462378896677284,0.11018133163452148,9293.77041291054
8493,0.030855301767587662,0.015341587364673615,0.015513713471591473,18.09284210205078,0.00046237463802987664,0.10681724548339844,9586.467010695855
8494,0.027973759919404984,0.014039496891200542,0.013934262096881866,18.559160232543945,0.0004623703794216926,0.10776543617248535,9502.119013011034
8495,0.027579616755247116,0.013982865028083324,0.013596750795841217,18.6656494140625,0.0004623661208527317,0.10724759101867676,9548.000008892268
8496,0.028426041826605797,0.014040200039744377,0.01438584178686142,18.4206485748291,0.0004623618623229935,0.10799717903137207,9481.729145004228
8497,0.032670337706804276,0.016436487436294556,0.01623385027050972,17.895784378051758,0.0004623576038324776,0.10799551010131836,9481.875672787803
8498,0.029744159430265427,0.015311664901673794,0.014432495459914207,18.406585693359375,0.0004623533453811836,0.10901904106140137,9392.854587881266
8499,0.027090854942798615,0.01377138402312994,0.0133194699883461,18.755128860473633,0.00046234908696911125,0.10597658157348633,9662.512083293963
8500,0.03071732260286808,0.015468921512365341,0.015248401090502739,18.167757034301758,0.0004623448285962602,0.10801291465759277,9480.347819944862
8501,0.03395461291074753,0.016969269141554832,0.016985345631837845,17.699256896972656,0.00046234057026262997,0.10799431800842285,9481.980338263118
8502,0.031801775097846985,0.01634666696190834,0.015455106273293495,18.109281539916992,0.0004623363119682203,0.10699844360351562,9570.232664266106
8503,0.030224032700061798,0.015296796336770058,0.01492723636329174,18.260208129882812,0.0004623320537130308,0.10835099220275879,9450.767170491377
8504,0.03530401363968849,0.017613226547837257,0.017690787091851234,17.52252960205078,0.000462327795497061,0.10701584815979004,9568.67620645328
8505,0.028827447444200516,0.014607839286327362,0.014219607226550579,18.47112464904785,0.00046232353732031075,0.10654973983764648,9610.53496292252
8506,0.03112025186419487,0.015591219067573547,0.015529032796621323,18.08855628967285,0.0004623192791827795,0.10893392562866211,9400.193687048864
8507,0.026186466217041016,0.013200807385146618,0.012985659763216972,18.865360260009766,0.000462315021084467,0.10851216316223145,9436.730133829013
8508,0.029498213902115822,0.014790002256631851,0.01470821164548397,18.32440185546875,0.0004623107630253729,0.10801124572753906,9480.494305038055
8509,0.027425648644566536,0.01390077080577612,0.013524877838790417,18.68866729736328,0.0004623065050054967,0.1056210994720459,9695.032575106037
8510,0.03561018779873848,0.018173087388277054,0.017437100410461426,17.58525848388672,0.0004623022470248382,0.10838961601257324,9447.399461967054
8511,0.03581036627292633,0.01800568588078022,0.01780468225479126,17.494657516479492,0.0004622979890833969,0.10621309280395508,9640.99597297358
8512,0.03201178461313248,0.01618637889623642,0.015825405716896057,18.006452560424805,0.0004622937311811726,0.10604071617126465,9656.668089134311
8513,0.02812066301703453,0.014252273365855217,0.013868389651179314,18.57973861694336,0.0004622894733181648,0.10885906219482422,9406.65829150131
8514,0.030627883970737457,0.015516184270381927,0.01511169970035553,18.206867218017578,0.0004622852154943732,0.10884475708007812,9407.89457820769
8515,0.029463592916727066,0.014696814119815826,0.01476677879691124,18.307144165039062,0.0004622809577097974,0.10589122772216797,9670.300571891747
8516,0.028672751039266586,0.014423055574297905,0.014249695464968681,18.461944580078125,0.0004622766999644371,0.1083974838256836,9446.713741498992
8517,0.03170441836118698,0.015852954238653183,0.01585146225988865,17.99930763244629,0.00046227244225829185,0.10598611831665039,9661.642640224232
8518,0.027570225298404694,0.013684213161468506,0.013886012136936188,18.5742244720459,0.0004622681845913614,0.1070096492767334,9569.23050324064
8519,0.03254873678088188,0.01655825600028038,0.0159904807806015,17.96138572692871,0.00046226392696364536,0.10763955116271973,9513.231790162425
8520,0.028670523315668106,0.01455274224281311,0.014117780141532421,18.502334594726562,0.0004622596693751432,0.10666751861572266,9599.923325197364
8521,0.027080927044153214,0.013556547462940216,0.013524378649890423,18.688827514648438,0.00046225541182585484,0.10770392417907715,9507.545874534857
8522,0.032384082674980164,0.016473308205604553,0.01591077446937561,17.983089447021484,0.00046225115431577967,0.10599040985107422,9661.251441888086
8523,0.027989353984594345,0.013979586772620678,0.014009766280651093,18.53569221496582,0.0004622468968449175,0.10799813270568848,9481.64541687547
8524,0.033439356833696365,0.016949955374002457,0.01648940145969391,17.827953338623047,0.00046224263941326796,0.10759449005126953,9517.215979294635
8525,0.03077838383615017,0.015245793387293816,0.015532590448856354,18.087562561035156,0.0004622383820208305,0.10842251777648926,9444.532565743903
8526,0.03762064874172211,0.01869475655257702,0.01892589032649994,17.22943687438965,0.000462234124667605,0.10600566864013672,9659.860770995458
8527,0.027121683582663536,0.013702146708965302,0.013419536873698235,18.722625732421875,0.00046222986735359095,0.10697793960571289,9572.066949262087
8528,0.029658358544111252,0.015078898519277573,0.01457946002483368,18.362586975097656,0.000462225610078788,0.10875463485717773,9415.690663159048
8529,0.029738787561655045,0.014801785349845886,0.014937001280486584,18.257366180419922,0.00046222135284319587,0.10641145706176758,9623.023951317658
8530,0.026894256472587585,0.01321207545697689,0.01368218194693327,18.638446807861328,0.00046221709564681415,0.10668444633483887,9598.400096543432
8531,0.0282595157623291,0.01431534718722105,0.013944167643785477,18.556076049804688,0.00046221283848964245,0.1059567928314209,9664.31667697985
8532,0.03017246350646019,0.015181679278612137,0.014990784227848053,18.241756439208984,0.00046220858137168043,0.10645246505737305,9619.316935949868
8533,0.027467956766486168,0.013855419121682644,0.013612537644803524,18.660608291625977,0.0004622043242929278,0.10700082778930664,9570.019420937
8534,0.02527483180165291,0.012991156429052353,0.012283675372600555,19.10671615600586,0.00046220006725338403,0.11058807373046875,9259.587995860642
8535,0.031122786924242973,0.015330642461776733,0.01579214446246624,18.015588760375977,0.00046219581025304894,0.11502647399902344,8902.298439650454
8536,0.03282798081636429,0.01670054718852043,0.016127433627843857,17.924348831176758,0.0004621915532919221,0.1129765510559082,9063.827762747489
8537,0.03133132681250572,0.01562256645411253,0.015708759427070618,18.03858184814453,0.00046218729637000305,0.11362814903259277,9011.851453342593
8538,0.034322187304496765,0.017333824187517166,0.0169883631169796,17.698486328125,0.0004621830394872916,0.11730384826660156,8729.466382660445
8539,0.028773782774806023,0.014804515056312084,0.013969267718493938,18.548263549804688,0.00046217878264378734,0.10759568214416504,9517.110534491201
8540,0.030994880944490433,0.015515456907451153,0.015479424968361855,18.10245132446289,0.0004621745258394898,0.11078691482543945,9242.968825456126
8541,0.025013860315084457,0.012409113347530365,0.012604746036231518,18.994659423828125,0.0004621702690743987,0.1117095947265625,9166.625324409233
8542,0.028778547421097755,0.01427534781396389,0.014503199607133865,18.38536262512207,0.00046216601234851367,0.11041760444641113,9273.883500134953
8543,0.03469318151473999,0.017336919903755188,0.017356259748339653,17.605440139770508,0.00046216175566183437,0.11049675941467285,9267.240102102245
8544,0.030608976259827614,0.015154807828366756,0.015454168431460857,18.10954475402832,0.0004621574990143604,0.11049795150756836,9267.140123677886
8545,0.029524242505431175,0.015010133385658264,0.014514109119772911,18.382095336914062,0.00046215324240609154,0.10793471336364746,9487.216559792008
8546,0.027613487094640732,0.013902771286666393,0.013710714876651764,18.629398345947266,0.0004621489858370272,0.10878515243530273,9413.049272592587
8547,0.030707040801644325,0.015625981613993645,0.01508105918765068,18.215682983398438,0.0004621447293071672,0.11084675788879395,9237.978805183631
8548,0.0290128905326128,0.014654993079602718,0.014357897453010082,18.42909049987793,0.000462140472816511,0.10578441619873047,9680.064765648243
8549,0.03121403232216835,0.015783153474330902,0.015430877916514874,18.1160945892334,0.00046213621636505845,0.10694694519042969,9574.841040823241
8550,0.03414884954690933,0.01677098125219345,0.01737786829471588,17.60003662109375,0.000462131959952809,0.10669159889221191,9597.756624066753
8551,0.030188849195837975,0.015287521295249462,0.014901327900588512,18.267749786376953,0.00046212770357976243,0.10849475860595703,9438.24395903837
8552,0.030462000519037247,0.015340435318648815,0.015121564269065857,18.20403480529785,0.0004621234472459183,0.10703420639038086,9567.035011828018
8553,0.027005162090063095,0.01388673298060894,0.013118429109454155,18.821182250976562,0.0004621191909512763,0.10892558097839355,9400.91382393563
8554,0.024452155455946922,0.012215547263622284,0.012236608192324638,19.123390197753906,0.00046211493469583604,0.10850334167480469,9437.497354404346
8555,0.03033425286412239,0.015354539267718792,0.014979712665081024,18.244964599609375,0.00046211067847959716,0.11010980606079102,9299.807497932157
8556,0.02841363102197647,0.01437851320952177,0.014035118743777275,18.52783966064453,0.0004621064223025593,0.11089277267456055,9234.145520061576
8557,0.030375447124242783,0.015219895169138908,0.015155552886426449,18.19428253173828,0.00046210216616472205,0.11043405532836914,9272.502009956952
8558,0.026038341224193573,0.012996981851756573,0.013041360303759575,18.846773147583008,0.00046209791006608517,0.1102607250213623,9287.07842073056
8559,0.030550172552466393,0.01562909036874771,0.014921082183718681,18.26199722290039,0.00046209365400664816,0.10961556434631348,9341.739068777038
8560,0.027502376586198807,0.0141291543841362,0.013373221270740032,18.737638473510742,0.00046208939798641075,0.11022019386291504,9290.493548519675
8561,0.028196116909384727,0.014467211440205574,0.013728905469179153,18.623641967773438,0.00046208514200537257,0.10948348045349121,9353.009200643719
8562,0.03281319886445999,0.016322914510965347,0.016490286216139793,17.82771873474121,0.0004620808860635332,0.10701179504394531,9569.038624008555
8563,0.02765478752553463,0.013822980225086212,0.013831807300448418,18.591211318969727,0.00046207663016089234,0.10733890533447266,9539.877426634563
8564,0.028479866683483124,0.01443457417190075,0.014045292511582375,18.52469253540039,0.0004620723742974497,0.10868024826049805,9422.135267353753
8565,0.03152649849653244,0.015716111287474632,0.015810389071702957,18.010574340820312,0.0004620681184732047,0.10771465301513672,9506.59888266178
8566,0.026255734264850616,0.013318258337676525,0.012937474995851517,18.881505966186523,0.0004620638626881572,0.10640883445739746,9623.261125089904
8567,0.03426402062177658,0.01716374233365059,0.01710028015077114,17.669967651367188,0.0004620596069423067,0.10697007179260254,9572.770989491046
8568,0.03084566816687584,0.015330066904425621,0.015515602193772793,18.092313766479492,0.0004620553512356529,0.1078481674194336,9494.829856659033
8569,0.027155525982379913,0.013382406905293465,0.013773119077086449,18.609678268432617,0.00046205109556819545,0.11005592346191406,9304.360617666938
8570,0.03180175647139549,0.016221439465880394,0.015580317005515099,18.074237823486328,0.000462046839939934,0.10793709754943848,9487.006999896183
8571,0.03652758523821831,0.018568724393844604,0.017958860844373703,17.457212448120117,0.00046204258435086806,0.10806775093078613,9475.537254919263
8572,0.028106102719902992,0.014243735931813717,0.013862366788089275,18.58162498474121,0.0004620383288009974,0.1069486141204834,9574.691625703617
8573,0.028889313340187073,0.014535285532474518,0.014354027807712555,18.43026351928711,0.0004620340732903216,0.10964322090148926,9339.382695807792
8574,0.025565166026353836,0.01304742693901062,0.012517738156020641,19.024742126464844,0.00046202981781884035,0.10952138900756836,9349.771850768233
8575,0.02806966006755829,0.014190958812832832,0.013878701254725456,18.57651138305664,0.00046202556238655326,0.11191940307617188,9149.441221582194
8576,0.036565668880939484,0.018290456384420395,0.01827521063387394,17.381376266479492,0.00046202130699345996,0.10999107360839844,9309.84639395148
8577,0.030587028712034225,0.015349171124398708,0.015237856656312943,18.170761108398438,0.0004620170516395601,0.11120963096618652,9207.83560833278
8578,0.02828945405781269,0.014208237640559673,0.014081216417253017,18.513599395751953,0.0004620127963248533,0.11627435684204102,8806.75694806127
8579,0.03178301453590393,0.015881415456533432,0.015901600942015648,17.985591888427734,0.00046200854104933925,0.10851168632507324,9436.771602022274
8580,0.025982752442359924,0.013151868246495724,0.012830883264541626,18.917434692382812,0.0004620042858130176,0.1059865951538086,9661.599172177981
8581,0.027385275810956955,0.014001029543578625,0.013384245336055756,18.734060287475586,0.00046200003061588787,0.10550189018249512,9705.987240879806
8582,0.028751060366630554,0.014438265934586525,0.01431279443204403,18.44275665283203,0.00046199577545794974,0.10849547386169434,9438.181737473713
8583,0.028695520013570786,0.01439639087766409,0.014299128204584122,18.4469051361084,0.00046199152033920296,0.10933732986450195,9365.511315019385
8584,0.029716353863477707,0.01464908104389906,0.015067273750901222,18.219654083251953,0.00046198726525964706,0.10768628120422363,9509.103560350612
8585,0.031945981085300446,0.016064193099737167,0.015881789848208427,17.991004943847656,0.00046198301021928176,0.11146974563598633,9186.349122424273
8586,0.034107014536857605,0.016633901745080948,0.017473114654421806,17.576297760009766,0.00046197875521810657,0.10761451721191406,9515.444816646284
8587,0.03250298649072647,0.016153624281287193,0.01634936034679413,17.864992141723633,0.00046197450025612123,0.10488700866699219,9762.886872397301
8588,0.0304859671741724,0.015232793986797333,0.015253173187375069,18.166397094726562,0.0004619702453333254,0.1071784496307373,9554.15947448386
8589,0.03343231976032257,0.016803665086627007,0.016628652811050415,17.791431427001953,0.0004619659904497186,0.1075582504272461,9520.42261688375
8590,0.026900527998805046,0.013478010892868042,0.013422517105937004,18.721660614013672,0.0004619617356053006,0.10816788673400879,9466.765330435606
8591,0.030015889555215836,0.01498351525515318,0.015032375231385231,18.22972297668457,0.000461957480800071,0.10625362396240234,9637.318350311896
8592,0.024608150124549866,0.012321936897933483,0.012286214157938957,19.105819702148438,0.0004619532260340294,0.1080174446105957,9479.950240366576
8593,0.030833536759018898,0.015833783894777298,0.0149997528642416,18.239158630371094,0.0004619489713071754,0.1075735092163086,9519.072190356297
8594,0.0304352268576622,0.015086504630744457,0.015348723158240318,18.139278411865234,0.00046194471661950884,0.10757875442504883,9518.608069713531
8595,0.02704322710633278,0.013550045900046825,0.013493180274963379,18.6988582611084,0.0004619404619710291,0.1063394546508789,9629.5396977714
8596,0.024095233529806137,0.012268414720892906,0.011826818808913231,19.271320343017578,0.00046193620736173605,0.10750007629394531,9525.574634942603
8597,0.02729004994034767,0.013531439006328583,0.013758610934019089,18.614253997802734,0.00046193195279162913,0.10704874992370605,9565.735244267753
8598,0.025613998994231224,0.012756521813571453,0.012857477180659771,18.908443450927734,0.00046192769826070815,0.1076815128326416,9509.524644137373
8599,0.027745449915528297,0.013843446038663387,0.01390200387686491,18.56922721862793,0.00046192344376897257,0.10749387741088867,9526.123949235021
8600,0.03226546570658684,0.01618903875350952,0.016076426953077316,17.9381046295166,0.00046191918931642216,0.10649800300598145,9615.203769994516
8601,0.03144589811563492,0.015918094664812088,0.01552780531346798,18.088899612426758,0.0004619149349030565,0.10756993293762207,9519.388662199872
8602,0.02805628813803196,0.014193257316946983,0.013863030821084976,18.581418991088867,0.0004619106805288754,0.1081690788269043,9466.661000586299
8603,0.030852824449539185,0.015525244176387787,0.015327579341828823,18.145263671875,0.0004619064261938782,0.10698819160461426,9571.149718880155
8604,0.030868887901306152,0.015497293323278427,0.015371594578027725,18.132810592651367,0.0004619021718980647,0.10558462142944336,9698.382076259895
8605,0.03183631971478462,0.0162331685423851,0.015603151172399521,18.06787872314453,0.0004618979176414346,0.10741257667541504,9533.33428630408
8606,0.029589233919978142,0.014867089688777924,0.014722144231200218,18.320289611816406,0.0004618936634239874,0.10902190208435059,9392.608094543499
8607,0.028422867879271507,0.014617363922297955,0.013805503956973553,18.59947967529297,0.00046188940924572286,0.10899519920349121,9394.909202268795
8608,0.03270091861486435,0.01668722741305828,0.01601368933916092,17.95508575439453,0.00046188515510664057,0.10911941528320312,9384.214507953155
8609,0.03298047184944153,0.016843372955918312,0.016137097030878067,17.9217472076416,0.0004618809010067402,0.10652422904968262,9612.836526818786
8610,0.03203557804226875,0.01596827059984207,0.01606730744242668,17.940568923950195,0.0004618766469460213,0.10637497901916504,9626.323872792596
8611,0.03138137608766556,0.015839189291000366,0.015542184934020042,18.084880828857422,0.0004618723929244836,0.1069786548614502,9572.002950740025
8612,0.03025561198592186,0.015309985727071762,0.014945626258850098,18.254859924316406,0.0004618681389421267,0.10700297355651855,9569.827510065663
8613,0.029996775090694427,0.014975670725107193,0.015021104365587234,18.232980728149414,0.00046186388499895023,0.1079874038696289,9482.587443589766
8614,0.026443254202604294,0.013214314356446266,0.013228940777480602,18.78474998474121,0.0004618596310949538,0.10675406455993652,9592.140629222416
8615,0.032706402242183685,0.01653258129954338,0.016173819079995155,17.911874771118164,0.00046185537723013716,0.10726523399353027,9546.42955481515
8616,0.03162193298339844,0.015848947688937187,0.0157729834318161,18.02086067199707,0.0004618511234044999,0.10700082778930664,9570.019420937
8617,0.03344697505235672,0.0167952049523592,0.01665177009999752,17.785396575927734,0.00046184686961804155,0.1077566146850586,9502.896903293182
8618,0.028566261753439903,0.014425727538764477,0.014140534214675426,18.495342254638672,0.00046184261587076195,0.10614299774169922,9647.362725630957
8619,0.03109380044043064,0.015711432322859764,0.015382368117570877,18.12976837158203,0.00046183836216266054,0.10638713836669922,9625.223647528124
8620,0.03256263583898544,0.01640206202864647,0.016160575672984123,17.91543197631836,0.0004618341084937371,0.10775613784790039,9502.938955044892
8621,0.03100143000483513,0.01557208877056837,0.015429340302944183,18.116527557373047,0.0004618298548639912,0.10871577262878418,9419.056455556847
8622,0.034761302173137665,0.017319470643997192,0.017441829666495323,17.58407974243164,0.0004618256012734225,0.10820174217224121,9463.803257159603
8623,0.0301034115254879,0.014939102344214916,0.015164308249950409,18.191774368286133,0.0004618213477220306,0.10576653480529785,9681.701323438912
8624,0.02567530795931816,0.012673227116465569,0.013002080842852592,18.85987091064453,0.0004618170942098152,0.1097116470336914,9333.557809824324
8625,0.027970552444458008,0.01395212672650814,0.014018426649272442,18.533008575439453,0.00046181284073677596,0.1101999282836914,9292.202054468513
8626,0.032937273383140564,0.016269806772470474,0.01666746847331524,17.78130340576172,0.0004618085873029125,0.1109926700592041,9225.83445784116
8627,0.028512127697467804,0.01439668983221054,0.014115436933934689,18.5030574798584,0.00046180433390822427,0.10885858535766602,9406.69949582335
8628,0.03266602009534836,0.01626165769994259,0.01640436425805092,17.850406646728516,0.0004618000805527112,0.1058962345123291,9669.84335860195
8629,0.029906708747148514,0.015034305863082409,0.01487240195274353,18.27618980407715,0.0004617958272363728,0.10725283622741699,9547.533063169805
8630,0.03132237493991852,0.016055993735790253,0.015266379341483116,18.162639617919922,0.0004617915739592087,0.10527443885803223,9726.95757021241
8631,0.031667426228523254,0.01590230129659176,0.015765123069286346,18.023027420043945,0.00046178732072121853,0.10873222351074219,9417.631378602628
8632,0.03208312392234802,0.016212616115808487,0.015870509669184685,17.994091033935547,0.00046178306752240196,0.11029791831970215,9283.946747135356
8633,0.03259560838341713,0.01628749817609787,0.01630811020731926,17.87596321105957,0.00046177881436275863,0.10972309112548828,9332.584322008119
8634,0.028361845761537552,0.014336399734020233,0.014025445096194744,18.530834197998047,0.0004617745612422882,0.11012721061706543,9298.337751971718
8635,0.028863228857517242,0.014699138700962067,0.014164089225232601,18.488113403320312,0.0004617703081609902,0.10890698432922363,9402.51909743886
8636,0.03233827278017998,0.01620069518685341,0.01613757759332657,17.921615600585938,0.0004617660551188644,0.10888075828552246,9404.783876639827
8637,0.026789478957653046,0.013379204086959362,0.013410275802016258,18.725624084472656,0.00046176180211591035,0.10761833190917969,9515.107527072294
8638,0.03140635788440704,0.015854019671678543,0.0155523382127285,18.082042694091797,0.0004617575491521277,0.10699915885925293,9570.16869026955
8639,0.030505826696753502,0.0152641786262393,0.015241648070514202,18.169681549072266,0.00046175329622751617,0.10602545738220215,9658.057840851085
8640,0.029581528156995773,0.015217739157378674,0.014363789930939674,18.427310943603516,0.0004617490433420753,0.10673761367797852,9593.619013156425
8641,0.026645464822649956,0.013339306227862835,0.01330615859478712,18.759471893310547,0.0004617447904958048,0.10806655883789062,9475.641780507607
8642,0.03109985962510109,0.015462979674339294,0.015636879950761795,18.05849838256836,0.00046174053768870425,0.10726165771484375,9546.747848353369
8643,0.029603272676467896,0.014817407354712486,0.014785866253077984,18.301532745361328,0.0004617362849207734,0.10742044448852539,9532.636034748331
8644,0.03131002187728882,0.016083652153611183,0.015226371586322784,18.174036026000977,0.00046173203219201177,0.10850644111633301,9437.227776203063
8645,0.03331078961491585,0.016780754551291466,0.016530035063624382,17.817262649536133,0.000461727779502419,0.10693073272705078,9576.292744704571
8646,0.03098505362868309,0.015507872216403484,0.015477180480957031,18.10308074951172,0.0004617235268519948,0.10608506202697754,9652.631392529098
8647,0.029898976907134056,0.015054131858050823,0.014844845049083233,18.284242630004883,0.00046171927424073876,0.10897350311279297,9396.779682673037
8648,0.03163803368806839,0.016024935990571976,0.01561309676617384,18.065109252929688,0.0004617150216686505,0.1138756275177002,8992.266583477971
8649,0.028684135526418686,0.014377458021044731,0.014306677505373955,18.444612503051758,0.00046171076913572977,0.1136021614074707,9013.913004058915
8650,0.029547546058893204,0.015112282708287239,0.01443526428192854,18.405752182006836,0.00046170651664197615,0.10898137092590332,9396.101290524413
8651,0.02961023710668087,0.014896459877490997,0.014713777229189873,18.322757720947266,0.0004617022641873892,0.10770583152770996,9507.377506635292
8652,0.03513658419251442,0.017523905262351036,0.017612678930163383,17.541748046875,0.0004616980117719687,0.1099703311920166,9311.60240130602
8653,0.029538508504629135,0.015003065578639507,0.014535441994667053,18.37571907043457,0.0004616937593957141,0.1093149185180664,9367.431398037077
8654,0.02918488159775734,0.014900918118655682,0.014283962547779083,18.45151138305664,0.0004616895070586252,0.10552453994750977,9703.903949823994
8655,0.032538123428821564,0.01649986207485199,0.016038259491324425,17.948429107666016,0.00046168525476070167,0.10737252235412598,9536.890608034142
8656,0.03498572111129761,0.017594704404473305,0.017391018569469452,17.59674835205078,0.000461681002501943,0.10686349868774414,9582.317747167674
8657,0.03194257616996765,0.015870433300733566,0.016072142869234085,17.93926239013672,0.0004616767502823489,0.10634517669677734,9629.021567379003
8658,0.03409674018621445,0.017066171392798424,0.017030566930770874,17.687707901000977,0.000461672498101919,0.10598254203796387,9661.968663038808
8659,0.030219435691833496,0.015304612927138805,0.014914821833372116,18.26382064819336,0.000461668245960653,0.11006498336791992,9303.594737092924
8660,0.028589192777872086,0.014557207934558392,0.014031985774636269,18.52880859375,0.0004616639938585504,0.11159586906433105,9175.966893628476
8661,0.0342811718583107,0.017346663400530815,0.016934510320425034,17.71227264404297,0.000461659741795611,0.11283588409423828,9075.127192203994
8662,0.028686443343758583,0.014208180829882622,0.014478262513875961,18.39283561706543,0.00046165548977183436,0.11008238792419434,9302.123793909283
8663,0.029470954090356827,0.014673363417387009,0.014797589741647243,18.298091888427734,0.00046165123778722013,0.10913443565368652,9382.922941475894
8664,0.030094172805547714,0.015282755717635155,0.01481141708791256,18.294034957885742,0.0004616469858417679,0.1084902286529541,9438.63804800007
8665,0.03437868505716324,0.017145290970802307,0.017233392223715782,17.636293411254883,0.0004616427339354774,0.11051750183105469,9265.500785254475
8666,0.03076273575425148,0.015581831336021423,0.015180903486907482,18.18702507019043,0.0004616384820683482,0.11220765113830566,9125.9373992049
8667,0.03198239952325821,0.01592126488685608,0.01606113277375698,17.942237854003906,0.00046163423024038,0.11131763458251953,9198.901897622618
8668,0.030721042305231094,0.015511451289057732,0.015209591947495937,18.17882537841797,0.00046162997845157234,0.10980916023254395,9325.269384006444
8669,0.028338899835944176,0.0142973642796278,0.014041535556316376,18.525854110717773,0.00046162572670192494,0.11212730407714844,9132.476772075459
8670,0.025294490158557892,0.01253100112080574,0.012763488106429577,18.940305709838867,0.00046162147499143746,0.11101126670837402,9224.288942581317
8671,0.03622319921851158,0.017953641712665558,0.018269557505846024,17.382720947265625,0.00046161722332010947,0.11100053787231445,9225.180522800008
8672,0.027650928124785423,0.01375474315136671,0.013896184973418713,18.571044921875,0.00046161297168794064,0.11500072479248047,8904.291706402846
8673,0.032574981451034546,0.016412271186709404,0.01616271212697029,17.914859771728516,0.0004616087200949306,0.1130223274230957,9060.156726083747
8674,0.028523683547973633,0.014366663992404938,0.01415701862424612,18.490283966064453,0.000461604468541079,0.11267304420471191,9088.242953119545
8675,0.033588241785764694,0.016828469932079315,0.01675977185368538,17.7573184967041,0.00046160021702638547,0.11242985725402832,9107.900917158822
8676,0.03265126049518585,0.016594454646110535,0.016056805849075317,17.943408966064453,0.0004615959655508497,0.10793852806091309,9486.88126840237
8677,0.028485430404543877,0.014464830979704857,0.01402059942483902,18.53233528137207,0.00046159171411447124,0.10793662071228027,9487.048911134721
8678,0.030487406998872757,0.015389452688395977,0.015097953379154205,18.210819244384766,0.00046158746271724984,0.10707235336303711,9563.626536983349
8679,0.027895541861653328,0.014031775295734406,0.013863766565918922,18.581188201904297,0.00046158321135918504,0.10749316215515137,9526.18733573024
8680,0.02806210331618786,0.013958862982690334,0.014103240333497524,18.506811141967773,0.0004615789600402765,0.10584878921508789,9674.177735932355
8681,0.030201178044080734,0.015354955568909645,0.014846223406493664,18.28384017944336,0.00046157470876052387,0.10698056221008301,9571.832292198284
8682,0.0370638482272625,0.018623245880007744,0.018440602347254753,17.342248916625977,0.0004615704575199268,0.1143038272857666,8958.580165823643
8683,0.028319789096713066,0.013973161578178406,0.01434662751853466,18.4325008392334,0.0004615662063184849,0.11219429969787598,9127.023411683955
8684,0.028261996805667877,0.014390263706445694,0.013871732167899609,18.578693389892578,0.00046156195515619793,0.1063387393951416,9629.60446799113
8685,0.03269012272357941,0.016033031046390533,0.016657091677188873,17.784008026123047,0.0004615577040330653,0.1081993579864502,9464.011793195996
8686,0.026609977707266808,0.013500457629561424,0.013109520077705383,18.82413101196289,0.0004615534529490869,0.1082158088684082,9462.573081583643
8687,0.03404641151428223,0.016967590898275375,0.017078818753361702,17.67542266845703,0.0004615492019042622,0.10686326026916504,9582.339125914457
8688,0.025875482708215714,0.013019740581512451,0.012855741195380688,18.909029006958008,0.00046154495089859086,0.10589241981506348,9670.191707663038
8689,0.032267436385154724,0.016202157363295555,0.01606527715921402,17.941116333007812,0.0004615406999320726,0.10850191116333008,9437.621780307192
8690,0.03362958878278732,0.017095278948545456,0.016534311696887016,17.81614112854004,0.0004615364490047069,0.10769391059875488,9508.429903852328
8691,0.03257651999592781,0.016533197835087776,0.016043322160840034,17.947057723999023,0.00046153219811649365,0.10743212699890137,9531.599425658507
8692,0.027863090857863426,0.013823132030665874,0.014039958827197552,18.526342391967773,0.0004615279472674323,0.10587906837463379,9671.411127048857
8693,0.024860404431819916,0.012485872954130173,0.012374530546367168,19.07471466064453,0.0004615236964575225,0.10749268531799316,9526.229593862356
8694,0.03408847376704216,0.01698317937552929,0.01710529439151287,17.6686954498291,0.00046151944568676394,0.10652756690979004,9612.535324937502
8695,0.0250810906291008,0.012554744258522987,0.012526346370577812,19.02175521850586,0.00046151519495515625,0.10859131813049316,9429.851461692995
8696,0.030630894005298615,0.015470294281840324,0.015160600654780865,18.19283676147461,0.00046151094426269906,0.10638856887817383,9625.094225795898
8697,0.03159117326140404,0.016072597354650497,0.01551857590675354,18.091482162475586,0.000461506693609392,0.10736751556396484,9537.335334819643
8698,0.030895967036485672,0.015565047971904278,0.015330919995903969,18.144319534301758,0.00046150244299523476,0.10645866394042969,9618.756821642928
8699,0.030912918969988823,0.015362034551799297,0.015550884418189526,18.082448959350586,0.00046149819242022696,0.11006879806518555,9303.27229878136
