iteration,loss,loss_coarse,loss_fine,psnr,learning_rate,time_per_iter,rays_per_sec
218,0.03368917852640152,0.017523471266031265,0.016165709123015404,17.914052963256836,0.0004989924841830773,0.10597968101501465,9662.229497132805
219,0.033238377422094345,0.016692277044057846,0.0165461003780365,17.813045501708984,0.0004989878883136196,0.10700869560241699,9569.31578536942
220,0.036590300500392914,0.017943954095244408,0.018646344542503357,17.294063568115234,0.0004989832924864913,0.10701799392700195,9568.484349449502
221,0.03755960613489151,0.018680483102798462,0.0188791211694479,17.240182876586914,0.0004989786967016921,0.10648655891418457,9616.237114256097
222,0.036576047539711,0.018537962809205055,0.018038086593151093,17.438095092773438,0.0004989741009592212,0.10738587379455566,9535.704872682385
223,0.035732485353946686,0.018322888761758804,0.01740959845483303,17.592113494873047,0.0004989695052590786,0.10309600830078125,9932.48930659365
224,0.029502764344215393,0.015310248360037804,0.014192516915500164,18.479406356811523,0.0004989649096012637,0.10599088668823242,9661.207977361784
225,0.03238426521420479,0.016616608947515488,0.0157676562666893,18.022329330444336,0.0004989603139857763,0.1070868968963623,9562.327695339025
226,0.03355240821838379,0.016635911539196968,0.016916494816541672,17.71689796447754,0.0004989557184126158,0.10691571235656738,9577.63809855119
227,0.03493773937225342,0.017480939626693726,0.017456799745559692,17.580354690551758,0.0004989511228817819,0.10703134536743164,9567.290745385613
228,0.03430035710334778,0.017367707565426826,0.016932649537920952,17.712751388549805,0.0004989465273932742,0.10710334777832031,9560.858938970314
229,0.037780843675136566,0.01839297078549862,0.019387874752283096,17.124698638916016,0.0004989419319470923,0.10549640655517578,9706.491751114165
230,0.03677366301417351,0.018560584634542465,0.018213078379631042,17.39616584777832,0.000498937336543236,0.10613059997558594,9648.489693222868
231,0.03705418109893799,0.01858655735850334,0.018467623740434647,17.33588981628418,0.0004989327411817046,0.10777688026428223,9501.110047804552
232,0.03855760022997856,0.01988374814391136,0.0186738520860672,17.287662506103516,0.0004989281458624978,0.10700201988220215,9569.912802836014
233,0.03195103257894516,0.016403628513216972,0.015547404065728188,18.08342170715332,0.0004989235505856154,0.1054685115814209,9709.058984960451
234,0.03407074511051178,0.017011357471346855,0.017059385776519775,17.68036651611328,0.0004989189553510567,0.10699892044067383,9570.190014840035
235,0.034372106194496155,0.01744372770190239,0.016928378492593765,17.713848114013672,0.0004989143601588215,0.10699844360351562,9570.232664266106
236,0.029701797291636467,0.014999034814536572,0.014702762477099895,18.326011657714844,0.0004989097650089095,0.10592889785766602,9666.861646912657
237,0.040332525968551636,0.020447546616196632,0.019884977489709854,17.01474952697754,0.0004989051699013201,0.10698890686035156,9571.085732622609
238,0.028708692640066147,0.014306284487247467,0.014402407221496105,18.4156494140625,0.0004989005748360531,0.10500550270080566,9751.86988931146
239,0.028169944882392883,0.014080274850130081,0.014089669100940228,18.5109920501709,0.000498895979813108,0.10702061653137207,9568.24986800393
240,0.02924862876534462,0.01495176088064909,0.014296866953372955,18.44759178161621,0.0004988913848324845,0.10651350021362305,9613.80480358142
241,0.033205918967723846,0.016762075945734978,0.01644384115934372,17.839967727661133,0.000498886789894182,0.10606169700622559,9654.75783345135
242,0.03151581436395645,0.015779992565512657,0.015735821798443794,18.031105041503906,0.0004988821949982003,0.1079261302947998,9487.971052079307
243,0.0318518728017807,0.016089538112282753,0.015762334689497948,18.023794174194336,0.0004988776001445389,0.10749459266662598,9526.060563583334
244,0.030833765864372253,0.015610376372933388,0.01522339042276144,18.17488670349121,0.0004988730053331976,0.10699987411499023,9570.104717128279
245,0.03544924408197403,0.018197577446699142,0.017251668497920036,17.631689071655273,0.0004988684105641757,0.10651683807373047,9613.50354101942
246,0.033538468182086945,0.01694236882030964,0.016596099361777306,17.79994010925293,0.0004988638158374732,0.10650300979614258,9614.751751711416
247,0.03185201436281204,0.015813540667295456,0.016038475558161736,17.9483699798584,0.0004988592211530894,0.1065826416015625,9607.568217609163
248,0.02670971304178238,0.013724627904593945,0.01298508420586586,18.86555290222168,0.000498854626511024,0.10594654083251953,9665.251852051884
249,0.03294655308127403,0.01706167310476303,0.015884879976511,17.99015998840332,0.0004988500319112767,0.10646176338195801,9618.476788949529
250,0.029106713831424713,0.01457464974373579,0.014532065019011497,18.376728057861328,0.000498845437353847,0.10600733757019043,9659.708690655314
251,0.034775152802467346,0.01818288490176201,0.016592267900705338,17.80094337463379,0.0004988408428387345,0.10602998733520508,9657.645216562258
252,0.036726564168930054,0.018870504572987556,0.017856057733297348,17.482145309448242,0.0004988362483659388,0.10700345039367676,9569.784864250621
253,0.0327046737074852,0.016925793141126633,0.015778880566358566,18.01923942565918,0.0004988316539354596,0.10651111602783203,9614.020002686126
254,0.029873119667172432,0.015543021261692047,0.014330098405480385,18.437509536743164,0.0004988270595472965,0.10608291625976562,9652.826638857923
255,0.036717407405376434,0.019082210958003998,0.017635196447372437,17.536197662353516,0.0004988224652014492,0.10739374160766602,9535.006273837696
256,0.030284278094768524,0.015010937117040157,0.015273341909050941,18.160659790039062,0.0004988178708979171,0.10649442672729492,9615.52666621891
257,0.033471349626779556,0.01720835268497467,0.016262996941804886,17.88799476623535,0.0004988132766366998,0.1065061092376709,9614.471952166798
258,0.03214646875858307,0.016394704580307007,0.015751764178276062,18.026710510253906,0.0004988086824177972,0.10602545738220215,9658.057840851085
259,0.030279051512479782,0.015175683423876762,0.015103369019925594,18.209260940551758,0.0004988040882412085,0.10694241523742676,9575.246619655823
260,0.03345683217048645,0.016586165875196457,0.016870666295289993,17.728679656982422,0.0004987994941069337,0.10599780082702637,9660.577785675245
261,0.028743522241711617,0.014841755852103233,0.013901766389608383,18.569299697875977,0.0004987949000149723,0.10683178901672363,9585.161958110626
262,0.03132558614015579,0.016347568482160568,0.01497801672667265,18.245458602905273,0.0004987903059653238,0.10867786407470703,9422.34197109436
263,0.03630442172288895,0.01859416253864765,0.017710257321596146,17.517751693725586,0.0004987857119579878,0.10601806640625,9658.731145653426
264,0.027395863085985184,0.014293638989329338,0.01310222502797842,18.826549530029297,0.000498781117992964,0.1080167293548584,9480.013013872487
265,0.030826875939965248,0.015828372910618782,0.014998503029346466,18.239521026611328,0.000498776524070252,0.1060800552368164,9653.086979583397
266,0.03690104931592941,0.018772251904010773,0.01812879927456379,17.416309356689453,0.0004987719301898514,0.10600519180297852,9659.904223400761
267,0.03107004053890705,0.01638931594789028,0.01468072459101677,18.3325252532959,0.0004987673363517618,0.10742425918579102,9532.297525356771
268,0.032314326614141464,0.014881793409585953,0.01743253320455551,17.586395263671875,0.0004987627425559828,0.10556983947753906,9699.740049504057
269,0.03247031942009926,0.01658531092107296,0.0158850084990263,17.99012565612793,0.0004987581488025141,0.10639476776123047,9624.533438505598
270,0.031030431389808655,0.01473612617701292,0.01629430428147316,17.879642486572266,0.0004987535550913552,0.10555911064147949,9700.725913444925
271,0.031449444591999054,0.015700731426477432,0.01574871502816677,18.027549743652344,0.0004987489614225057,0.10777139663696289,9501.59348356068
272,0.03081480972468853,0.015803026035428047,0.015011783689260483,18.23567771911621,0.0004987443677959653,0.1066896915435791,9597.928208291154
273,0.030722642317414284,0.01499202474951744,0.015730617567896843,18.032543182373047,0.0004987397742117336,0.10652399063110352,9612.858041961172
274,0.0316847488284111,0.015510110184550285,0.016174640506505966,17.911653518676758,0.0004987351806698101,0.10747194290161133,9528.068185549171
275,0.031390078365802765,0.015709657222032547,0.015680421143770218,18.046424865722656,0.0004987305871701946,0.10596466064453125,9663.599107207143
276,0.03428340703248978,0.01728210784494877,0.017001301050186157,17.69517707824707,0.0004987259937128865,0.10654115676879883,9611.309197835593
277,0.029143325984477997,0.014275841414928436,0.014867483638226986,18.277624130249023,0.0004987214002978855,0.10752153396606445,9523.673651486326
278,0.03501131385564804,0.01780790090560913,0.01720341295003891,17.64385414123535,0.0004987168069251912,0.10549545288085938,9706.579497378412
279,0.029855743050575256,0.01473209448158741,0.015123648568987846,18.203433990478516,0.0004987122135948033,0.10749006271362305,9526.462020290743
280,0.030025001615285873,0.015098050236701965,0.014926950447261333,18.260290145874023,0.0004987076203067214,0.10657334327697754,9608.406459940805
281,0.032259367406368256,0.016689704731106758,0.015569664537906647,18.077207565307617,0.0004987030270609449,0.10751533508300781,9524.222746545087
282,0.03410336375236511,0.017093311995267868,0.017010049894452095,17.692943572998047,0.0004986984338574737,0.10503625869750977,9749.01441367006
283,0.03138425946235657,0.015518545173108578,0.015865715220570564,17.995403289794922,0.0004986938406963072,0.10698747634887695,9571.213705993252
284,0.02779657393693924,0.014463759958744049,0.01333281397819519,18.750783920288086,0.0004986892475774452,0.10651874542236328,9613.331399461023
285,0.03137807548046112,0.016255781054496765,0.01512229349464178,18.20382308959961,0.0004986846545008871,0.10654354095458984,9611.094120069101
286,0.03437342494726181,0.016731642186641693,0.017641784623265266,17.534576416015625,0.0004986800614666325,0.10697102546691895,9572.685645765587
287,0.03200326859951019,0.01659180223941803,0.015411464497447014,18.121562957763672,0.0004986754684746812,0.10845494270324707,9441.70892055934
288,0.028834698721766472,0.014776766300201416,0.014057932421565056,18.52078628540039,0.0004986708755250328,0.10604691505432129,9656.103616738572
289,0.027718180790543556,0.013949975371360779,0.013768205419182777,18.61122703552246,0.0004986662826176868,0.10604548454284668,9656.233873741814
290,0.03107062168419361,0.015918368473649025,0.015152253210544586,18.195228576660156,0.0004986616897526428,0.1080465316772461,9477.398155258395
291,0.03452582657337189,0.017465336248278618,0.01706048846244812,17.680086135864258,0.0004986570969299004,0.10594701766967773,9665.208351523717
292,0.02413764037191868,0.012174025177955627,0.01196361519396305,19.221376419067383,0.0004986525041494594,0.10598540306091309,9661.707843026983
293,0.030919097363948822,0.015949778258800507,0.014969319105148315,18.24798011779785,0.0004986479114113193,0.10651421546936035,9613.740245728624
294,0.02939552068710327,0.014530543237924576,0.014864976517856121,18.278358459472656,0.0004986433187154796,0.10647225379943848,9617.529106962516
295,0.026777928695082664,0.01314349751919508,0.013634431175887585,18.653629302978516,0.00049863872606194,0.1067359447479248,9593.769019596455
296,0.026857662945985794,0.013753287494182587,0.013104374520480633,18.825838088989258,0.0004986341334507001,0.10631823539733887,9631.461584864026
297,0.02868756093084812,0.014627121388912201,0.01406043954193592,18.520009994506836,0.0004986295408817595,0.10549402236938477,9706.711119749409
298,0.028096631169319153,0.014110468327999115,0.013986161909997463,18.543014526367188,0.0004986249483551179,0.10697770118713379,9572.08828229295
299,0.03077753446996212,0.015193430706858635,0.015584103763103485,18.07318115234375,0.0004986203558707748,0.10704493522644043,9566.07613273672
300,0.026671623811125755,0.013747974298894405,0.01292364951223135,18.88614845275879,0.0004986157634287297,0.10695099830627441,9574.478183621834
301,0.02657642588019371,0.013805992901325226,0.012770432978868484,18.937946319580078,0.0004986111710289826,0.10651803016662598,9613.395951822979
302,0.031165508553385735,0.015836063772439957,0.015329444780945778,18.144737243652344,0.0004986065786715327,0.10550165176391602,9706.009175016836
303,0.02960989810526371,0.014946399256587029,0.014663498848676682,18.337623596191406,0.0004986019863563799,0.10601353645324707,9659.143862742409
304,0.03267597407102585,0.016043832525610924,0.016632143408060074,17.790517807006836,0.0004985973940835237,0.10698413848876953,9571.512323833804
305,0.03242038935422897,0.01643667370080948,0.015983715653419495,17.96322250366211,0.0004985928018529637,0.10560750961303711,9696.28015803138
306,0.03488898277282715,0.017869895324110985,0.017019085586071014,17.69063949584961,0.0004985882096646993,0.10596585273742676,9663.49039380992
307,0.030766570940613747,0.015613693743944168,0.015152877196669579,18.195049285888672,0.0004985836175187305,0.10592126846313477,9667.557940513116
308,0.02695571444928646,0.01365840993821621,0.013297304511070251,18.76236343383789,0.0004985790254150567,0.10753250122070312,9522.702330696371
309,0.029504066333174706,0.014932977966964245,0.01457108836621046,18.365079879760742,0.0004985744333536776,0.10646843910217285,9617.873696986526
310,0.032785478979349136,0.016638323664665222,0.016147155314683914,17.91904067993164,0.0004985698413345927,0.1069948673248291,9570.552547078787
311,0.027791045606136322,0.014282542280852795,0.013508504256606102,18.693927764892578,0.0004985652493578016,0.10603046417236328,9657.601784477563
312,0.028814038261771202,0.014874148182570934,0.013939890079200268,18.55740737915039,0.0004985606574233042,0.10651397705078125,9613.761764916553
313,0.03203095495700836,0.016799073666334152,0.015231883153319359,18.172462463378906,0.0004985560655310997,0.10647463798522949,9617.313750736139
314,0.028343550860881805,0.014243347570300102,0.014100204221904278,18.507747650146484,0.0004985514736811879,0.10702896118164062,9567.503867127632
315,0.024656493216753006,0.012414323166012764,0.012242170982062817,19.121416091918945,0.0004985468818735684,0.10695791244506836,9573.859255395508
