iteration,loss,loss_coarse,loss_fine,psnr,learning_rate,time_per_iter,rays_per_sec
7341,0.04922190308570862,0.024322688579559326,0.024899212643504143,16.038143157958984,0.0004673066963190134,0.10837078094482422,9449.041439697276
7342,0.048087697476148605,0.024233780801296234,0.02385391667485237,16.224403381347656,0.000467302392285103,0.10832929611206055,9452.659961352741
7343,0.04845893383026123,0.024572905153036118,0.023886028677225113,16.21856117248535,0.0004672980882908341,0.1088416576385498,9408.162483160466
7344,0.05310661345720291,0.02655281499028206,0.026553798466920853,15.758733749389648,0.00046729378433620625,0.10798382759094238,9482.901494092737
7345,0.039147261530160904,0.019301731139421463,0.01984553039073944,17.023372650146484,0.00046728948042121905,0.10920238494873047,9377.084579982009
7346,0.047616854310035706,0.023597506806254387,0.02401934564113617,16.19438934326172,0.0004672851765458723,0.10782551765441895,9496.824335051399
7347,0.044886257499456406,0.022167425602674484,0.02271883189678192,16.436140060424805,0.0004672808727101654,0.1081855297088623,9465.221483461632
7348,0.043181777000427246,0.02168998122215271,0.021491793915629387,16.67727279663086,0.0004672765689140982,0.10881805419921875,9410.203183061067
7349,0.054764267057180405,0.02695128321647644,0.027812983840703964,15.557523727416992,0.0004672722651576702,0.10735964775085449,9538.034275003942
7350,0.04995992034673691,0.02488800138235092,0.025071918964385986,16.00812530517578,0.00046726796144088106,0.10730910301208496,9542.526880358686
7351,0.04718920588493347,0.02354457601904869,0.02364463172852993,16.26267433166504,0.00046726365776373046,0.10784459114074707,9495.14471860333
7352,0.05909129977226257,0.029031595215201378,0.030059706419706345,15.22015380859375,0.0004672593541262181,0.10813045501708984,9470.042457864054
7353,0.038637880235910416,0.019297879189252853,0.019340001046657562,17.135435104370117,0.00046725505052834336,0.10837626457214355,9448.563336655205
7354,0.048031553626060486,0.023950599133968353,0.024080952629446983,16.183263778686523,0.00046725074697010616,0.10697722434997559,9572.130948639944
7355,0.05088043585419655,0.02494971826672554,0.02593071758747101,15.861855506896973,0.000467246443451506,0.10707235336303711,9563.626536983349
7356,0.054562002420425415,0.02664279006421566,0.027919214218854904,15.54096794128418,0.00046724213997254244,0.10654020309448242,9611.395231637507
7357,0.04854750633239746,0.024062996730208397,0.024484507739543915,16.111085891723633,0.00046723783653321527,0.10893845558166504,9399.802801797247
7358,0.04549993947148323,0.022461790591478348,0.023038148880004883,16.375524520874023,0.0004672335331335241,0.10798525810241699,9482.775871395359
7359,0.05110571160912514,0.025370553135871887,0.02573515847325325,15.894731521606445,0.0004672292297734684,0.10698604583740234,9571.341682786162
7360,0.05035857483744621,0.024779101833701134,0.02557947300374508,15.921085357666016,0.00046722492645304804,0.10913610458374023,9382.779456034954
7361,0.04552502930164337,0.023040175437927246,0.022484853863716125,16.481098175048828,0.0004672206231722625,0.1081857681274414,9465.200624112975
7362,0.0511411689221859,0.025117289274930954,0.026023879647254944,15.846280097961426,0.00046721631993111145,0.1072232723236084,9550.165535980717
7363,0.04861424118280411,0.024069633334875107,0.024544607847929,16.100439071655273,0.00046721201672959454,0.1085655689239502,9432.088001282511
7364,0.042806871235370636,0.021413277834653854,0.02139359526336193,16.697162628173828,0.0004672077135677114,0.1071617603302002,9555.647432859663
7365,0.051115576177835464,0.02552652172744274,0.025589054450392723,15.91945743560791,0.0004672034104454617,0.1077275276184082,9505.462741400755
7366,0.05888162553310394,0.029272181913256645,0.02960944175720215,15.285697937011719,0.00046719910736284497,0.10782885551452637,9496.530359278922
7367,0.049713052809238434,0.024513941258192062,0.02519911155104637,15.9861478805542,0.000467194804319861,0.10724306106567383,9548.403316956048
7368,0.04566042125225067,0.022667739540338516,0.022992681711912155,16.384103775024414,0.00046719050131650933,0.10796856880187988,9484.241676658872
7369,0.0551786795258522,0.02684755250811577,0.028331127017736435,15.477361679077148,0.0004671861983527895,0.1079854965209961,9482.754934602715
7370,0.04543429613113403,0.022463418543338776,0.02297087572515011,16.38822364807129,0.00046718189542870135,0.10799264907836914,9482.126873810586
7371,0.04790069907903671,0.02391626313328743,0.023984435945749283,16.200706481933594,0.00046717759254424435,0.10808539390563965,9473.990545789833
7372,0.05225227028131485,0.025873400270938873,0.026378868147730827,15.787439346313477,0.0004671732896994182,0.10691070556640625,9578.086633840006
7373,0.044268202036619186,0.021836057305336,0.022432144731283188,16.49129295349121,0.00046716898689422255,0.10835123062133789,9450.746374802511
7374,0.04967499151825905,0.024310342967510223,0.025364648550748825,15.957712173461914,0.00046716468412865705,0.10772514343261719,9505.673117441882
7375,0.04130092263221741,0.020793356001377106,0.0205075666308403,16.880859375,0.00046716038140272125,0.10805034637451172,9477.063557489475
7376,0.044973067939281464,0.02276357263326645,0.022209493443369865,16.53461456298828,0.0004671560787164149,0.10690712928771973,9578.407041911147
7377,0.04885612428188324,0.024392366409301758,0.024463757872581482,16.114768981933594,0.0004671517760697375,0.10744786262512207,9530.203532969874
7378,0.050900381058454514,0.025194372981786728,0.025706008076667786,15.899653434753418,0.0004671474734626888,0.10798358917236328,9482.922431532557
7379,0.04918769747018814,0.024312008172273636,0.024875689297914505,16.04224967956543,0.00046714317089526836,0.10663461685180664,9602.88535028999
7380,0.04473855718970299,0.022145699709653854,0.022592857480049133,16.460289001464844,0.0004671388683674759,0.10643315315246582,9621.06232569392
7381,0.04986486956477165,0.024716701358556747,0.025148168206214905,15.994937896728516,0.000467134565879311,0.10747599601745605,9527.708864718814
7382,0.04783014580607414,0.023902788758277893,0.02392735704779625,16.2110538482666,0.00046713026343077324,0.10756278038024902,9520.021669019907
7383,0.04820709303021431,0.023976363241672516,0.024230729788541794,16.156333923339844,0.00046712596102186233,0.1083676815032959,9449.311693254745
7384,0.053449563682079315,0.02626555971801281,0.027184002101421356,15.656866073608398,0.00046712165865257793,0.10708785057067871,9562.242537720495
7385,0.04905964061617851,0.024465437978506088,0.024594202637672424,16.091672897338867,0.00046711735632291965,0.10792946815490723,9487.677624152564
7386,0.04534861072897911,0.022536486387252808,0.022812124341726303,16.418344497680664,0.000467113054032887,0.10608696937561035,9652.457846867479
7387,0.05057447403669357,0.02527443692088127,0.02530003897845745,15.968788146972656,0.0004671087517824798,0.10793304443359375,9487.36325722768
7388,0.04359300062060356,0.02163989655673504,0.021953104063868523,16.585041046142578,0.0004671044495716976,0.10760951042175293,9515.887545502685
7389,0.05353676155209541,0.02630937471985817,0.027227386832237244,15.64993953704834,0.0004671001474005401,0.10772895812988281,9505.336520245746
7390,0.041489601135253906,0.020732352510094643,0.020757246762514114,16.82830238342285,0.0004670958452690068,0.10685420036315918,9583.151588985651
7391,0.0500396266579628,0.02498951181769371,0.02505011484026909,16.011903762817383,0.0004670915431770974,0.1073462963104248,9539.220589770413
7392,0.04999920725822449,0.024366384372115135,0.025632821023464203,15.912036895751953,0.0004670872411248116,0.10805964469909668,9476.24807439849
7393,0.04630206152796745,0.02330087125301361,0.023001190274953842,16.382497787475586,0.00046708293911214895,0.10759544372558594,9517.131623264966
7394,0.05474177375435829,0.027004478499293327,0.027737295255064964,15.569358825683594,0.00046707863713910916,0.10740160942077637,9534.307777346135
7395,0.0487804040312767,0.02404642477631569,0.024733981117606163,16.067060470581055,0.00046707433520569176,0.10831308364868164,9454.074849548095
7396,0.04763639718294144,0.023570161312818527,0.02406623587012291,16.1859188079834,0.0004670700333118965,0.10799765586853027,9481.687280755008
7397,0.050732724368572235,0.025104081258177757,0.02562864124774933,15.912744522094727,0.00046706573145772297,0.10516977310180664,9736.637912195034
7398,0.054483503103256226,0.02696974202990532,0.027513761073350906,15.604500770568848,0.00046706142964317076,0.10657215118408203,9608.513937484899
7399,0.05234387144446373,0.02627868950366974,0.02606518194079399,15.839391708374023,0.00046705712786823954,0.10770034790039062,9507.861580420076
7400,0.05029704421758652,0.024451371282339096,0.02584567479789257,15.876121520996094,0.00046705282613292897,0.10705351829528809,9565.309167845173
7401,0.050072163343429565,0.024642644450068474,0.025429517030715942,15.946619033813477,0.00046704852443723866,0.10730147361755371,9543.205377120574
7402,0.04317958652973175,0.021578755229711533,0.021600833162665367,16.65529441833496,0.00046704422278116825,0.10838890075683594,9447.461805127845
7403,0.049690499901771545,0.02470109984278679,0.024989401921629906,16.022441864013672,0.0004670399211647174,0.10763812065124512,9513.358221088141
7404,0.05174962431192398,0.025897175073623657,0.025852447375655174,15.874982833862305,0.0004670356195878857,0.10884833335876465,9407.585476066877
7405,0.05014752596616745,0.024837400764226913,0.025310125201940536,15.967058181762695,0.0004670313180506728,0.10665702819824219,9600.867540549723
7406,0.05245918035507202,0.02610049769282341,0.02635868452489376,15.790762901306152,0.0004670270165530783,0.10737395286560059,9536.763550856094
7407,0.0530211366713047,0.026344213634729385,0.026676923036575317,15.738643646240234,0.000467022715095102,0.10849738121032715,9438.015817312024
7408,0.05335801839828491,0.026707932353019714,0.02665008418262005,15.74301528930664,0.00046701841367674323,0.10749220848083496,9526.271852369387
7409,0.04529312625527382,0.022501816973090172,0.022791309282183647,16.42230796813965,0.0004670141122980019,0.10638213157653809,9625.676651001011
7410,0.046858929097652435,0.023009544238448143,0.023849382996559143,16.225229263305664,0.0004670098109588776,0.10858416557312012,9430.47261628992
7411,0.05016199126839638,0.02444121614098549,0.02572077512741089,15.897159576416016,0.0004670055096593698,0.10907435417175293,9388.091341687596
7412,0.052923914045095444,0.026041194796562195,0.02688271924853325,15.705268859863281,0.0004670012083994784,0.10701847076416016,9568.441715604587
7413,0.058607231825590134,0.028758486732840538,0.029848745092749596,15.250739097595215,0.00046699690717920276,0.10693144798278809,9576.228689663169
7414,0.05145452171564102,0.02567504160106182,0.02577948197722435,15.887259483337402,0.0004669926059985427,0.10686659812927246,9582.039832140124
7415,0.04660613462328911,0.023031070828437805,0.023575063794851303,16.275470733642578,0.00046698830485749775,0.10770273208618164,9507.651107500365
7416,0.05482031777501106,0.027423329651355743,0.02739698812365532,15.62297248840332,0.00046698400375606765,0.10746550559997559,9528.638927282287
7417,0.052442796528339386,0.025938138365745544,0.026504656299948692,15.766777992248535,0.00046697970269425187,0.10648918151855469,9616.000286579141
7418,0.04685259610414505,0.023403089493513107,0.023449508473277092,16.298664093017578,0.0004669754016720503,0.10749316215515137,9526.18733573024
7419,0.05352458730340004,0.02686973288655281,0.02665485441684723,15.742237091064453,0.0004669711006894623,0.10733342170715332,9540.36481566631
7420,0.048834577202796936,0.023687392473220825,0.02514718472957611,15.99510669708252,0.0004669667997464877,0.10676407814025879,9591.24096641142
7421,0.05241009593009949,0.026028823107481003,0.026381274685263634,15.787042617797852,0.000466962498843126,0.10739398002624512,9534.985105773649
7422,0.046326227486133575,0.02317900024354458,0.023147225379943848,16.355010986328125,0.000466958197979377,0.10757303237915039,9519.11438538633
7423,0.04937543720006943,0.024629933759570122,0.024745501577854156,16.06503677368164,0.00046695389715524017,0.10894370079040527,9399.350238432364
7424,0.04850194975733757,0.024010470137000084,0.024491479620337486,16.10984992980957,0.0004669495963707152,0.10825514793395996,9459.134457279404
7425,0.04506950080394745,0.02224968932569027,0.02281980961561203,16.416879653930664,0.0004669452956258018,0.11768603324890137,8701.117471045012
7426,0.05216345191001892,0.025539062917232513,0.026624387130141258,15.747203826904297,0.00046694099492049945,0.1142735481262207,8960.953928453697
7427,0.05133967474102974,0.025378044694662094,0.025961630046367645,15.856680870056152,0.00046693669425480793,0.10997557640075684,9311.158290896241
7428,0.04091927781701088,0.02062414586544037,0.02029513195157051,16.92608070373535,0.00046693239362872687,0.10777449607849121,9501.320231218988
7429,0.04651651903986931,0.022944502532482147,0.02357201650738716,16.276033401489258,0.0004669280930422558,0.10704731941223145,9565.863074596482
7430,0.045608121901750565,0.022665856406092644,0.02294226549565792,16.393638610839844,0.0004669237924953944,0.10834717750549316,9451.099913960228
7431,0.04441813752055168,0.021827921271324158,0.022590216249227524,16.460796356201172,0.0004669194919881424,0.10672831535339355,9594.454823065289
7432,0.04450979828834534,0.022289622575044632,0.022220175713300705,16.53252601623535,0.00046691519152049926,0.10753560066223145,9522.4278629026
7433,0.04556040093302727,0.022463899105787277,0.02309650182723999,16.364538192749023,0.00046691089109246475,0.10691022872924805,9578.129353677628
7434,0.049036044627428055,0.024083048105239868,0.024952996522188187,16.028772354125977,0.0004669065907040385,0.10743570327758789,9531.28214141468
7435,0.05056741088628769,0.025157343596220016,0.025410069152712822,15.949941635131836,0.00046690229035522,0.10650897026062012,9614.213690117767
7436,0.04947039484977722,0.024829668924212456,0.024640724062919617,16.083465576171875,0.00046689799004600907,0.10694289207458496,9575.203925529093
7437,0.04737017676234245,0.023972373455762863,0.02339780330657959,16.30824851989746,0.0004668936897764053,0.10742759704589844,9532.001349359942
7438,0.05005552992224693,0.024960776790976524,0.02509475313127041,16.00417137145996,0.0004668893895464082,0.10772418975830078,9505.757270465752
7439,0.05407312884926796,0.027422316372394562,0.026650812476873398,15.742895126342773,0.00046688508935601754,0.1069333553314209,9576.05788040873
7440,0.04578755050897598,0.022488728165626526,0.023298822343349457,16.32666015625,0.000466880789205233,0.10902762413024902,9392.115146677746
7441,0.056487344205379486,0.027919825166463852,0.028567519038915634,15.441275596618652,0.000466876489094054,0.10844016075134277,9442.995961137214
7442,0.04921906068921089,0.024240832775831223,0.02497822791337967,16.024383544921875,0.00046687218902248035,0.10858917236328125,9430.037799480082
7443,0.04610066115856171,0.022732656449079514,0.023368006572127342,16.313783645629883,0.00046686788899051167,0.10669708251953125,9597.263353593136
7444,0.04430244863033295,0.02211873233318329,0.022183716297149658,16.539657592773438,0.0004668635889981476,0.10626649856567383,9636.150751378687
7445,0.04112614691257477,0.020184271037578583,0.020941875874996185,16.789844512939453,0.00046685928904538764,0.1074514389038086,9529.886341649582
7446,0.05005411058664322,0.02463279664516449,0.02542131207883358,15.948019981384277,0.0004668549891322316,0.10700869560241699,9569.31578536942
7447,0.04595305770635605,0.022857993841171265,0.023095063865184784,16.364809036254883,0.00046685068925867904,0.1078023910522461,9498.8616672122
7448,0.04797761142253876,0.024287192150950432,0.023690417408943176,16.254274368286133,0.00046684638942472953,0.10689520835876465,9579.475223652897
7449,0.04849499091506004,0.024465110152959824,0.02402988076210022,16.19248390197754,0.00046684208963038284,0.10881757736206055,9410.244418444658
7450,0.04582737386226654,0.022661244496703148,0.023166131228208542,16.351465225219727,0.0004668377898756385,0.10652804374694824,9612.492297638151
7451,0.05011707916855812,0.024972990155220032,0.02514408901333809,15.995640754699707,0.0004668334901604962,0.10796236991882324,9484.786234036397
7452,0.05274878069758415,0.02627924084663391,0.02646953985095024,15.77253532409668,0.00046682919048495554,0.10752201080322266,9523.631416027318
7453,0.04753268137574196,0.02330404333770275,0.024228638038039207,16.156709671020508,0.0004668248908490162,0.10722899436950684,9549.655911826767
7454,0.04328286647796631,0.021153654903173447,0.02212921343743801,16.55034065246582,0.00046682059125267774,0.10727500915527344,9545.559660757783
7455,0.05372808501124382,0.02626546286046505,0.02746262215077877,15.612581253051758,0.00046681629169593986,0.10862278938293457,9427.119353288103
7456,0.04901674762368202,0.024002855643630028,0.025013891980051994,16.0181884765625,0.0004668119921788022,0.10885977745056152,9406.596485695076
7457,0.04579978436231613,0.022724894806742668,0.023074891418218613,16.368602752685547,0.00046680769270126437,0.10836029052734375,9449.95620643526
7458,0.04123144596815109,0.02035992220044136,0.02087152563035488,16.804458618164062,0.00046680339326332605,0.10652399063110352,9612.858041961172
7459,0.047648776322603226,0.023546693846583366,0.02410208247601986,16.179454803466797,0.00046679909386498675,0.11043787002563477,9272.181723192505
7460,0.05192580074071884,0.02548237144947052,0.026443427428603172,15.776823043823242,0.00046679479450624625,0.10683941841125488,9584.4774824432
7461,0.04546284303069115,0.022472655400633812,0.022990187630057335,16.38457489013672,0.00046679049518710407,0.10852408409118652,9435.693547430374
7462,0.04613902419805527,0.022870376706123352,0.023268645629286766,16.33228874206543,0.00046678619590756,0.10831308364868164,9454.074849548095
7463,0.0480431467294693,0.023384273052215576,0.024658873677253723,16.08026695251465,0.0004667818966676135,0.10762357711791992,9514.64379294914
7464,0.05036325752735138,0.024730196222662926,0.025633059442043304,15.911996841430664,0.0004667775974672643,0.10875821113586426,9415.381048524108
7465,0.05332738161087036,0.026415212079882622,0.02691216766834259,15.700512886047363,0.000466773298306512,0.1068425178527832,9584.199442126168
7466,0.04734959080815315,0.02343287318944931,0.023916717618703842,16.21298599243164,0.00046676899918535625,0.10779500007629395,9499.512957699751
7467,0.05581354722380638,0.027549520134925842,0.02826402708888054,15.48766040802002,0.0004667647001037967,0.10699748992919922,9570.317964258657
7468,0.05375024676322937,0.026523161679506302,0.027227086946368217,15.649988174438477,0.000466760401061833,0.10838890075683594,9447.461805127845
7469,0.04738690331578255,0.023442571982741356,0.02394433133304119,16.20797348022461,0.00046675610205946475,0.107757568359375,9502.812800906258
7470,0.04796110466122627,0.02389586716890335,0.024065237492322922,16.186100006103516,0.00046675180309669153,0.10640168190002441,9623.908022075777
7471,0.055632393807172775,0.02768789790570736,0.027944495901465416,15.53703784942627,0.0004667475041735131,0.10803556442260742,9478.360255465272
7472,0.047581110149621964,0.023858634755015373,0.02372247539460659,16.24839973449707,0.000466743205289929,0.10763669013977051,9513.48465537444
7473,0.04699504375457764,0.023548809811472893,0.023446235805749893,16.29926872253418,0.00046673890644593894,0.10828518867492676,9456.51028114342
7474,0.041986145079135895,0.021149571985006332,0.020836573094129562,16.811737060546875,0.00046673460764154245,0.1087644100189209,9414.844431389483
7475,0.046808674931526184,0.023299232125282288,0.023509442806243896,16.28757667541504,0.0004667303088767393,0.10727763175964355,9545.32630151904
7476,0.04303177073597908,0.021325742825865746,0.021706027910113335,16.634197235107422,0.00046672601015152897,0.10766434669494629,9511.040854605084
7477,0.04524054750800133,0.022188764065504074,0.023051783442497253,16.372955322265625,0.00046672171146591127,0.10685253143310547,9583.301268263078
7478,0.045898184180259705,0.022905146703124046,0.022993039339780807,16.384037017822266,0.00046671741281988565,0.10796308517456055,9484.723397301415
7479,0.05415002256631851,0.0267349686473608,0.02741505205631256,15.620108604431152,0.0004667131142134519,0.10927057266235352,9371.233032375183
7480,0.05316987633705139,0.026698073372244835,0.026471801102161407,15.772165298461914,0.0004667088156466096,0.10843253135681152,9443.660377441463
7481,0.05332176759839058,0.02642866037786007,0.02689310722053051,15.703590393066406,0.0004667045171193584,0.10850882530212402,9437.020418835513
7482,0.04737728834152222,0.023108502849936485,0.024268783628940582,16.149520874023438,0.0004667002186316979,0.10804128646850586,9477.858265770437
7483,0.04968676716089249,0.024712292477488518,0.024974476546049118,16.025035858154297,0.00046669592018362774,0.10742926597595215,9531.853268263236
7484,0.05277516692876816,0.025765394791960716,0.027009770274162292,15.68479061126709,0.00046669162177514757,0.10677719116210938,9590.063091708049
7485,0.050276197493076324,0.024684876203536987,0.025591319426894188,15.919074058532715,0.000466687323406257,0.10723042488098145,9549.528514286603
7486,0.045240260660648346,0.022504111751914024,0.022736147046089172,16.432830810546875,0.0004666830250769557,0.10911846160888672,9384.296524178677
7487,0.04544372111558914,0.022129124030470848,0.023314595222473145,16.32372283935547,0.00046667872678724334,0.10641312599182129,9622.873028640308
7488,0.04833965748548508,0.023708384484052658,0.02463127300143242,16.085132598876953,0.00046667442853711946,0.10948920249938965,9352.52040040851
7489,0.04932223632931709,0.024429351091384888,0.024892885237932205,16.039247512817383,0.00046667013032658376,0.10693359375,9576.036529680365
7490,0.05086700618267059,0.02541486918926239,0.025452135130763054,15.942758560180664,0.00046666583215563585,0.10854029655456543,9434.28415533409
7491,0.04971069470047951,0.025122787803411484,0.024587906897068024,16.092784881591797,0.00046666153402427537,0.1067206859588623,9595.140724589439
7492,0.04721745848655701,0.02350473403930664,0.023712724447250366,16.250186920166016,0.000466657235932502,0.10902547836303711,9392.299996063732
7493,0.048868827521800995,0.024376150220632553,0.024492677301168442,16.109638214111328,0.00046665293788031526,0.10565447807312012,9691.96969854247
7494,0.05000349134206772,0.024762969464063644,0.025240521878004074,15.97901725769043,0.0004666486398677149,0.10771894454956055,9506.220138732111
7495,0.05182027071714401,0.025750406086444855,0.026069864630699158,15.83861255645752,0.00046664434189470054,0.10702776908874512,9567.61043155932
7496,0.05266479030251503,0.026083223521709442,0.026581566780805588,15.754194259643555,0.0004666400439612718,0.10933828353881836,9365.429626819132
7497,0.05081483721733093,0.025342021137475967,0.025472816079854965,15.939230918884277,0.00046663574606742823,0.10779905319213867,9499.155787341146
7498,0.05253230407834053,0.02623419277369976,0.02629811130464077,15.80075454711914,0.00046663144821316966,0.10737013816833496,9537.102377521134
7499,0.049604278057813644,0.024610962718725204,0.02499331533908844,16.02176284790039,0.0004666271503984955,0.10803556442260742,9478.360255465272
7500,0.0505981482565403,0.025167979300022125,0.025430168956518173,15.946507453918457,0.0004666228526234056,0.1069326400756836,9576.121933165072
7501,0.0490097850561142,0.024304848164319992,0.024704938754439354,16.072162628173828,0.0004666185548878994,0.10726428031921387,9546.51443101674
7502,0.047617413103580475,0.023624708876013756,0.02399270236492157,16.199209213256836,0.00046661425719197666,0.1082468032836914,9459.863653583543
7503,0.04909995570778847,0.024554893374443054,0.024545062333345413,16.100358963012695,0.00046660995953563697,0.10695123672485352,9574.456839937047
7504,0.05092645063996315,0.025395875796675682,0.025530574843287468,15.929394721984863,0.00046660566191888,0.10871267318725586,9419.324996600684
7505,0.04657044634222984,0.023064717650413513,0.02350572869181633,16.28826332092285,0.0004666013643417053,0.10680913925170898,9587.194571307395
7506,0.04738513007760048,0.02350231632590294,0.02388281375169754,16.219146728515625,0.0004665970668041126,0.10800433158874512,9481.10122008022
7507,0.04522319883108139,0.022529464215040207,0.022693734616041183,16.440940856933594,0.00046659276930610156,0.10834312438964844,9451.453479569742
7508,0.052778176963329315,0.026071181520819664,0.0267069973051548,15.733749389648438,0.00046658847184767165,0.10922408103942871,9375.221931419566
7509,0.056449390947818756,0.028098663315176964,0.028350725769996643,15.474358558654785,0.0004665841744288227,0.10934567451477051,9364.796591580558
7510,0.047244440764188766,0.023539949208498,0.023704491555690765,16.251693725585938,0.00046657987704955424,0.10869574546813965,9420.79191406944
7511,0.05188039317727089,0.025857744738459587,0.026022648438811302,15.846485137939453,0.00046657557970986594,0.10989737510681152,9317.783968950607
7512,0.048472486436367035,0.0240184273570776,0.024454057216644287,16.116491317749023,0.0004665712824097573,0.10622119903564453,9640.260223916108
7513,0.0476587750017643,0.02339313179254532,0.02426564320921898,16.150081634521484,0.00046656698514922816,0.10794234275817871,9486.54600071122
7514,0.0457146018743515,0.0226864255964756,0.0230281762778759,16.377405166625977,0.0004665626879282781,0.10842728614807129,9444.117217889207
7515,0.05062665045261383,0.025158187374472618,0.02546846494078636,15.939971923828125,0.00046655839074690673,0.10746002197265625,9529.125168619099
7516,0.050264447927474976,0.024709543213248253,0.025554902851581573,15.92525863647461,0.0004665540936051136,0.10702776908874512,9567.61043155932
7517,0.04642852023243904,0.023141128942370415,0.023287391290068626,16.328792572021484,0.00046654979650289854,0.11319470405578613,9046.359620281692
7518,0.052712880074977875,0.026317626237869263,0.026395253837108612,15.784741401672363,0.00046654549944026097,0.11710548400878906,8744.253171979088
7519,0.05277889966964722,0.026337340474128723,0.026441559195518494,15.777129173278809,0.0004665412024172007,0.11601614952087402,8826.357401352632
7520,0.050606049597263336,0.025240596383810043,0.025365453213453293,15.957574844360352,0.00046653690543371724,0.11477851867675781,8921.530019774997
7521,0.056014589965343475,0.028116023167967796,0.027898568660020828,15.544181823730469,0.00046653260848981027,0.11144351959228516,9188.51094927989
7522,0.046472422778606415,0.022454559803009033,0.024017861112952232,16.194658279418945,0.0004665283115854795,0.11347818374633789,9023.76092209042
7523,0.0482231006026268,0.023584557697176933,0.024638541042804718,16.08384895324707,0.00046652401472072443,0.11079621315002441,9242.193129953326
7524,0.0386454239487648,0.01931651681661606,0.019328905269503593,17.137928009033203,0.0004665197178955448,0.11214208602905273,9131.272979305126
7525,0.05205106735229492,0.02564660832285881,0.02640446089208126,15.783227920532227,0.00046651542110994024,0.11153101921081543,9181.30227129405
7526,0.05077400058507919,0.025104066357016563,0.02566993236541748,15.905753135681152,0.0004665111243639103,0.11226844787597656,9120.995429911147
7527,0.0461028516292572,0.022694498300552368,0.023408351466059685,16.306293487548828,0.00046650682765745467,0.11059904098510742,9258.66979387177
7528,0.049078553915023804,0.024397078901529312,0.02468147501349449,16.076290130615234,0.000466502530990573,0.10677480697631836,9590.277229226118
7529,0.05501089245080948,0.027050582692027092,0.027960307896137238,15.534581184387207,0.00046649823436326494,0.10723471641540527,9549.14634205992
7530,0.05383981019258499,0.026711225509643555,0.027128584682941437,15.665729522705078,0.0004664939377755301,0.10715603828430176,9556.157696714838
7531,0.05618526041507721,0.0279828067868948,0.02820245549082756,15.49713134765625,0.000466489641227368,0.10930562019348145,9368.228259328493
7532,0.05188407748937607,0.02515445649623871,0.02672961913049221,15.730073928833008,0.0004664853447187785,0.10659551620483398,9606.407815806073
7533,0.04314877837896347,0.021579798310995102,0.02156898006796837,16.661705017089844,0.0004664810482497611,0.10916018486022949,9380.709654450902
7534,0.05819068104028702,0.029032789170742035,0.029157891869544983,15.352438926696777,0.00046647675182031554,0.10674071311950684,9593.340442212806
7535,0.04602169245481491,0.022847916930913925,0.023173775523900986,16.350032806396484,0.00046647245543044125,0.10849380493164062,9438.32692240076
7536,0.04501885175704956,0.022143855690956116,0.022874996066093445,16.406391143798828,0.00046646815908013805,0.10760712623596191,9516.098383247994
7537,0.04670809581875801,0.023175887763500214,0.023532208055257797,16.283374786376953,0.0004664638627694055,0.11008334159851074,9302.043207724111
7538,0.05750636011362076,0.028744598850607872,0.028761763125658035,15.411845207214355,0.0004664595664982433,0.1084604263305664,9441.231559232914
7539,0.042752280831336975,0.021036295220255852,0.021715983748435974,16.632205963134766,0.00046645527026665097,0.1078944206237793,9490.759522873015
7540,0.04636272042989731,0.02330935001373291,0.02305336855351925,16.372657775878906,0.00046645097407462823,0.10748481750488281,9526.926907174418
7541,0.04989214614033699,0.02476092427968979,0.0251312218606472,15.99786376953125,0.0004664466779221747,0.11000680923461914,9308.514692177321
7542,0.05045846104621887,0.024969225749373436,0.025489237159490585,15.936431884765625,0.00046644238180929,0.10768604278564453,9509.124613654278
7543,0.05094572901725769,0.02522391453385353,0.02572181448340416,15.896984100341797,0.0004664380857359738,0.10983681678771973,9322.921311340187
7544,0.048262160271406174,0.023815181106328964,0.02444697916507721,16.117748260498047,0.00046643378970222574,0.10793757438659668,9486.965089027948
7545,0.0410471111536026,0.020145080983638763,0.020902028307318687,16.79811668395996,0.0004664294937080454,0.10855913162231445,9432.647301956822
7546,0.052126042544841766,0.025902964174747467,0.0262230783700943,15.813163757324219,0.00046642519775343247,0.10703635215759277,9566.843220631572
7547,0.05177890509366989,0.025741366669535637,0.026037540286779404,15.844001770019531,0.0004664209018383865,0.10895919799804688,9398.013373945314
7548,0.0453982949256897,0.02270790934562683,0.022690385580062866,16.44158172607422,0.0004664166059629072,0.10713601112365723,9557.944049439093
7549,0.05011585354804993,0.025019105523824692,0.025096748024225235,16.003826141357422,0.00046641231012699427,0.10901570320129395,9393.142179794202
7550,0.045537739992141724,0.02250509522855282,0.023032646626234055,16.37656021118164,0.0004664080143306472,0.11065316200256348,9254.141331960105
7551,0.05750926584005356,0.028232716023921967,0.029276549816131592,15.33480167388916,0.0004664037185738658,0.10772299766540527,9505.86246384093
7552,0.04781472682952881,0.023524871096014977,0.02428985759615898,16.145750045776367,0.0004663994228566495,0.10816240310668945,9467.245277362641
7553,0.04468310624361038,0.021937070414423943,0.02274603769183159,16.43094253540039,0.000466395127178998,0.10958576202392578,9344.279595157908
7554,0.047123223543167114,0.023710062727332115,0.02341316267848015,16.305400848388672,0.00046639083154091106,0.10907816886901855,9387.763020019365
7555,0.04865727573633194,0.024175060912966728,0.02448221668601036,16.111492156982422,0.0004663865359423882,0.10770416259765625,9507.524828221294
