iteration,loss,loss_coarse,loss_fine,psnr,learning_rate,time_per_iter,rays_per_sec
9450,0.030670752748847008,0.015947706997394562,0.014723045751452446,18.320024490356445,0.0004583170399344038,0.10350775718688965,9892.978341237795
9451,0.030450887978076935,0.015548920258879662,0.014901968650519848,18.26756477355957,0.00045831281869790726,0.10350704193115234,9893.046703828259
9452,0.027828004211187363,0.013855187222361565,0.013972817920148373,18.547161102294922,0.0004583085975002896,0.10500216484069824,9752.179886515096
9453,0.029039092361927032,0.015086269937455654,0.013952821493148804,18.553380966186523,0.00045830437634155035,0.10298991203308105,9942.721377129483
9454,0.02813209965825081,0.014320388436317444,0.01381171029061079,18.597524642944336,0.00045830015522168926,0.10339617729187012,9903.65434023174
9455,0.028353912755846977,0.014448385685682297,0.01390552707016468,18.568126678466797,0.00045829593414070603,0.10297727584838867,9943.941433327622
9456,0.027081159874796867,0.013828262686729431,0.013252897188067436,18.776891708374023,0.00045829171309860013,0.10364580154418945,9879.802025202313
9457,0.02552429772913456,0.01292392984032631,0.01260036788880825,18.996166229248047,0.00045828749209537127,0.10299944877624512,9941.800778220924
9458,0.028876893222332,0.014308198355138302,0.014568695798516273,18.365795135498047,0.00045828327113101914,0.10201454162597656,10037.784649901841
9459,0.025685353204607964,0.01296236366033554,0.012722989544272423,18.9541072845459,0.0004582790502055434,0.10399436950683594,9846.686939456744
9460,0.028944943100214005,0.014310326427221298,0.014634616672992706,18.346187591552734,0.00045827482931894354,0.10352182388305664,9891.634068935657
9461,0.030100490897893906,0.015133741311728954,0.014966750517487526,18.24872589111328,0.00045827060847121936,0.10298371315002441,9943.319857852273
9462,0.029932700097560883,0.01492318045347929,0.015009520575404167,18.236331939697266,0.0004582663876623705,0.10302495956420898,9939.339013880468
9463,0.02644246816635132,0.013265515677630901,0.013176953420042992,18.801851272583008,0.00045826216689239647,0.1024775505065918,9992.432439474946
9464,0.026486702263355255,0.0132831409573555,0.013203560374677181,18.793088912963867,0.000458257946161297,0.10321640968322754,9920.903111653166
9465,0.02952338010072708,0.015162232331931591,0.014361148700118065,18.428110122680664,0.00045825372546907174,0.10375022888183594,9869.857744277966
9466,0.029959075152873993,0.015220853500068188,0.01473822258412838,18.315547943115234,0.0004582495048157203,0.10300326347351074,9941.432586389277
9467,0.025927770882844925,0.01320712547749281,0.012720644474029541,18.954910278320312,0.00045824528420124227,0.10302567481994629,9939.270010020342
9468,0.03150913119316101,0.015883876010775566,0.015625257045030594,18.061729431152344,0.00045824106362563744,0.10350275039672852,9893.456899212664
9469,0.02663508988916874,0.013105174526572227,0.013529915362596512,18.687049865722656,0.0004582368430889054,0.10219073295593262,10020.47808426598
9470,0.025402333587408066,0.0127675486728549,0.01263478398323059,18.98432159423828,0.0004582326225910457,0.1026754379272461,9973.17392233172
9471,0.02718510851264,0.0135866804048419,0.013598427176475525,18.66511344909668,0.0004582284021320581,0.1026146411895752,9979.082791004585
9472,0.029298938810825348,0.014901570044457912,0.01439736969769001,18.41716957092285,0.00045822418171194207,0.10350823402404785,9892.93276670237
9473,0.028965260833501816,0.014399640262126923,0.014565619640052319,18.366710662841797,0.00045821996133069744,0.10414981842041016,9831.990257213234
9474,0.027171416208148003,0.013555286452174187,0.013616129755973816,18.65946388244629,0.0004582157409883238,0.1033477783203125,9908.29233722132
9475,0.02444509044289589,0.012216153554618359,0.012228935956954956,19.126113891601562,0.00045821152068482076,0.10313606262207031,9928.631886523774
9476,0.02385707199573517,0.011892616748809814,0.01196445431560278,19.221071243286133,0.00045820730042018794,0.1023716926574707,10002.765153314795
9477,0.027937207370996475,0.01404457539319992,0.01389263104647398,18.572154998779297,0.000458203080194425,0.10287618637084961,9953.712672713873
9478,0.0261696744710207,0.013077208772301674,0.013092465698719025,18.82978630065918,0.00045819886000753165,0.10278964042663574,9962.093414762567
9479,0.027820736169815063,0.013854107819497585,0.013966627418994904,18.54908561706543,0.0004581946398595075,0.10368227958679199,9876.326061511929
9480,0.02648809365928173,0.013407021760940552,0.013081071898341179,18.833566665649414,0.0004581904197503521,0.10296130180358887,9945.484197095757
9481,0.030868198722600937,0.01592649146914482,0.014941706322133541,18.255998611450195,0.0004581861996800652,0.10507655143737793,9745.276048674565
9482,0.027556193992495537,0.013795353472232819,0.013760840520262718,18.613550186157227,0.0004581819796486464,0.10272717475891113,9968.15109929004
9483,0.028146877884864807,0.014023063704371452,0.01412381511181593,18.50048065185547,0.00045817775965609534,0.10372138023376465,9872.60290686582
9484,0.027411580085754395,0.013948786072432995,0.013462793081998825,18.708648681640625,0.00045817353970241165,0.10251259803771973,9989.016175584751
9485,0.02659338340163231,0.013436994515359402,0.013156387954950333,18.80863380432129,0.00045816931978759503,0.10348749160766602,9894.915647217653
9486,0.029985763132572174,0.01506463810801506,0.014921124093234539,18.261985778808594,0.00045816509991164505,0.1024026870727539,9999.737597437068
9487,0.02831633947789669,0.014056983403861523,0.014259356074035168,18.458999633789062,0.0004581608800745614,0.10411500930786133,9835.277418763882
9488,0.026411529630422592,0.013485568575561047,0.012925960123538971,18.885372161865234,0.00045815666027634373,0.10249710083007812,9990.526480330493
9489,0.025466226041316986,0.012768825516104698,0.012697401456534863,18.962852478027344,0.0004581524405169916,0.10343813896179199,9899.63673242657
9490,0.02741900458931923,0.013872283510863781,0.013546720147132874,18.681659698486328,0.00045814822079650474,0.10407543182373047,9839.01754771788
9491,0.02900783158838749,0.01464957743883133,0.01435825414955616,18.428983688354492,0.00045814400111488283,0.10399961471557617,9846.190322920822
9492,0.029453400522470474,0.014692324213683605,0.014761075377464294,18.308820724487305,0.0004581397814721254,0.102996826171875,9942.053925925926
9493,0.024568960070610046,0.01215292140841484,0.012416037730872631,19.060171127319336,0.0004581355618682321,0.10221529006958008,10018.070675169458
9494,0.027567077428102493,0.013864806853234768,0.0137022715061903,18.6320743560791,0.0004581313423032026,0.10340738296508789,9902.581137226149
9495,0.03166963905096054,0.01608397252857685,0.015585667453706264,18.07274627685547,0.0004581271227770366,0.10446047782897949,9802.750487858875
9496,0.028393186628818512,0.014272439293563366,0.01412074826657772,18.501422882080078,0.00045812290328973364,0.10339546203613281,9903.722850449187
9497,0.03505735099315643,0.017823293805122375,0.017234057188034058,17.636125564575195,0.00045811868384129347,0.10298371315002441,9943.319857852273
9498,0.029092825949192047,0.014689638279378414,0.014403188601136208,18.415414810180664,0.00045811446443171566,0.10327577590942383,9915.200258558996
9499,0.029009750112891197,0.014424688182771206,0.014585061930119991,18.360918045043945,0.0004581102450609999,0.1027379035949707,9967.110133344473
9500,0.0263325497508049,0.01366019994020462,0.01267234981060028,18.97142791748047,0.0004581060257291457,0.10352087020874023,9891.72519449652
9501,0.024270381778478622,0.01234937459230423,0.011921006254851818,19.23687171936035,0.0004581018064361529,0.1084740161895752,9440.048741353883
9502,0.027173401787877083,0.013746432028710842,0.01342696975916624,18.72022247314453,0.000458097587182021,0.1045079231262207,9798.300161062924
9503,0.028913766145706177,0.014274880290031433,0.014638885855674744,18.344919204711914,0.00045809336796674976,0.1025092601776123,9989.341433405822
9504,0.02295471541583538,0.011716100387275219,0.011238615028560162,19.49287223815918,0.0004580891487903387,0.10260224342346191,9980.288596358736
9505,0.029125064611434937,0.01448068767786026,0.014644376933574677,18.343290328979492,0.00045808492965278746,0.10539817810058594,9715.537957617764
9506,0.031003693118691444,0.015789438039064407,0.015214255079627037,18.177494049072266,0.00045808071055409585,0.10299563407897949,9942.168997326358
9507,0.029772816225886345,0.015208840370178223,0.014563975855708122,18.36720085144043,0.0004580764914942633,0.10326886177062988,9915.864108916034
9508,0.027534591034054756,0.014108712784945965,0.013425878249108791,18.72057342529297,0.0004580722724732896,0.10243654251098633,9996.432668451065
9509,0.02927679382264614,0.014795303344726562,0.014481490477919579,18.39186668395996,0.00045806805349117433,0.10254454612731934,9985.904064840282
9510,0.027438756078481674,0.013681403361260891,0.013757351785898209,18.614652633666992,0.00045806383454791714,0.10519099235534668,9734.673825880604
9511,0.027610410004854202,0.014198723249137402,0.013411685824394226,18.72516632080078,0.00045805961564351764,0.10328412055969238,9914.399178218164
9512,0.027098599821329117,0.013804038986563683,0.013294561766088009,18.763259887695312,0.00045805539677797546,0.10357427597045898,9886.624747365466
9513,0.02938731014728546,0.014688031747937202,0.014699278399348259,18.327041625976562,0.00045805117795129043,0.103363037109375,9906.829642751698
9514,0.024023137986660004,0.012103008106350899,0.011920129880309105,19.23719024658203,0.00045804695916346196,0.10443902015686035,9804.764526342944
9515,0.028850631788372993,0.014399263076484203,0.01445136871188879,18.400911331176758,0.0004580427404144898,0.10326170921325684,9916.550944215225
9516,0.02611842006444931,0.013105499558150768,0.013012921437621117,18.856252670288086,0.0004580385217043736,0.10365986824035645,9878.461331106924
9517,0.026513420045375824,0.013290307484567165,0.013223113492131233,18.786663055419922,0.00045803430303311294,0.10320782661437988,9921.728163369024
9518,0.026044968515634537,0.013316696509718895,0.012728272937238216,18.952306747436523,0.00045803008440070746,0.10352849960327148,9890.996237017249
9519,0.03011004440486431,0.015128828585147858,0.014981215819716454,18.244529724121094,0.00045802586580715696,0.10347938537597656,9895.690782076566
9520,0.03248308598995209,0.016496580094099045,0.015986504033207893,17.962467193603516,0.00045802164725246085,0.10443449020385742,9805.189818048992
9521,0.026062775403261185,0.013032868504524231,0.013029905967414379,18.850587844848633,0.0004580174287366189,0.10356497764587402,9887.512393440811
9522,0.02755477838218212,0.014021347276866436,0.013533431105315685,18.68592071533203,0.00045801321025963084,0.103118896484375,9930.284699615271
9523,0.028547314926981926,0.014293363317847252,0.014253951609134674,18.460647583007812,0.0004580089918214961,0.10238409042358398,10001.5539109983
9524,0.02892041578888893,0.01472531259059906,0.014195102266967297,18.47861671447754,0.00045800477342221454,0.10534048080444336,9720.859371251387
9525,0.030015375465154648,0.015119386836886406,0.014895988628268242,18.269306182861328,0.0004580005550617856,0.10172295570373535,10066.55767044722
9526,0.02614721469581127,0.013346953317523003,0.012800261378288269,18.927812576293945,0.000457996336740209,0.10284185409545898,9957.035576677872
9527,0.02679060772061348,0.013447893783450127,0.013342713937163353,18.74755859375,0.0004579921184574845,0.10322761535644531,9919.826167291809
9528,0.027929887175559998,0.013855460099875927,0.014074426144361496,18.51569366455078,0.0004579879002136116,0.10366964340209961,9877.52987659318
9529,0.02850606106221676,0.014320813119411469,0.01418524794280529,18.481632232666016,0.0004579836820085899,0.1038968563079834,9855.928623716367
9530,0.02549361065030098,0.01288854144513607,0.012605070136487484,18.994548797607422,0.00045797946384241924,0.10181188583374023,10057.76478467555
9531,0.028637927025556564,0.014282702468335629,0.014355223625898361,18.429901123046875,0.0004579752457150991,0.10322165489196777,9920.398980928205
9532,0.026851654052734375,0.013403763994574547,0.013447890058159828,18.713459014892578,0.00045797102762662917,0.10329651832580566,9913.20924070471
9533,0.02445676364004612,0.01264417078346014,0.01181259285658598,19.276546478271484,0.0004579668095770091,0.1035001277923584,9893.707590915688
9534,0.032782308757305145,0.017004966735839844,0.0157773420214653,18.01966094970703,0.0004579625915662385,0.10398483276367188,9847.590006970175
9535,0.030075687915086746,0.015222793444991112,0.014852894470095634,18.281888961791992,0.00045795837359431706,0.10413980484008789,9832.93565387803
9536,0.028528403490781784,0.014118334278464317,0.014410069212317467,18.413339614868164,0.00045795415566124437,0.10290217399597168,9951.198893427525
9537,0.02339296042919159,0.01173828449100256,0.011654676869511604,19.334999084472656,0.00045794993776702015,0.10347843170166016,9895.781982397124
9538,0.027317285537719727,0.013630940578877926,0.013686344027519226,18.63712501525879,0.000457945719911644,0.10349750518798828,9893.958295323659
9539,0.026050647720694542,0.013238869607448578,0.012811778113245964,18.923906326293945,0.0004579415020951155,0.10399055480957031,9847.04814658572
9540,0.028774552047252655,0.014501321129500866,0.014273231849074364,18.45477867126465,0.0004579372843174343,0.10309004783630371,9933.063583654608
9541,0.030462656170129776,0.015334400348365307,0.015128254890441895,18.202112197875977,0.00045793306657860016,0.10242843627929688,9997.223790547838
9542,0.030079573392868042,0.015329803340137005,0.014749770984053612,18.312149047851562,0.0004579288488786127,0.10250568389892578,9989.689947434526
9543,0.027813345193862915,0.014072115533053875,0.013741230592131615,18.6197452545166,0.00045792463121747143,0.10300064086914062,9941.685715343876
9544,0.026964183896780014,0.013300694525241852,0.013663489371538162,18.644384384155273,0.0004579204135951761,0.10350561141967773,9893.183431843625
9545,0.03143581002950668,0.016147684305906296,0.015288127586245537,18.156457901000977,0.0004579161960117263,0.10274815559387207,9966.115635666667
9546,0.02284993790090084,0.01190755795687437,0.01094237994402647,19.608882904052734,0.00045791197846712175,0.10274744033813477,9966.185012785587
9547,0.028352636843919754,0.01418149285018444,0.014171143993735313,18.485950469970703,0.00045790776096136203,0.10299491882324219,9942.238041445213
9548,0.030707793310284615,0.015603428706526756,0.015104364603757858,18.20897674560547,0.0004579035434944468,0.10544705390930176,9711.034704495147
9549,0.02858293429017067,0.01464005745947361,0.013942877762019634,18.556476593017578,0.00045789932606637567,0.10312652587890625,9929.550048087593
9550,0.021896634250879288,0.010798133909702301,0.011098499409854412,19.547359466552734,0.00045789510867714833,0.10244369506835938,9995.734723515174
9551,0.025372935459017754,0.012997157871723175,0.012375777587294579,19.074275970458984,0.0004578908913267644,0.10248923301696777,9991.293425236874
9552,0.028988108038902283,0.014825786463916302,0.014162322506308556,18.488656997680664,0.0004578866740152235,0.10644149780273438,9620.308067232914
9553,0.030665399506688118,0.015444129705429077,0.01522126980125904,18.175491333007812,0.0004578824567425253,0.10154199600219727,10084.497452441665
9554,0.029856383800506592,0.015358238480985165,0.014498144388198853,18.386877059936523,0.00045787823950866946,0.10446763038635254,9802.079325557033
9555,0.03111787512898445,0.015924222767353058,0.015193651430308819,18.183380126953125,0.0004578740223136556,0.1030735969543457,9934.648932971257
9556,0.025561317801475525,0.01264914683997631,0.012912171892821789,18.89000701904297,0.0004578698051574834,0.10391974449157715,9853.757868727214
9557,0.029794909060001373,0.01491061132401228,0.014884298667311668,18.272716522216797,0.0004578655880401524,0.10360479354858398,9883.712567023358
9558,0.02527441643178463,0.01231672614812851,0.01295769028365612,18.874725341796875,0.0004578613709616623,0.103973388671875,9848.673906662752
9559,0.028102438896894455,0.014146427623927593,0.013956012204289436,18.552387237548828,0.0004578571539220128,0.10293817520141602,9947.718599017033
9560,0.023763518780469894,0.012102941982448101,0.011660577729344368,19.33279800415039,0.0004578529369212035,0.1030116081237793,9940.627261828164
9561,0.028916960582137108,0.014382417313754559,0.01453454326838255,18.375988006591797,0.000457848719959234,0.10346674919128418,9896.899322765807
9562,0.032359495759010315,0.016056416556239128,0.016303077340126038,17.877304077148438,0.000457844503036104,0.10299992561340332,9941.754752750496
9563,0.025115739554166794,0.012752878479659557,0.012362860143184662,19.07880973815918,0.00045784028615181307,0.10251808166503906,9988.481869430128
9564,0.0294547900557518,0.01471030991524458,0.014744481071829796,18.313705444335938,0.00045783606930636093,0.10300779342651367,9940.99539400897
9565,0.028726626187562943,0.014350583776831627,0.014376042410731316,18.423606872558594,0.0004578318524997472,0.1035163402557373,9892.158063840028
9566,0.0313020795583725,0.016131026670336723,0.015171052888035774,18.189842224121094,0.0004578276357319715,0.1032710075378418,9915.658076878679
9567,0.024989984929561615,0.012660729698836803,0.012329254299402237,19.090633392333984,0.0004578234190030335,0.10329771041870117,9913.09483868883
9568,0.02448355033993721,0.012661555781960487,0.011821995489299297,19.27309226989746,0.00045781920231293283,0.10290670394897461,9950.76084166238
9569,0.028362471610307693,0.014259740710258484,0.01410273090004921,18.506967544555664,0.0004578149856616691,0.10400938987731934,9845.264943942308
9570,0.028695017099380493,0.014788476750254631,0.013906541280448437,18.567808151245117,0.000457810769049242,0.10405397415161133,9841.046517915653
9571,0.024295449256896973,0.012328877113759518,0.01196657307446003,19.22030258178711,0.00045780655247565117,0.1029977798461914,9941.961870723419
9572,0.02830708585679531,0.014412295073270798,0.013894790783524513,18.57147979736328,0.00045780233594089624,0.1031191349029541,9930.261740109547
9573,0.028917010873556137,0.01429063268005848,0.014626378193497658,18.3486328125,0.0004577981194449769,0.10285449028015137,9955.81230543135
9574,0.020704176276922226,0.010632157325744629,0.010072018951177597,19.968835830688477,0.00045779390298789264,0.10408616065979004,9838.003376327682
9575,0.025543872267007828,0.012769150547683239,0.012774722650647163,18.936485290527344,0.00045778968656964326,0.10344457626342773,9899.020683233535
9576,0.027271516621112823,0.013783253729343414,0.013488261960446835,18.700439453125,0.0004577854701902284,0.10281777381896973,9959.367548678374
9577,0.031512901186943054,0.015703994780778885,0.01580890826880932,18.0109806060791,0.00045778125384964756,0.10265755653381348,9974.911098363358
9578,0.025328777730464935,0.01324288360774517,0.01208589505404234,19.17721176147461,0.00045777703754790053,0.10352134704589844,9891.679631506218
9579,0.029984351247549057,0.015034645795822144,0.014949705451726913,18.253673553466797,0.00045777282128498686,0.10261797904968262,9978.758200882412
9580,0.027231600135564804,0.013861080631613731,0.013370519503951073,18.73851776123047,0.00045776860506090627,0.1032264232635498,9919.940724727056
9581,0.03172369301319122,0.01578022912144661,0.015943462029099464,17.97417449951172,0.0004577643888756583,0.1038980484008789,9855.81553995135
9582,0.027117781341075897,0.013807602226734161,0.013310179114341736,18.758161544799805,0.0004577601727292427,0.1033327579498291,9909.73259900002
9583,0.02974567748606205,0.015130916610360146,0.014614760875701904,18.352083206176758,0.000457755956621659,0.10385680198669434,9859.729747226284
9584,0.027924634516239166,0.01441112905740738,0.013513505458831787,18.692319869995117,0.00045775174055290703,0.1028902530670166,9952.351845543884
9585,0.02542008087038994,0.012775270268321037,0.012644810602068901,18.980876922607422,0.00045774752452298624,0.10290718078613281,9950.714733193705
9586,0.024892009794712067,0.012426299974322319,0.012465710751712322,19.042831420898438,0.0004577433085318963,0.10228180885314941,10011.555441595707
9587,0.022300314158201218,0.011108500882983208,0.01119181327521801,19.510995864868164,0.00045773909257963697,0.10448980331420898,9799.999306350996
9588,0.028925379738211632,0.014855384826660156,0.014069994911551476,18.517061233520508,0.0004577348766662078,0.10254979133605957,9985.39330659692
9589,0.026146195828914642,0.013232561759650707,0.01291363500058651,18.889514923095703,0.0004577306607916084,0.10345721244812012,9897.811624428768
9590,0.03077012673020363,0.015183806419372559,0.015586319379508495,18.07256507873535,0.0004577264449558385,0.1031947135925293,9922.988924057945
9591,0.027363114058971405,0.01371590606868267,0.013647207990288734,18.64956283569336,0.0004577222291588977,0.10280609130859375,9960.499294990723
9592,0.026441600173711777,0.01347372680902481,0.012967872433364391,18.87131118774414,0.0004577180134007856,0.1029961109161377,9942.12296844654
9593,0.02649490162730217,0.013394288718700409,0.01310061290860176,18.827083587646484,0.00045771379768150196,0.10419607162475586,9827.625783127016
9594,0.026142217218875885,0.013185285031795502,0.012956931255757809,18.874980926513672,0.0004577095820010463,0.10357308387756348,9886.738539237645
9595,0.030829261988401413,0.01539823692291975,0.015431024134159088,18.116052627563477,0.0004577053663594183,0.10373950004577637,9870.87849419119
9596,0.0228278748691082,0.011736584827303886,0.011091290041804314,19.55017852783203,0.00045770115075661767,0.10199904441833496,10039.309739022709
9597,0.02785254642367363,0.014301074668765068,0.013551471754908562,18.68013572692871,0.000457696935192644,0.10297727584838867,9943.941433327622
9598,0.03208038955926895,0.01616979017853737,0.015910599380731583,17.983135223388672,0.0004576927196674969,0.10264945030212402,9975.698817539711
9599,0.02572430483996868,0.013240113854408264,0.012484190985560417,19.036396026611328,0.00045768850418117607,0.10263180732727051,9977.413695295132
9600,0.026934251189231873,0.01369539462029934,0.013238856568932533,18.781496047973633,0.00045768428873368104,0.10299801826477051,9941.938857189152
9601,0.02730894833803177,0.01415326725691557,0.013155682012438774,18.808866500854492,0.00045768007332501167,0.10706353187561035,9564.41453089474
9602,0.02772916853427887,0.014077502302825451,0.013651667162775993,18.648143768310547,0.00045767585795516736,0.10260152816772461,9980.358170943111
9603,0.029840633273124695,0.01511408295482397,0.014726551249623299,18.31899070739746,0.0004576716426241479,0.10499262809753418,9753.065701419939
9604,0.024538874626159668,0.012241434305906296,0.012297439388930798,19.101852416992188,0.00045766742733195295,0.10300374031066895,9941.386564327857
9605,0.026398714631795883,0.01323249563574791,0.013166218064725399,18.805391311645508,0.00045766321207858204,0.10349559783935547,9894.140633782701
9606,0.02842624858021736,0.014323408715426922,0.014102840796113014,18.506935119628906,0.00045765899686403484,0.1042792797088623,9819.78397682559
9607,0.02946445532143116,0.014723645523190498,0.014740809798240662,18.314786911010742,0.000457654781688311,0.10476016998291016,9774.707316407068
9608,0.028281686827540398,0.014222094789147377,0.01405959203839302,18.520275115966797,0.0004576505665514103,0.10225725173950195,10013.959720026673
9609,0.03158101439476013,0.01615513488650322,0.015425879508256912,18.11750030517578,0.00045764635145333223,0.10522294044494629,9731.718156420151
9610,0.03227068483829498,0.01610727608203888,0.016163408756256104,17.914670944213867,0.00045764213639407645,0.10353255271911621,9890.609022054268
9611,0.02685287967324257,0.013556413352489471,0.013296466320753098,18.762638092041016,0.0004576379213736426,0.1026144027709961,9979.105976821345
9612,0.025677626952528954,0.013334905728697777,0.012342721223831177,19.08588981628418,0.00045763370639203036,0.10286092758178711,9955.189245068725
9613,0.029547803103923798,0.014854169450700283,0.01469363272190094,18.32870864868164,0.00045762949144923936,0.10349035263061523,9894.64209920059
9614,0.027930576354265213,0.014318740926682949,0.01361183449625969,18.66083526611328,0.00045762527654526924,0.10352778434753418,9891.064572216836
9615,0.023483026772737503,0.011714212596416473,0.011768813244998455,19.292675018310547,0.00045762106168011963,0.10332560539245605,9910.418585118337
9616,0.029419872909784317,0.014775293879210949,0.014644578099250793,18.343233108520508,0.00045761684685379015,0.10263895988464355,9976.71840352707
9617,0.025859080255031586,0.013130220584571362,0.012728860601782799,18.952106475830078,0.0004576126320662806,0.10401439666748047,9844.79103670221
9618,0.0237454604357481,0.012273889034986496,0.011471571400761604,19.403772354125977,0.0004576084173175904,0.10300350189208984,9941.409575305304
9619,0.03011390194296837,0.015434568747878075,0.014679333195090294,18.332937240600586,0.0004576042026077193,0.10351395606994629,9892.385905027766
9620,0.027055375277996063,0.013666179031133652,0.013389195315539837,18.73245620727539,0.000457599987936667,0.10408163070678711,9838.431556522735
9621,0.025340532884001732,0.0127920713275671,0.012548461556434631,19.014095306396484,0.00045759577330443295,0.10261106491088867,9979.430589569267
9622,0.02492019161581993,0.012440772727131844,0.012479419820010662,19.038057327270508,0.000457591558711017,0.10245704650878906,9994.43215369436
9623,0.0245599877089262,0.012491684406995773,0.012068303301930428,19.18353843688965,0.00045758734415641866,0.10336542129516602,9906.601135750301
9624,0.02873159386217594,0.014270836487412453,0.014460757374763489,18.398090362548828,0.0004575831296406377,0.1031033992767334,9931.777295252366
9625,0.030160479247570038,0.015173478052020073,0.01498700212687254,18.24285316467285,0.00045757891516367367,0.10291457176208496,9950.000106566587
9626,0.0329730287194252,0.016512509435415268,0.016460519284009933,17.83556365966797,0.0004575747007255262,0.10393357276916504,9852.44683423218
9627,0.025267459452152252,0.012847643345594406,0.012419815175235271,19.058849334716797,0.00045757048632619494,0.1035313606262207,9890.7229056609
9628,0.031202614307403564,0.01570158265531063,0.015501031652092934,18.096393585205078,0.00045756627196567965,0.10254287719726562,9986.066589784607
9629,0.02977490797638893,0.014842083677649498,0.014932824298739433,18.258581161499023,0.0004575620576439797,0.10379505157470703,9865.595560333342
9630,0.032009296119213104,0.016559984534978867,0.015449313446879387,18.11090850830078,0.0004575578433610951,0.1036984920501709,9874.78197372989
9631,0.028308546170592308,0.014467788860201836,0.013840757310390472,18.588401794433594,0.0004575536291170252,0.10445976257324219,9802.817609144193
9632,0.026249639689922333,0.012955212965607643,0.01329442672431469,18.763303756713867,0.0004575494149117698,0.10398745536804199,9847.341646891588
9633,0.029044557362794876,0.01468912698328495,0.0143554313108325,18.429838180541992,0.0004575452007453284,0.10307741165161133,9934.281270672484
9634,0.027346841990947723,0.013857732526957989,0.01348910853266716,18.70016860961914,0.0004575409866177008,0.10311031341552734,9931.111312535262
9635,0.02663632482290268,0.013424655422568321,0.013211670331656933,18.790424346923828,0.00045753677252888654,0.1028127670288086,9959.85255131856
9636,0.026127353310585022,0.013469397090375423,0.012657955288887024,18.97636604309082,0.0004575325584788853,0.10348987579345703,9894.68768948644
9637,0.029365453869104385,0.015104850754141808,0.014260604046285152,18.458621978759766,0.0004575283444676967,0.10300564765930176,9941.20248034312
9638,0.02406901679933071,0.011752869002521038,0.012316147796809673,19.095251083374023,0.00045752413049532045,0.10262632369995117,9977.946817951613
9639,0.032918497920036316,0.016618473455309868,0.016300024464726448,17.878116607666016,0.00045751991656175605,0.10327005386352539,9915.749645616028
9640,0.03244895860552788,0.01651374250650406,0.01593521609902382,17.97641944885254,0.00045751570266700333,0.10302519798278809,9939.316012487301
9641,0.02824452519416809,0.014368503354489803,0.013876020908355713,18.577350616455078,0.0004575114888110618,0.10337710380554199,9905.481603800781
9642,0.033217646181583405,0.01655239425599575,0.016665250062942505,17.781883239746094,0.0004575072749939311,0.10335683822631836,9907.423810292727
9643,0.026387842372059822,0.013355075381696224,0.013032766990363598,18.849634170532227,0.000457503061215611,0.10267925262451172,9972.80340308544
9644,0.02921147271990776,0.014919690787792206,0.01429178100079298,18.44913673400879,0.000457498847476101,0.10308647155761719,9933.408181767722
9645,0.02904900349676609,0.014935704879462719,0.014113298617303371,18.50371551513672,0.0004574946337754007,0.103485107421875,9895.14361545267
9646,0.027028333395719528,0.013566456735134125,0.013461875729262829,18.708946228027344,0.00045749042011351,0.10356664657592773,9887.353060613734
9647,0.024590838700532913,0.012692186050117016,0.011898651719093323,19.24502182006836,0.00045748620649042833,0.10343337059020996,9900.093114599926
9648,0.03187085688114166,0.016058333218097687,0.015812525525689125,18.00998878479004,0.00045748199290615533,0.10391688346862793,9854.02916080659
9649,0.024112246930599213,0.012072741985321045,0.012039504945278168,19.19391441345215,0.00045747777936069075,0.10309767723083496,9932.328520915862
9650,0.030580289661884308,0.015100832097232342,0.015479456633329391,18.10244369506836,0.00045747356585403416,0.10402083396911621,9844.181794428081
9651,0.02709812857210636,0.013515288941562176,0.013582839630544186,18.670095443725586,0.00045746935238618523,0.10348820686340332,9894.847258795422
9652,0.02534296177327633,0.012737086042761803,0.012605875730514526,18.99427032470703,0.0004574651389571436,0.10352873802185059,9890.973458827215
9653,0.031010964885354042,0.01581963710486889,0.015191327780485153,18.184043884277344,0.00045746092556690895,0.10296988487243652,9944.65518989921
9654,0.0256553553044796,0.013290326111018658,0.012365030124783516,19.078048706054688,0.0004574567122154808,0.10351729393005371,9892.066930303581
9655,0.027752332389354706,0.01386294700205326,0.013889385387301445,18.573169708251953,0.00045745249890285887,0.10399866104125977,9846.280613110439
9656,0.029501890763640404,0.0146616380661726,0.014840252697467804,18.285587310791016,0.0004574482856290428,0.10183310508728027,10055.669019640896
9657,0.03355028107762337,0.01665075682103634,0.01689952425658703,17.721254348754883,0.00045744407239403233,0.1030111312866211,9940.673276859696
9658,0.0292447991669178,0.014916441403329372,0.014328358694911003,18.43803596496582,0.00045743985919782695,0.10365653038024902,9878.779428981501
9659,0.026270002126693726,0.013064822182059288,0.013205179944634438,18.792556762695312,0.00045743564604042636,0.10339522361755371,9903.745687398972
9660,0.023625196889042854,0.011812279000878334,0.01181291788816452,19.27642822265625,0.0004574314329218302,0.10260415077209473,9980.103068876017
9661,0.030286354944109917,0.015206648036837578,0.015079706907272339,18.21607208251953,0.0004574272198420382,0.10324478149414062,9918.176833548863
9662,0.02889789082109928,0.014604235999286175,0.014293654821813107,18.448566436767578,0.00045742300680104984,0.10375785827636719,9869.132006103053
9663,0.030108168721199036,0.015316521748900414,0.014791647903621197,18.299835205078125,0.0004574187937988648,0.10283303260803223,9957.889736687743
9664,0.023684296756982803,0.01200614869594574,0.011678147129714489,19.326261520385742,0.0004574145808354828,0.10371661186218262,9873.05679981794
