iteration,loss,loss_coarse,loss_fine,psnr,learning_rate,time_per_iter,rays_per_sec
2111,0.09234049916267395,0.045868970453739166,0.046471528708934784,13.328130722045898,0.0004903678675606679,0.10751104354858398,9524.6029263706
2112,0.08911415934562683,0.04379976540803909,0.04531439393758774,13.437638282775879,0.0004903633511264991,0.10750985145568848,9524.708537264181
2113,0.09271176159381866,0.04637461155653,0.046337150037288666,13.340706825256348,0.0004903588347339281,0.10751032829284668,9524.666292625701
2114,0.09102066606283188,0.044989995658397675,0.046030670404434204,13.369526863098145,0.0004903543183829544,0.10844612121582031,9442.476950947113
2115,0.11009368300437927,0.055277954787015915,0.054815731942653656,12.61094856262207,0.0004903498020735776,0.10555171966552734,9701.405180747928
2116,0.09339535981416702,0.04653187841176987,0.046863481402397156,13.291654586791992,0.0004903452858057974,0.10551238059997559,9705.022236985116
2117,0.08929052203893661,0.04449957609176636,0.04479094594717026,13.48809814453125,0.0004903407695796134,0.11124587059020996,9204.836049798649
2118,0.09131273627281189,0.04571888968348503,0.04559385031461716,13.410938262939453,0.0004903362533950251,0.11151719093322754,9182.44076478876
2119,0.09531565010547638,0.04742630571126938,0.047889344394207,13.197611808776855,0.0004903317372520323,0.11250782012939453,9101.589550151306
2120,0.07974623888731003,0.03965582698583603,0.040090411901474,13.969594955444336,0.0004903272211506344,0.10651540756225586,9613.632651234002
2121,0.0879400447010994,0.043931543827056885,0.04400850087404251,13.564635276794434,0.0004903227050908313,0.10790681838989258,9489.669098573999
2122,0.09517189115285873,0.04709029197692871,0.04808159917593002,13.180212020874023,0.0004903181890726224,0.10702371597290039,9567.972768384237
2123,0.08376356959342957,0.041865795850753784,0.04189777374267578,13.778090476989746,0.0004903136730960072,0.10451531410217285,9797.607257812482
2124,0.08553009480237961,0.04205281659960747,0.04347727820277214,13.617377281188965,0.0004903091571609857,0.10550618171691895,9705.592443364782
2125,0.0832914337515831,0.04154926538467407,0.04174216836690903,13.794249534606934,0.0004903046412675573,0.1075136661529541,9524.370590648527
2126,0.08540450036525726,0.04248973727226257,0.04291475936770439,13.673933982849121,0.0004903001254157215,0.10851216316223145,9436.730133829013
2127,0.1048867404460907,0.052424412220716476,0.05246233195066452,12.80152416229248,0.000490295609605478,0.11151432991027832,9182.676350419584
2128,0.08946248888969421,0.04488363862037659,0.04457885026931763,13.508711814880371,0.0004902910938368267,0.10951089859008789,9350.66749687583
2129,0.0885884016752243,0.04361524432897568,0.04497315734624863,13.470467567443848,0.0004902865781097668,0.11051416397094727,9265.780631242853
2130,0.09373220801353455,0.0472479872405529,0.04648422449827194,13.326945304870605,0.0004902820624242981,0.10606598854064941,9654.367192434695
2131,0.0879644900560379,0.04346631094813347,0.044498175382614136,13.516578674316406,0.0004902775467804203,0.10351133346557617,9892.636542456894
2132,0.08716771006584167,0.0435013584792614,0.043666355311870575,13.598531723022461,0.0004902730311781328,0.10251474380493164,9988.807092455892
2133,0.09092751145362854,0.04522011801600456,0.045707397162914276,13.40013599395752,0.0004902685156174354,0.10550975799560547,9705.263469968817
2134,0.08609393239021301,0.042366042733192444,0.04372788593173027,13.592415809631348,0.0004902640000983277,0.10650992393493652,9614.127605851343
2135,0.09242698550224304,0.04591916501522064,0.0465078204870224,13.324739456176758,0.0004902594846208092,0.10351037979125977,9892.727686489126
2136,0.0874825045466423,0.04352893680334091,0.04395356774330139,13.570058822631836,0.0004902549691848797,0.10417032241821289,9830.055012107425
2137,0.09080454707145691,0.04520575329661369,0.04559879004955292,13.410467147827148,0.0004902504537905386,0.10351061820983887,9892.704900323617
2138,0.08716470748186111,0.04302389547228813,0.04414081200957298,13.551596641540527,0.0004902459384377858,0.10450959205627441,9798.143690472116
2139,0.0856223851442337,0.042136870324611664,0.04348551481962204,13.61655330657959,0.0004902414231266205,0.10451078414916992,9798.031928823999
2140,0.09721505641937256,0.04800553247332573,0.04920952767133713,13.079508781433105,0.0004902369078570427,0.10351252555847168,9892.522614778321
2141,0.08736387640237808,0.04316136986017227,0.04420250654220581,13.545531272888184,0.0004902323926290518,0.10394167900085449,9851.678458951792
2142,0.0790814757347107,0.03918607532978058,0.039895396679639816,13.99077320098877,0.0004902278774426476,0.10503768920898438,9748.881641547121
2143,0.08301609754562378,0.041810911148786545,0.041205182671546936,13.850482940673828,0.0004902233622978296,0.1095120906829834,9350.565710267412
2144,0.08621397614479065,0.042907994240522385,0.04330598562955856,13.634520530700684,0.0004902188471945974,0.1075136661529541,9524.370590648527
2145,0.0807991474866867,0.040077418088912964,0.04072173312306404,13.901738166809082,0.0004902143321329506,0.11051321029663086,9265.860590344446
2146,0.09186191856861115,0.045808833092451096,0.04605308175086975,13.367413520812988,0.0004902098171128889,0.10915827751159668,9380.873565829335
2147,0.08801484853029251,0.04375898838043213,0.04425586014986038,13.540292739868164,0.0004902053021344118,0.10751628875732422,9524.13826626101
2148,0.08946990966796875,0.04429248720407486,0.04517742246389389,13.450785636901855,0.0004902007871975192,0.10751485824584961,9524.26498724914
2149,0.09327715635299683,0.04598258063197136,0.04729457199573517,13.251886367797852,0.0004901962723022103,0.10512661933898926,9740.63473588958
2150,0.08323188126087189,0.04051325470209122,0.04271863028407097,13.693826675415039,0.0004901917574484851,0.10651230812072754,9613.912401929512
2151,0.08159328997135162,0.04030519351363182,0.0412881001830101,13.841752052307129,0.000490187242636343,0.10502171516418457,9750.36446890189
2152,0.08573643863201141,0.04282384365797043,0.042912594974040985,13.674152374267578,0.0004901827278657836,0.10451531410217285,9797.607257812482
2153,0.08300410211086273,0.04145211726427078,0.04155198484659195,13.814082145690918,0.0004901782131368066,0.10514330863952637,9739.088613909656
2154,0.08412784337997437,0.04142685607075691,0.04270099103450775,13.695621490478516,0.0004901736984494116,0.10551023483276367,9705.219608534331
2155,0.09689029306173325,0.04840384051203728,0.04848645254969597,13.143796920776367,0.0004901691838035983,0.10551023483276367,9705.219608534331
2156,0.0920669436454773,0.04557992145419121,0.04648701846599579,13.326683044433594,0.0004901646691993661,0.10451745986938477,9797.40611070811
2157,0.07952903211116791,0.04004799947142601,0.0394810289144516,14.036115646362305,0.0004901601546367149,0.10651040077209473,9614.08456429622
2158,0.08762596547603607,0.04402279108762741,0.04360317438840866,13.604820251464844,0.000490155640115644,0.1070401668548584,9566.502277490818
2159,0.09400646388530731,0.047042232006788254,0.04696422815322876,13.282328605651855,0.0004901511256361534,0.10651445388793945,9613.718726637031
2160,0.09165145456790924,0.04559304565191269,0.04605840891599655,13.366909980773926,0.0004901466111982423,0.10551071166992188,9705.175747496294
2161,0.0953073799610138,0.047348521649837494,0.0479588620364666,13.19131088256836,0.0004901420968019106,0.10850858688354492,9437.041154162218
2162,0.09491995722055435,0.04761054366827011,0.04730941355228424,13.250523567199707,0.0004901375824471578,0.10551166534423828,9705.088026609543
2163,0.08856610953807831,0.04444337636232376,0.044122736901044846,13.553376197814941,0.0004901330681339836,0.10451483726501465,9797.651958290657
2164,0.09270090609788895,0.04663719981908798,0.046063706278800964,13.366412162780762,0.0004901285538623875,0.10513544082641602,9739.817438828039
2165,0.08603448420763016,0.04200785979628563,0.04402662441134453,13.562846183776855,0.0004901240396323692,0.1075131893157959,9524.412832663995
2166,0.09554396569728851,0.04752548784017563,0.04801848158240318,13.18591594696045,0.0004901195254439284,0.10751771926879883,9524.011548644898
2167,0.09372169524431229,0.046398039907217026,0.04732365533709526,13.24921703338623,0.0004901150112970646,0.10902118682861328,9392.669716665063
2168,0.08925831317901611,0.04538210481405258,0.04387620836496353,13.577709197998047,0.0004901104971917773,0.10851716995239258,9436.294739802353
2169,0.08532960712909698,0.042868029326200485,0.0424615815281868,13.720039367675781,0.0004901059831280664,0.1075131893157959,9524.412832663995
2170,0.08666612207889557,0.04275263473391533,0.04391348361968994,13.574020385742188,0.0004901014691059312,0.10651469230651855,9613.697207641771
2171,0.09200823307037354,0.04568719118833542,0.046321041882038116,13.342217445373535,0.0004900969551253717,0.10720229148864746,9552.034623331161
2172,0.09235968440771103,0.04570140689611435,0.04665827751159668,13.310713768005371,0.0004900924411863873,0.1075131893157959,9524.412832663995
2173,0.09702792763710022,0.04779984802007675,0.049228083342313766,13.07787036895752,0.0004900879272889775,0.107513427734375,9524.391711609424
2174,0.0969366729259491,0.048236798495054245,0.04869987815618515,13.12472152709961,0.0004900834134331421,0.10750818252563477,9524.85639644994
2175,0.0933891236782074,0.04562816023826599,0.047760963439941406,13.209268569946289,0.0004900788996188806,0.10770559310913086,9507.398552296625
2176,0.09150177240371704,0.045533858239650726,0.04596791788935661,13.375452041625977,0.0004900743858461927,0.10651183128356934,9613.955441943132
2177,0.08479778468608856,0.04186288267374039,0.042934905737638474,13.671895027160645,0.000490069872115078,0.10651493072509766,9613.67568874285
2178,0.08518707752227783,0.04277285560965538,0.04241421818733215,13.724885940551758,0.0004900653584255361,0.10656046867370605,9609.567344673977
2179,0.09270389378070831,0.045751675963401794,0.04695221781730652,13.283438682556152,0.0004900608447775666,0.1055147647857666,9704.802944678813
2180,0.08525720238685608,0.041988126933574677,0.0432690791785717,13.638223648071289,0.0004900563311711693,0.10702013969421387,9568.292500139238
2181,0.09122025966644287,0.04608815163373947,0.0451321117579937,13.455142974853516,0.0004900518176063434,0.1105189323425293,9265.380856434042
2182,0.0826578214764595,0.04008372873067856,0.042574092745780945,13.708545684814453,0.000490047304083089,0.10958218574523926,9344.584551184564
2183,0.08955526351928711,0.044359542429447174,0.045195721089839935,13.449028015136719,0.0004900427906014054,0.10516858100891113,9736.748277636592
2184,0.08955363929271698,0.04459211975336075,0.04496152326464653,13.471590042114258,0.0004900382771612923,0.10551881790161133,9704.430170501018
2185,0.094496950507164,0.046666815876960754,0.04783013463020325,13.202983856201172,0.0004900337637627493,0.10651397705078125,9613.761764916553
2186,0.08162523061037064,0.04030993580818176,0.04131529480218887,13.838891983032227,0.0004900292504057761,0.10452055931091309,9797.115579471294
2187,0.08519023656845093,0.04219823330640793,0.0429920069873333,13.666123390197754,0.0004900247370903723,0.10651493072509766,9613.67568874285
2188,0.07977017760276794,0.039754416793584824,0.04001575708389282,13.977689743041992,0.0004900202238165374,0.10414695739746094,9832.260351995312
2189,0.08830995857715607,0.04387151449918747,0.044438447803258896,13.522411346435547,0.0004900157105842712,0.10451745986938477,9797.40611070811
2190,0.0886940062046051,0.04424290359020233,0.04445109888911247,13.521175384521484,0.0004900111973935731,0.10450911521911621,9798.188395845264
2191,0.09524314105510712,0.04745684564113617,0.04778629541397095,13.206966400146484,0.0004900066842444429,0.10451078414916992,9798.031928823999
2192,0.07445317506790161,0.037245310842990875,0.037207864224910736,14.293652534484863,0.0004900021711368801,0.10350990295410156,9892.773259135049
2193,0.08702483773231506,0.04311370849609375,0.043911129236221313,13.574254989624023,0.0004899976580708844,0.1049497127532959,9757.053860710465
2194,0.0876915454864502,0.04349343106150627,0.04419811815023422,13.5459623336792,0.0004899931450464554,0.10351037979125977,9892.727686489126
2195,0.09507253021001816,0.04703696817159653,0.04803556203842163,13.184371948242188,0.0004899886320635927,0.10351014137268066,9892.750472759602
2196,0.08877615630626678,0.043607354164123535,0.04516879841685295,13.451614379882812,0.0004899841191222959,0.10368895530700684,9875.690202183016
2197,0.0880635529756546,0.04371216148138046,0.04435139521956444,13.530926704406738,0.0004899796062225645,0.10401701927185059,9844.542817784033
2198,0.07723730057477951,0.038717120885849,0.03852017968893051,14.143115997314453,0.0004899750933643985,0.10251045227050781,9989.225267466742
2199,0.09010542184114456,0.044763918966054916,0.045341502875089645,13.435041427612305,0.0004899705805477971,0.10451078414916992,9798.031928823999
2200,0.0912909135222435,0.0453670434653759,0.0459238700568676,13.379615783691406,0.00048996606777276,0.10351419448852539,9892.363120436696
2201,0.08260980248451233,0.0409095324575901,0.041700273752212524,13.79861068725586,0.0004899615550392871,0.10751128196716309,9524.581804472928
2202,0.0882459282875061,0.043400149792432785,0.04484578222036362,13.482784271240234,0.0004899570423473778,0.10351037979125977,9892.727686489126
2203,0.09590500593185425,0.047667063772678375,0.04823794588446617,13.166111946105957,0.0004899525296970317,0.10501360893249512,9751.117121003317
2204,0.07327742129564285,0.03680306300520897,0.036474358290433884,14.380123138427734,0.0004899480170882484,0.1030435562133789,9937.545224851689
2205,0.09129296988248825,0.04512733221054077,0.04616563767194748,13.3568115234375,0.0004899435045210277,0.10351109504699707,9892.659328307502
2206,0.09370757639408112,0.047084465622901917,0.0466231107711792,13.31398868560791,0.000489938991995369,0.10388946533203125,9856.629800984065
2207,0.09229692816734314,0.04527103900909424,0.0470258854329586,13.276630401611328,0.000489934479511272,0.10450911521911621,9798.188395845264
2208,0.08292628079652786,0.04103528708219528,0.04189099371433258,13.778793334960938,0.0004899299670687362,0.10379576683044434,9865.527576599112
2209,0.08548416197299957,0.0425255261361599,0.042958639562129974,13.66949462890625,0.0004899254546677616,0.10450983047485352,9798.121337938523
2210,0.08801857382059097,0.04356330260634422,0.04445527121424675,13.520767211914062,0.0004899209423083474,0.10351085662841797,9892.682114263076
2211,0.09290389716625214,0.0460006445646286,0.046903252601623535,13.287971496582031,0.0004899164299904934,0.10254812240600586,9985.555814915906
2212,0.07491056621074677,0.03689144551753998,0.03801911696791649,14.199980735778809,0.0004899119177141992,0.10351061820983887,9892.704900323617
2213,0.08856536448001862,0.04405270144343376,0.04451266676187515,13.51516342163086,0.0004899074054794644,0.10350990295410156,9892.773259135049
2214,0.09379615634679794,0.046620599925518036,0.04717555642127991,13.26283073425293,0.0004899028932862886,0.1025078296661377,9989.480836099165
2215,0.09448937326669693,0.04691538214683533,0.0475739911198616,13.226304054260254,0.0004898983811346715,0.10350990295410156,9892.773259135049
2216,0.09036098420619965,0.04475288838148117,0.045608095824718475,13.409581184387207,0.0004898938690246126,0.10484051704406738,9767.21623348714
2217,0.08282722532749176,0.041082993149757385,0.04174422845244408,13.794035911560059,0.0004898893569561117,0.10351443290710449,9892.340335950581
2218,0.09791116416454315,0.049086958169937134,0.04882420599460602,13.113649368286133,0.0004898848449291682,0.10351276397705078,9892.499829557495
2219,0.09610417485237122,0.04828522726893425,0.047818951308727264,13.204000473022461,0.0004898803329437817,0.10451316833496094,9797.808413176384
2220,0.0834401547908783,0.041980475187301636,0.04145967960357666,13.823741912841797,0.0004898758209999521,0.10251021385192871,9989.248500438414
2221,0.09297584742307663,0.045540060847997665,0.047435786575078964,13.238940238952637,0.0004898713090976789,0.10415959358215332,9831.067545327403
2222,0.08830169588327408,0.04430454224348068,0.043997153639793396,13.565753936767578,0.0004898667972369615,0.10351061820983887,9892.704900323617
2223,0.09191431105136871,0.04560103267431259,0.04631327837705612,13.342945098876953,0.0004898622854177997,0.10463333129882812,9786.556418389297
2224,0.0955430418252945,0.047937631607055664,0.04760540649294853,13.223437309265137,0.0004898577736401932,0.10408926010131836,9837.71043240445
2225,0.09455474466085434,0.04662215709686279,0.04793258756399155,13.19369125366211,0.0004898532619041414,0.10351133346557617,9892.636542456894
2226,0.09093454480171204,0.04559969902038574,0.045334845781326294,13.43567943572998,0.0004898487502096442,0.10351037979125977,9892.727686489126
2227,0.08429820090532303,0.042056627571582794,0.042241573333740234,13.742599487304688,0.0004898442385567009,0.10251379013061523,9988.900017210342
2228,0.09299052506685257,0.04666614159941673,0.04632438346743584,13.341903686523438,0.0004898397269453113,0.10451197624206543,9797.92016972545
2229,0.08190806955099106,0.04091038554906845,0.04099768400192261,13.872406005859375,0.000489835215375475,0.10351109504699707,9892.659328307502
2230,0.09068577736616135,0.04485253617167473,0.04583324119448662,13.38819408416748,0.0004898307038471916,0.10450983047485352,9798.121337938523
2231,0.08942639827728271,0.04447731375694275,0.044949084520339966,13.47279167175293,0.0004898261923604607,0.10351037979125977,9892.727686489126
2232,0.09263505786657333,0.04596173018217087,0.046673327684402466,13.309311866760254,0.0004898216809152819,0.10350894927978516,9892.86440568654
2233,0.08923915773630142,0.044234082102775574,0.04500507563352585,13.467386245727539,0.000489817169511655,0.10454654693603516,9794.680264538198
2234,0.0952150747179985,0.047532469034194946,0.04768260568380356,13.216400146484375,0.0004898126581495794,0.10351300239562988,9892.47704444163
2235,0.08623162657022476,0.04248432442545891,0.043747302144765854,13.590487480163574,0.0004898081468290548,0.10351204872131348,9892.56818553486
2236,0.08480705320835114,0.04223140701651573,0.0425756499171257,13.708386421203613,0.0004898036355500807,0.10450935363769531,9798.166043107696
2237,0.08603858947753906,0.043160468339920044,0.04287812113761902,13.677642822265625,0.0004897991243126569,0.10384702682495117,9860.657847490393
2238,0.08856622874736786,0.04414520785212517,0.04442101716995239,13.524114608764648,0.0004897946131167829,0.10351157188415527,9892.613756711251
2239,0.08707305043935776,0.042774494737386703,0.044298555701971054,13.536104202270508,0.0004897901019624585,0.10350894927978516,9892.86440568654
2240,0.09107206016778946,0.04557902365922928,0.04549303650856018,13.420552253723145,0.0004897855908496829,0.10319042205810547,9923.401606240122
2241,0.09285391122102737,0.04602755606174469,0.046826355159282684,13.295097351074219,0.0004897810797784563,0.10392165184020996,9853.577015639661
2242,0.08919702470302582,0.044006478041410446,0.04519054293632507,13.449525833129883,0.0004897765687487778,0.10451078414916992,9798.031928823999
2243,0.09406459331512451,0.04660744220018387,0.04745715111494064,13.236984252929688,0.0004897720577606474,0.10351252555847168,9892.522614778321
2244,0.09353208541870117,0.04600157588720322,0.047530513256788254,13.23027515411377,0.0004897675468140644,0.10351133346557617,9892.636542456894
2245,0.09641046822071075,0.04754514619708061,0.048865318298339844,13.109993934631348,0.0004897630359090286,0.10392165184020996,9853.577015639661
2246,0.08741466701030731,0.043102115392684937,0.044312551617622375,13.534732818603516,0.0004897585250455397,0.10251307487487793,9988.969711910804
2247,0.09088113903999329,0.045242778956890106,0.04563836380839348,13.406700134277344,0.000489754014223597,0.10560774803161621,9696.258267844525
2248,0.08427813649177551,0.04203035682439804,0.04224777966737747,13.741960525512695,0.0004897495034432004,0.10351204872131348,9892.56818553486
2249,0.09456362575292587,0.04679545760154724,0.04776816815137863,13.208614349365234,0.0004897449927043495,0.10351157188415527,9892.613756711251
2250,0.09075451642274857,0.04465051740407944,0.04610399901866913,13.362615585327148,0.0004897404820070438,0.10250973701477051,9989.294966705973
2251,0.09694014489650726,0.0480802059173584,0.048859935253858566,13.110471725463867,0.0004897359713512829,0.10351347923278809,9892.43147452478
2252,0.08589477837085724,0.04268629476428032,0.04320848733186722,13.644309997558594,0.0004897314607370665,0.10351037979125977,9892.727686489126
2253,0.09122101962566376,0.04585893079638481,0.04536208510398865,13.433070182800293,0.0004897269501643942,0.10405445098876953,9841.001420597751
2254,0.08450941741466522,0.04162009805440903,0.042889319360256195,13.676508903503418,0.0004897224396332657,0.10351085662841797,9892.682114263076
2255,0.09328906238079071,0.045948516577482224,0.047340549528598785,13.24766731262207,0.0004897179291436805,0.10455131530761719,9794.233549210983
2256,0.09592108428478241,0.04804494231939316,0.04787614196538925,13.198809623718262,0.0004897134186956382,0.10351157188415527,9892.613756711251
2257,0.10298436880111694,0.05166618153452873,0.05131819099187851,12.897286415100098,0.0004897089082891385,0.10250973701477051,9989.294966705973
2258,0.08925248682498932,0.043830908834934235,0.045421577990055084,13.427377700805664,0.000489704397924181,0.10351133346557617,9892.636542456894
2259,0.09974290430545807,0.04959492012858391,0.05014798045158386,12.997466087341309,0.0004896998876007654,0.10350942611694336,9892.818832200852
2260,0.09083955734968185,0.04485728591680527,0.04598227143287659,13.374095916748047,0.000489695377318891,0.10351037979125977,9892.727686489126
2261,0.08718684315681458,0.04368264973163605,0.04350418969988823,13.614688873291016,0.0004896908670785578,0.10350942611694336,9892.818832200852
2262,0.08832298219203949,0.044677019119262695,0.043645959347486496,13.60055923461914,0.0004896863568797652,0.10251116752624512,9989.15556920014
2263,0.09120222926139832,0.044746845960617065,0.04645538330078125,13.32964038848877,0.0004896818467225129,0.10393762588500977,9852.062631610337
2264,0.08636113256216049,0.043235283344984055,0.04312584921717644,13.652624130249023,0.0004896773366068005,0.10451054573059082,9798.054280949655
2265,0.09053831547498703,0.04477965831756592,0.04575865715742111,13.395267486572266,0.0004896728265326276,0.10251307487487793,9988.969711910804
2266,0.0967899039387703,0.04798034578561783,0.048809558153152466,13.114950180053711,0.0004896683164999939,0.10307002067565918,9934.99364109302
2267,0.09179912507534027,0.04566467925906181,0.04613444209098816,13.359746932983398,0.0004896638065088988,0.10350990295410156,9892.773259135049
2268,0.09365738928318024,0.04577800631523132,0.047879379242658615,13.198514938354492,0.0004896592965593421,0.10351109504699707,9892.659328307502
2269,0.08692073076963425,0.04335147142410278,0.043569259345531464,13.608199119567871,0.0004896547866513235,0.10451269149780273,9797.85311549008
2270,0.08361373841762543,0.041385218501091,0.042228519916534424,13.743942260742188,0.0004896502767848423,0.10251069068908691,9989.202034603139
2271,0.08175867795944214,0.03987342119216919,0.04188525676727295,13.779388427734375,0.0004896457669598985,0.10392498970031738,9853.260538710188
2272,0.09013296663761139,0.04448629543185234,0.04564667493104935,13.405908584594727,0.0004896412571764914,0.10454821586608887,9794.523909538502
2273,0.0793561041355133,0.03877682611346245,0.04057927429676056,13.91695785522461,0.0004896367474346209,0.10251641273498535,9988.644478295755
2274,0.09013348072767258,0.045239102095365524,0.04489437863230705,13.478079795837402,0.0004896322377342863,0.10351014137268066,9892.750472759602
2275,0.08806769549846649,0.04385734722018242,0.044210344552993774,13.544761657714844,0.0004896277280754875,0.10605478286743164,9655.387266032112
2276,0.09227567166090012,0.0450318269431591,0.04724384471774101,13.256548881530762,0.000489623218458224,0.10351324081420898,9892.454259430724
2277,0.08934631943702698,0.044095247983932495,0.04525107145309448,13.443710327148438,0.0004896187088824953,0.10251069068908691,9989.202034603139
2278,0.08576976507902145,0.042339980602264404,0.04342978447675705,13.622122764587402,0.0004896141993483012,0.10251021385192871,9989.248500438414
2279,0.08910678327083588,0.04416457563638687,0.044942211359739304,13.473455429077148,0.0004896096898556413,0.10351181030273438,9892.590971070573
2280,0.08407444506883621,0.04204387962818146,0.042030565440654755,13.764348030090332,0.0004896051804045152,0.10351181030273438,9892.590971070573
2281,0.0832333117723465,0.04094376415014267,0.042289551347494125,13.737668991088867,0.0004896006709949224,0.10351419448852539,9892.363120436696
2282,0.08014796674251556,0.03995796665549278,0.04019000381231308,13.958820343017578,0.0004895961616268625,0.10428619384765625,9819.1329285244
2283,0.09736958146095276,0.048616521060466766,0.04875306412577629,13.11998176574707,0.0004895916523003354,0.10350990295410156,9892.773259135049
2284,0.09089700132608414,0.04476172849535942,0.046135272830724716,13.35966968536377,0.0004895871430153406,0.10451078414916992,9798.031928823999
2285,0.09333308041095734,0.046186208724975586,0.04714686796069145,13.265471458435059,0.0004895826337718774,0.10373902320861816,9870.923865754414
2286,0.08364219963550568,0.041962455958127975,0.041679747402668,13.800748825073242,0.0004895781245699459,0.10351133346557617,9892.636542456894
2287,0.08702459931373596,0.04330815002322197,0.043716445565223694,13.593551635742188,0.0004895736154095455,0.10550999641418457,9705.241539202018
2288,0.09118779003620148,0.04514968395233154,0.046038106083869934,13.368825912475586,0.0004895691062906756,0.10445117950439453,9803.623136270258
2289,0.09803000092506409,0.04906661808490753,0.04896337911486626,13.101286888122559,0.0004895645972133361,0.10351204872131348,9892.56818553486
2290,0.09358362853527069,0.04605469852685928,0.04752893000841141,13.230420112609863,0.0004895600881775267,0.10350990295410156,9892.773259135049
2291,0.08691379427909851,0.042683981359004974,0.044229816645383835,13.542848587036133,0.0004895555791832467,0.10350942611694336,9892.818832200852
2292,0.08633564412593842,0.04256632924079895,0.04376931115984917,13.588303565979004,0.000489551070230496,0.10405325889587402,9841.114164667497
2293,0.09241373091936111,0.045086171478033066,0.04732755944132805,13.248859405517578,0.000489546561319274,0.10351037979125977,9892.727686489126
2294,0.09298647195100784,0.04596947133541107,0.04701700061559677,13.277450561523438,0.0004895420524495805,0.10351777076721191,9892.021364165044
2295,0.08990588039159775,0.04456622526049614,0.04533965513110161,13.435218811035156,0.0004895375436214151,0.10278654098510742,9962.393813294737
2296,0.08746865391731262,0.04310388118028641,0.04436477646231651,13.529617309570312,0.0004895330348347772,0.10251283645629883,9988.992943693745
2297,0.0927252247929573,0.045473940670490265,0.04725128412246704,13.255864143371582,0.0004895285260896665,0.10451364517211914,9797.763711270594
2298,0.08084693551063538,0.03995705023407936,0.040889885276556015,13.883840560913086,0.0004895240173860829,0.10301613807678223,9940.190140274624
2299,0.0818071961402893,0.04067302122712135,0.04113417863845825,13.85797119140625,0.0004895195087240257,0.10351300239562988,9892.47704444163
2300,0.09126677364110947,0.04542340338230133,0.045843370258808136,13.387235641479492,0.0004895150001034946,0.10351085662841797,9892.682114263076
2301,0.0879918709397316,0.043693866580724716,0.04429800435900688,13.536158561706543,0.0004895104915244893,0.10767507553100586,9510.093166409077
2302,0.08938420563936234,0.04509150981903076,0.044292695820331573,13.536680221557617,0.0004895059829870093,0.1055142879486084,9704.846802347258
2303,0.09163358062505722,0.045200712978839874,0.046432867646217346,13.331745147705078,0.0004895014744910543,0.10350918769836426,9892.84161889121
2304,0.08913920819759369,0.044305093586444855,0.044834114611148834,13.483914375305176,0.0004894969660366239,0.10351109504699707,9892.659328307502
2305,0.08162812888622284,0.03989177942276001,0.04173634573817253,13.794856071472168,0.0004894924576237177,0.10601139068603516,9659.339372621693
2306,0.09248476475477219,0.04647989198565483,0.046004872769117355,13.37196159362793,0.0004894879492523353,0.10351347923278809,9892.43147452478
2307,0.08310653269290924,0.0415734127163887,0.04153311625123024,13.816055297851562,0.0004894834409224763,0.10251045227050781,9989.225267466742
2308,0.08964349329471588,0.044538713991642,0.04510477930307388,13.457775115966797,0.0004894789326341405,0.10405516624450684,9840.933775395873
2309,0.08391092717647552,0.04198005050420761,0.041930876672267914,13.77466106414795,0.0004894744243873273,0.10350990295410156,9892.773259135049
2310,0.09347353875637054,0.04656891152262688,0.046904630959033966,13.287843704223633,0.0004894699161820364,0.10351037979125977,9892.727686489126
2311,0.09382537007331848,0.04671826213598251,0.047107111662626266,13.269134521484375,0.0004894654080182674,0.10351157188415527,9892.613756711251
2312,0.08402498066425323,0.04170973226428032,0.04231524467468262,13.735032081604004,0.0004894608998960199,0.10405349731445312,9841.091615646881
2313,0.09098277986049652,0.044591229408979416,0.04639154672622681,13.335611343383789,0.0004894563918152936,0.10351109504699707,9892.659328307502
2314,0.08730509877204895,0.04406515881419182,0.04323994368314743,13.641148567199707,0.0004894518837760881,0.10300803184509277,9940.97238494886
2315,0.08008398115634918,0.04025799781084061,0.039825987070798874,13.998334884643555,0.000489447375778403,0.10350942611694336,9892.818832200852
2316,0.08646365255117416,0.04346303269267082,0.04300061985850334,13.665252685546875,0.0004894428678222378,0.10351300239562988,9892.47704444163
2317,0.08675462007522583,0.04337785765528679,0.04337675869464874,13.627429008483887,0.0004894383599075923,0.10350728034973145,9893.023916193126
2318,0.0848497599363327,0.04184969514608383,0.04300006479024887,13.66530990600586,0.000489433852034466,0.10451412200927734,9797.7190097727
2319,0.08716702461242676,0.043177615851163864,0.04398941248655319,13.566518783569336,0.0004894293442028586,0.10451388359069824,9797.74136047066
2320,0.08608292043209076,0.04333515092730522,0.042747773230075836,13.690864562988281,0.0004894248364127696,0.10351204872131348,9892.56818553486
2321,0.07926130294799805,0.03835056722164154,0.040910739451646805,13.881627082824707,0.0004894203286641987,0.10454463958740234,9794.858962079126
2322,0.08689630776643753,0.04250125214457512,0.04439505562186241,13.526654243469238,0.0004894158209571456,0.10251021385192871,9989.248500438414
2323,0.09024115651845932,0.04493235796689987,0.04530879855155945,13.438175201416016,0.0004894113132916097,0.10251522064208984,9988.76063072701
2324,0.09338487684726715,0.04626956209540367,0.04711531847715378,13.268379211425781,0.0004894068056675908,0.1049501895904541,9757.009529910743
2325,0.08856324851512909,0.04360087215900421,0.04496237635612488,13.471508026123047,0.0004894022980850884,0.10350990295410156,9892.773259135049
